cell_id,therm_prs
5578801,0
5578802,0
5578803,0
5578804,0
5578812,0
5578813,0
5578814,0
5582379,0
5582380,0
5582381,0
5582382,0
5582383,0
5582384,0
5582385,0
5582386,0
5582387,0
5582416,0
5582417,0
5582418,0
5582419,0
5585997,0
5585998,0
5585999,0
5586000,0
5586001,0
5586002,0
5586003,0
5586004,0
5589615,0
5589616,0
5589617,0
