cell_id,therm_prs
2587364,1
2590979,1
2590981,1
2590982,1
2594596,1
2594598,1
2598213,1
2598215,1
2601830,1
2601831,1
2601832,1
2605447,1
2605448,1
2616299,1
2616300,1
2616301,1
2616302,1
2619916,1
2619918,1
2619919,1
2619920,1
2623533,1
2623536,1
2623537,1
2627150,1
2627151,1
2627153,1
2627154,1
2630767,1
2630768,1
2630769,1
2630770,1
2630771,1
2634180,1
2634181,1
2634182,1
2634384,1
2634385,1
2634386,1
2634387,1
2634388,1
2637797,1
2637798,1
2637799,1
2638001,1
2638002,1
2638003,1
2638004,1
2638005,1
2641414,1
2641415,1
2641619,1
2641620,1
2641621,1
2645045,1
2645046,1
2648853,1
2648854,1
2652470,1
2652471,1
2652472,1
2656086,1
2656087,1
2656088,1
2656089,1
2659703,1
2659704,1
2659705,1
2659706,1
2663319,1
2663320,1
2663322,1
2666936,1
2666937,1
2666938,1
2666939,1
2670554,1
2670555,1
2670556,1
2673983,1
2673984,1
2677600,1
2677601,1
2681204,1
2681205,1
2681403,1
2681404,1
2684821,1
2684822,1
2685019,1
2685020,1
2685021,1
2685035,1
2685036,1
2688438,1
2688439,1
2688635,1
2688636,1
2688637,1
2688638,1
2688652,1
2688653,1
2688654,1
2692252,1
2692253,1
2692254,1
2692255,1
2692269,1
2692270,1
2692271,1
2692272,1
2695870,1
2695871,1
2695872,1
2695886,1
2695887,1
2695888,1
2695889,1
2699486,1
2699487,1
2699488,1
2699503,1
2699504,1
2699505,1
2702895,1
2702896,1
2706512,1
2706513,1
2710128,1
2713745,1
2717362,1
2717369,1
2717370,1
2717486,1
2720979,1
2720986,1
2720987,1
2721102,0.99446
2721103,1
2724596,1
2724603,1
2724604,1
2724727,1
2724728,1
2728343,1
2728344,1
2728345,1
2731960,1
2731961,1
2731962,1
2731963,1
2735452,1
2735453,1
2735578,1
2735579,1
2735580,1
2735581,1
2735582,1
2739069,1
2739070,1
2739195,1
2739196,1
2739197,1
2739198,1
2739199,1
2739209,1
2742813,1
2742814,1
2742815,1
2742816,1
2742826,1
2742827,1
2746432,1
2746437,1
2746438,1
2746443,1
2746444,1
2760857,0.98038
2760893,0.96366
2764472,0.9813
2764473,0.98615
2764474,0.99413
2764510,0.95581
2764511,0.96029
2764512,0.96465
2764513,0.96853
2764514,0.97384
2767988,1
2804235,1
2807852,1
2833097,1
2833098,1
2847597,1
2847598,1
2847599,1
2847600,1
2851186,1
2851187,1
2851213,1
2851214,1
2851215,1
2851216,1
2851217,1
2851218,1
2851219,1
2851220,1
2851221,1
2851222,1
2851223,1
2851224,1
2851225,1
2854803,1
2854804,1
2854805,1
2854829,1
2854830,1
2854831,1
2854835,1
2854836,1
2854837,1
2854838,1
2854839,1
2854840,1
2854841,1
2854842,1
2865672,1
2865698,1
2869280,1
2869288,1
2869289,1
2869315,1
2869316,1
2872897,1
2872905,1
2872906,1
2872932,1
2872933,1
2872934,1
2876514,1
2876520,1
2876521,1
2876522,1
2876523,1
2876550,1
2876551,1
2876563,1
3253032,1
3256649,1
3278358,1
3278359,1
3278360,1
