cell_id,therm_prs
2045260,0.77251
2045261,0.76733
2045262,0.76478
2045271,0.74859
2045272,0.74471
2048870,0.79412
2048871,0.7949
2048872,0.79201
2048876,0.7779
2048877,0.77221
2048884,0.75682
2048888,0.73777
2048889,0.73909
2048898,0.72946
2052481,0.80286
2052482,0.7971
2052501,0.76127
2052505,0.73641
2052506,0.73533
2056096,0.81035
2056097,0.80753
2056098,0.80288
2056099,0.79584
2056100,0.79318
2056118,0.76458
2056119,0.76158
2056121,0.74331
2056122,0.73616
2056123,0.73335
2059713,0.81404
2059714,0.81074
2059715,0.80469
2059716,0.79705
2059736,0.76621
2059737,0.75624
2059738,0.74373
2059739,0.73629
2063330,0.82007
2063331,0.81585
2063332,0.80532
2063333,0.79979
2063354,0.75532
2515381,0.99412
2518998,0.99584
2522615,0.99431
2526228,1
2526229,1
2526230,1
2526231,0.99854
2529845,1
2529846,1
2529847,1
2529848,1
2529867,0.97103
2529868,0.96607
2529869,0.96841
2533464,1
2533465,1
2533484,0.97417
2533485,0.97089
2533486,0.97181
2537082,1
2537088,0.98912
2537089,0.98655
2537090,0.98804
2537101,0.97821
2537102,0.97794
2537103,0.97578
2540704,0.99819
2540705,0.99876
2540706,0.99354
2540707,0.99323
2540708,0.99195
2540709,0.99209
2540718,0.98273
2540719,0.98064
2540720,0.97814
2544321,1
2544322,1
2544323,1
2544324,1
2544325,0.99594
2544326,0.99138
2544336,0.98286
2544337,0.98135
2547939,1
2547940,1
2562420,0.98752
2566037,0.99696
2569655,1
2569656,1
2569657,1
2594965,1
2594966,1
2594970,1
2594971,1
2598581,1
2598582,1
2598583,1
2598587,1
2598588,1
2598589,1
2602198,1
2602199,1
2602200,1
2602201,1
2602204,1
2602206,1
2605815,1
2605816,1
2605818,1
2605819,1
2605821,1
2605822,1
2605823,1
2609426,1
2609427,1
2609428,1
2609432,1
2609433,1
2609436,1
2609437,1
2609438,1
2609439,1
2609440,1
2613041,1
2613042,1
2613043,1
2613045,1
2613049,1
2613050,1
2613051,1
2613053,1
2613054,1
2616657,1
2616658,1
2616659,1
2616660,1
2616662,1
2616667,1
2616668,1
2616669,1
2616670,1
2620274,1
2620275,1
2620276,1
2620277,1
2620278,1
2620279,1
2620285,1
2620286,1
2620287,1
2623891,1
2623892,1
2623894,1
2623895,1
2924204,1
2924205,1
2927822,1
2931439,1
2945911,1
2945912,1
2949528,1
2949529,1
2953145,1
2953146,1
2971245,1
2971246,1
2974863,1
3014663,1
3014664,1
3014665,1
3018281,1
3018282,1
3036372,1
3079790,1
3079791,1
3079792,1
3079793,1
3079794,1
3079795,1
3079796,1
3083407,1
3083408,1
3083409,1
3083410,1
3083411,1
3083412,1
3083413,1
3087028,1
3087029,1
3087030,1
3126981,1
3126982,1
3130598,1
3130599,1
3134215,1
3134216,1
3137833,1
3163149,1
3166766,1
3206547,1
3210164,1
3238729,1
3238730,1
3242346,1
3242347,1
3242348,1
3245963,1
3245964,1
3264408,1
3268024,1
3268025,1
3271641,1
3271642,1
3275259,1
3278876,1
3282493,1
3282494,1
3343973,1
3343974,1
3347590,1
3347591,1
3629516,1
3629517,1
3633133,1
3633134,1
3633135,1
3636750,1
3636751,1
3636752,1
3640368,1
3853853,0.96633
3857470,0.96326
3987686,0.88889
3987687,0.88733
3987688,0.87987
3991303,0.88827
3991304,0.88555
3991305,0.87841
3994920,0.8831
3994921,0.87961
3994922,0.87628
4891885,0.3624
4891886,0.3606
4891887,0.35972
4895502,0.35462
4895503,0.35339
4895504,0.35185
4899120,0.3428
4899121,0.34074
4902734,0.34099
4906351,0.33281
4909970,0.32042
5022120,0.12491
5022121,0.12324
5025737,0.11946
5025738,0.11979
5025739,0.12096
5029354,0.11554
5029355,0.11547
5029356,0.11507
