prob,cell_id
0.46,2241870
0.46,2241872
0.43,2223785
0.43,2223786
0.43,2223787
0.43,2223788
0.43,2227403
0.43,2227404
0.43,2227405
0.43,2231020
0.43,2231021
0.43,2231022
0.43,2234638
0.43,2234639
0.43,2238255
0.43,2238256
0.43,2241873
0.43,2241874
1,2223800
1,2223801
1,2227417
1,2227418
1,2231034
1,2231035
1,2234652
1,2238269
1,2238270
1,2241887
0.36,2245481
0.36,2245482
0.36,2245483
0.36,2245484
0.36,2249098
0.36,2249099
0.36,2249100
0.36,2249101
0.36,2249102
0.36,2252715
0.36,2252716
0.36,2252717
0.36,2252718
0.36,2252719
0.36,2256333
0.36,2256334
0.36,2256335
0.36,2256336
0.36,2256337
0.36,2259950
0.36,2259951
0.36,2259952
0.36,2259953
0.36,2259954
0.36,2263568
0.36,2263569
0.78,2245485
0.78,2245486
0.78,2245487
0.78,2245489
0.78,2249103
0.78,2249104
0.78,2249106
0.78,2252720
0.78,2252721
0.78,2252722
0.78,2252724
0.78,2256338
0.78,2256341
0.78,2259959
0.78,2263576
0.8,2245490
0.8,2245491
0.8,2249107
0.8,2249108
0.8,2252725
0.8,2256342
0.8,2256343
0.8,2259960
0.8,2263577
0.8,2263578
0.99,2245503
0.99,2249121
0.99,2252738
0.99,2256355
0.99,2256356
0.99,2259972
0.99,2259973
0.99,2263589
0.99,2263590
0.05,2267161
0.05,2267162
0.05,2267163
0.05,2267164
0.05,2267165
0.05,2270779
0.05,2270780
0.05,2270781
0.05,2270782
0.05,2270783
0.05,2274396
0.05,2274397
0.05,2274398
0.05,2274399
0.05,2274400
0.05,2278014
0.05,2278015
0.05,2278016
0.05,2278017
0.05,2281631
0.05,2281632
0.05,2281633
0.05,2281634
0.05,2281635
0.05,2285248
0.05,2285249
0.05,2285250
0.05,2285251
0.05,2285252
0.43,2267166
0.43,2267167
0.43,2267168
0.43,2267169
0.43,2267170
0.43,2270784
0.43,2270785
0.43,2270786
0.43,2270787
0.43,2274401
0.43,2274402
0.43,2274403
0.43,2274404
0.43,2274405
0.43,2278018
0.43,2278019
0.43,2278020
0.43,2278021
0.43,2278022
0.43,2281636
0.43,2281637
0.43,2281638
0.43,2281639
0.43,2281640
0.43,2285253
0.43,2285254
0.43,2285255
0.43,2285256
0.43,2285257
0.47,2267171
0.47,2267172
0.47,2267173
0.47,2267174
0.47,2267175
0.47,2270788
0.47,2270789
0.47,2270790
0.47,2270791
0.47,2270792
0.47,2274406
0.47,2274407
0.47,2274408
0.47,2274409
0.47,2278023
0.47,2278024
0.47,2278025
0.47,2278026
0.47,2278027
0.47,2281641
0.47,2281642
0.47,2281643
0.47,2281644
0.47,2285258
0.47,2285259
0.47,2285260
0.47,2285261
0.47,2285262
0.54,2267176
0.54,2267177
0.54,2267178
0.54,2267179
0.54,2270793
0.54,2270794
0.54,2270795
0.54,2270796
0.54,2270797
0.54,2274410
0.54,2274411
0.54,2274412
0.54,2274413
0.54,2274414
0.54,2278028
0.54,2278029
0.54,2278030
0.54,2278031
0.54,2278032
0.54,2281645
0.54,2281646
0.54,2281647
0.54,2281648
0.54,2281649
0.54,2285263
0.54,2285264
0.54,2285265
0.54,2285266
0.73,2267180
0.73,2267181
0.73,2267182
0.73,2267183
0.73,2267184
0.73,2270798
0.73,2270799
0.73,2270800
0.73,2270801
0.73,2270802
0.73,2274415
0.73,2274416
0.73,2274417
0.73,2274418
0.73,2274419
0.73,2278033
0.73,2278034
0.73,2278035
0.73,2278036
0.73,2281650
0.73,2281651
0.73,2281652
0.73,2281653
0.73,2281654
1,2267185
1,2267186
1,2267187
1,2270803
1,2270804
1,2274420
1,2274421
1,2274422
1,2278037
1,2278038
1,2267195
1,2267196
1,2270812
1,2270813
1,2270814
1,2274430
1,2274431
1,2278048
1,2278049
1,2281665
1,2281666
1,2281667
1,2285283
1,2285284
1,2285285
1,2285286
1,2278056
1,2281673
1,2285290
1,2267206
1,2267207
1,2270823
1,2270824
1,2274440
1,2274441
1,2274443
1,2278057
1,2278060
1,2281674
1,2281677
1,2281678
1,2285291
1,2274444
1,2278061
1,2288875
1,2288876
1,2288877
1,2288878
1,2288879
1,2292493
1,2292494
1,2292495
1,2292496
1,2292497
1,2296110
1,2296111
1,2296112
1,2296113
1,2296114
1,2299729
1,2299730
1,2299731
0.44,2288880
0.44,2288881
0.44,2288882
0.44,2288883
0.44,2288884
0.95,2288901
0.95,2288902
0.95,2288903
0.95,2292519
0.95,2292520
0.95,2296138
1,2288904
1,2288908
1,2292521
1,2292522
1,2292525
1,2296139
1,2296140
1,2296142
1,2296143
1,2299756
1,2299757
1,2299758
1,2299759
1,2299760
1,2303374
1,2303375
1,2303377
1,2303378
1,2306992
1,2306993
1,2306994
1,2306995
1,2303383
1,2303384
1,2307001
1,2307002
0.59,2328573
0.59,2328574
0.59,2328575
0.91,2310493
0.91,2314110
0.91,2321343
0.91,2321344
0.91,2321345
0.91,2324958
0.91,2324959
0.91,2324960
0.91,2324961
0.91,2324962
0.91,2328576
0.91,2328577
0.91,2328578
0.91,2328579
0.91,2328580
0.85,2310494
0.85,2310495
0.85,2314111
0.85,2314112
0.85,2314114
0.85,2317728
0.85,2317729
0.85,2317730
0.85,2317731
0.85,2317732
0.85,2321346
0.85,2321347
0.85,2321348
0.85,2321349
0.85,2324963
0.85,2324964
0.85,2324965
0.85,2324966
0.85,2324967
0.85,2328581
0.85,2328582
0.85,2328583
0.85,2328584
0.77,2321351
0.77,2324968
0.77,2324969
0.77,2328585
0.77,2328586
0.77,2328587
0.77,2328588
0.77,2328589
0.45,2317738
0.45,2321355
0.45,2321356
0.45,2324973
0.45,2324974
0.45,2324975
0.45,2328590
0.45,2328591
0.45,2328592
0.45,2328593
0.45,2328594
1,2310609
1,2310610
1,2310611
1,2310612
1,2314228
1,2314229
0.3,2335805
0.3,2339421
0.3,2339422
0.3,2343039
0.3,2346656
0.3,2346657
0.3,2350270
0.3,2350271
0.3,2350272
0.3,2350273
0.3,2350274
0.91,2332190
0.91,2332191
0.91,2332192
0.91,2335806
0.91,2335807
0.91,2335808
0.91,2335809
0.91,2335810
0.91,2339423
0.91,2339424
0.91,2339425
0.91,2339426
0.91,2339427
0.91,2343040
0.91,2343041
0.91,2343042
0.91,2343043
0.91,2343044
0.91,2346658
0.91,2346659
0.91,2346660
0.91,2346661
0.91,2346662
0.91,2350275
0.91,2350276
0.91,2350277
0.91,2350278
