prob,cell_id
0.75,2301434
0.75,2301435
0.75,2301436
0.75,2301437
0.75,2305050
0.75,2305051
0.75,2305052
0.75,2305053
0.71,2286971
0.71,2286972
0.71,2286973
0.71,2290587
0.71,2294204
0.71,2294205
0.71,2297821
0.71,2297822
0.71,2297823
0.71,2297824
0.71,2297825
0.71,2301438
0.71,2301439
0.71,2301440
0.71,2301441
0.71,2305054
0.71,2305055
0.71,2305056
0.71,2305057
0.71,2305058
1,2294211
1,2294212
1,2297826
1,2297827
1,2297828
1,2297829
1,2301442
1,2301443
1,2301444
1,2301445
1,2301446
1,2305059
1,2305061
1,2305062
1,2305063
1,2297834
1,2301447
1,2301448
1,2301449
1,2301450
1,2301451
1,2305064
1,2305065
1,2305066
1,2305067
1,2305068
1,2297835
1,2301452
1,2305069
1,2287014
1,2287015
1,2287016
1,2287017
1,2287018
1,2290630
1,2290631
1,2290632
1,2290633
1,2290634
1,2294248
1,2294249
1,2294250
1,2294251
1,2297865
1,2297866
1,2287019
1,2287020
1,2287021
1,2287022
1,2290635
1,2290636
1,2290637
1,2290638
1,2290639
1,2294252
1,2294253
1,2294254
1,2294255
1,2294256
1,2297872
0.1,2287023
0.1,2287024
0.1,2287025
0.1,2287026
0.1,2287027
0.1,2290640
0.1,2290641
0.1,2290642
0.1,2290643
0.1,2290644
0.1,2294257
0.1,2294258
0.1,2294259
0.1,2294260
0.1,2294261
0.1,2297873
0.1,2297874
0.1,2297875
0.1,2297877
0.1,2301490
0.1,2301491
0.1,2301492
0.38,2287028
0.38,2287029
0.38,2287030
0.38,2290645
0.38,2290646
0.38,2290647
0.38,2294262
0.38,2294263
0.38,2294264
0.38,2297878
0.38,2297879
0.38,2297880
0.38,2297881
0.38,2297882
0.38,2301496
0.38,2301497
0.38,2301498
0.38,2301499
0.38,2305114
0.38,2305115
0.38,2305116
0.17,2294266
0.17,2294267
0.17,2294268
0.17,2297883
0.17,2297884
0.17,2297885
0.17,2297886
0.17,2301500
0.17,2301501
0.17,2301502
0.17,2301503
0.17,2305117
0.17,2305118
0.17,2305119
0.63,2287039
0.63,2297892
0.63,2301508
