prob,cell_id
0.19,1252312
0.19,1252313
0.19,1255929
0.19,1259545
0.12,1252314
0.12,1252315
0.12,1255930
0.12,1255931
0.12,1259546
0.12,1259547
0.12,1259548
0.12,1263162
0.12,1263163
0.12,1263164
0.12,1266778
0.12,1266779
0.12,1266780
0.4,1349947
0.4,1349948
0.4,1353562
0.4,1353563
0.4,1353564
0.4,1357178
0.4,1357179
0.4,1357180
0.4,1360793
0.4,1360794
0.4,1360795
0.4,1360796
0.4,1364408
0.4,1364409
0.4,1364410
0.4,1364411
0.4,1364412
0.5,1368025
0.5,1368026
0.5,1368027
0.5,1368028
0.5,1371642
0.5,1371643
0.5,1371644
0.5,1375258
0.5,1375259
0.5,1375260
0.5,1378874
0.5,1378875
0.5,1378876
0.5,1382490
0.5,1382491
0.5,1382492
0.5,1386106
0.5,1386107
0.49,1389722
0.49,1389723
0.49,1393338
0.49,1393339
0.49,1396953
0.49,1396954
0.49,1396955
0.49,1400569
0.49,1400570
0.49,1400571
0.49,1400572
0.49,1404185
0.49,1404186
0.49,1404187
0.44,1407801
0.44,1407802
0.44,1407803
0.44,1411417
0.44,1411418
0.44,1411419
0.44,1415033
0.44,1415034
0.44,1418649
0.44,1418650
0.44,1422265
0.44,1425881
0.43,1429495
0.43,1429496
0.43,1433111
0.43,1433112
0.43,1436727
0.43,1436728
0.43,1440344
0.43,1443960
0.39,1429497
0.39,1433113
0.39,1436729
0.39,1440345
0.39,1443961
0.39,1443962
0.34,1447577
0.34,1447578
0.34,1451193
0.34,1451194
0.34,1454809
0.34,1454810
0.34,1458425
0.34,1458426
0.34,1462041
0.34,1462042
0.34,1465658
0.34,1465659
0.28,1469274
0.28,1469275
0.28,1469276
0.28,1472890
0.28,1472891
0.28,1472892
0.28,1476506
0.28,1476507
0.28,1476508
0.28,1480123
0.28,1480124
0.28,1480125
0.28,1483740
0.28,1483741
0.34,1487356
0.34,1487357
0.34,1490972
0.34,1490973
0.34,1494588
0.34,1494589
0.34,1498204
0.34,1498205
0.34,1501820
0.34,1501821
0.34,1505436
0.34,1505437
0.4,1509052
0.4,1509053
0.4,1509054
0.4,1512667
0.4,1512668
0.4,1512669
0.4,1512670
0.4,1516283
0.4,1516284
0.4,1516285
0.4,1516286
0.4,1519899
0.4,1519900
0.4,1519901
0.4,1523515
0.4,1523516
0.5,1527131
0.5,1527132
0.5,1530747
0.5,1530748
0.5,1534363
0.5,1534364
0.5,1537980
0.5,1537981
0.5,1541596
0.5,1541597
0.5,1541598
0.5,1545214
0.5,1545215
0.41,1548832
0.41,1552448
0.41,1552449
0.41,1556064
0.41,1556065
0.41,1556066
0.41,1559681
0.41,1559682
0.41,1563297
0.41,1563298
0.41,1566913
0.41,1566914
0.41,1566915
0.5,1570529
0.5,1570530
0.5,1574145
0.5,1574146
0.5,1574147
0.5,1577762
0.5,1577763
0.5,1581378
0.5,1581379
0.5,1584995
0.5,1584996
0.56,1588611
0.56,1588612
0.56,1592228
0.56,1595845
0.56,1599461
0.56,1599462
0.38,1603079
0.38,1606696
0.38,1606697
0.48,1610313
0.48,1610314
0.48,1613930
0.48,1613931
0.48,1617547
0.48,1621163
0.48,1624779
0.48,1628395
0.24,1621164
0.24,1624780
0.24,1624781
0.24,1624784
0.24,1628396
0.24,1628397
0.24,1628400
0.17,1621168
0.17,1621169
0.17,1624785
0.17,1624786
0.17,1624787
0.17,1624788
0.17,1628401
0.17,1628402
0.17,1628403
0.17,1628404
0.7,1632012
0.7,1639243
0.7,1639244
0.7,1642860
0.1,1632013
0.1,1632014
0.1,1632015
0.1,1632016
0.1,1635629
0.1,1635630
0.1,1635631
0.1,1635632
0.1,1639245
0.1,1639246
0.1,1639247
0.1,1639248
0.1,1642861
0.1,1642862
0.1,1642863
0.1,1642864
0.1,1642865
0.1,1646479
0.1,1646480
0.1,1646481
0.04,1632017
0.04,1632018
0.04,1635633
0.04,1635634
0.04,1635635
0.04,1639249
0.04,1639250
0.04,1639251
0.04,1642866
0.04,1642867
0.04,1642868
0.04,1646482
0.04,1646483
0.04,1646484
0.04,1646485
0.25,1650098
0.25,1650101
0.25,1653714
0.25,1653715
0.25,1657330
0.25,1657331
0.25,1660947
0.25,1664563
0.25,1664564
0.25,1668180
0.25,1668181
0.48,1671797
0.48,1671798
0.48,1671799
0.48,1675415
0.48,1682647
0.48,1686264
0.48,1689880
0.41,1671800
0.41,1675416
0.41,1675417
0.41,1679032
0.41,1679033
0.41,1679034
0.41,1682648
0.41,1682649
0.41,1682650
0.41,1686265
0.41,1686266
0.41,1689881
0.69,1693497
0.69,1693498
0.69,1697113
0.69,1697114
0.69,1700730
0.69,1700731
0.69,1704347
0.69,1704348
0.69,1707965
0.83,1715199
0.83,1718815
0.83,1718816
0.83,1722432
0.83,1722433
0.83,1726049
0.83,1726050
0.83,1729667
0.89,1733285
0.89,1736901
0.89,1736902
0.89,1740517
0.89,1740518
0.89,1744134
0.89,1744135
0.89,1744136
0.89,1747751
0.89,1747752
0.89,1747753
0.89,1751368
0.89,1751369
0.95,1754984
0.95,1754985
0.95,1758600
0.95,1758601
0.95,1758602
0.95,1762217
0.95,1762218
0.95,1765833
0.95,1765834
0.95,1765835
0.95,1769450
0.95,1769451
1,1773068
1,1773069
1,1773070
1,1773071
1,1773072
1,1776685
1,1776686
1,1776687
1,1776688
1,1787534
1,1787537
1,1791150
1,1791151
1,1791152
1,1791153
1,1776689
1,1776690
1,1776691
1,1776692
1,1776693
1,1780305
1,1780306
1,1780307
1,1780308
1,1780309
1,1787538
1,1787539
1,1787542
1,1791154
1,1791155
1,1791156
1,1791157
1,1791158
1,1780310
1,1780311
1,1783926
1,1783927
1,1783928
1,1787543
1,1787544
1,1787545
1,1791159
1,1791160
1,1791161
1,1791162
0.97,1791163
0.97,1791164
0.97,1791165
0.97,1791166
0.97,1791167
1,1794766
1,1794767
1,1794768
1,1794769
1,1794770
1,1798385
1,1798386
1,1794771
1,1794772
1,1794773
1,1794774
1,1798387
1,1798388
1,1798389
1,1798390
1,1794780
1,1794781
1,1794782
1,1794783
1,1802016
1,1812863
1,1812864
1,1812865
1,1794784
1,1798400
1,1798401
1,1802017
1,1802018
1,1802019
1,1805633
1,1805634
1,1805635
1,1805636
1,1805637
1,1809251
1,1809252
1,1809253
1,1809254
1,1812870
1,1812871
1,1812872
1,1820088
1,1823704
1,1823705
1,1827321
1,1816477
1,1823706
1,1823707
1,1827322
1,1827323
1,1816480
1,1816481
1,1820097
1,1823714
1,1830945
1,1830946
1,1834562
1,1834563
1,1816482
1,1816483
1,1820098
1,1820099
1,1820100
1,1823715
1,1823716
1,1823717
1,1816488
1,1816489
1,1820106
1,1823723
1,1820107
1,1823724
1,1827340
1,1827341
1,1830957
1,1830958
1,1834574
1,1838179
1,1841796
1,1838180
1,1841797
1,1841798
1,1845413
1,1845414
1,1845415
1,1838190
1,1838191
1,1841806
1,1841807
1,1845423
1,1845424
1,1849040
1,1849041
1,1852656
1,1852657
1,1852658
1,1856272
1,1856273
1,1856274
1,1859888
1,1859889
1,1859890
1,1859891
1,1863505
1,1863506
1,1863507
1,1867123
1,1867124
1,1867125
1,1870741
1,1870742
1,1874357
1,1874358
1,1877974
1,1877975
1,1881591
1,1881592
1,1881593
1,1885207
1,1885208
1,1885209
1,1885210
1,1888824
1,1888825
1,1888826
1,1892441
1,1892442
1,1896057
1,1896058
1,1896059
1,1899675
1,1899676
1,1903291
1,1903292
1,1906908
1,1910525
1,1914141
1,1903293
1,1906909
1,1906910
1,1910526
1,1910527
1,1914142
1,1914143
1,1914144
1,1917759
1,1917760
1,1921375
1,1921376
1,1921377
1,1924992
1,1924993
1,1924994
1,1928610
1,1928611
1,1932226
1,1932227
1,1932228
1,1935842
1,1935843
1,1935844
1,1939459
1,1939460
1,1939461
1,1943076
1,1943077
1,1946693
1,1943078
1,1946694
1,1946695
1,1950311
1,1950312
1,1953928
1,1953929
1,1957544
1,1957545
1,1961161
1,1961162
0.97,1964777
0.97,1964778
0.97,1964779
0.97,1968394
0.97,1968395
0.97,1968396
0.97,1972010
0.97,1972011
0.97,1972012
0.97,1975628
0.97,1975629
0.97,1979245
0.97,1979246
0.8,1979247
0.8,1979248
1,1993685
1,1993686
1,1993687
1,1997302
1,1997303
1,1997304
1,2000918
1,2000919
1,2000920
1,1982863
1,1982864
1,1982865
1,1986480
1,1986481
1,1986482
1,1986483
1,1990097
1,1990098
1,1990099
1,1990100
1,1993715
1,1993716
0.54,1986484
0.54,1990101
0.54,1993717
0.54,1993718
0.54,1997335
0.54,1997336
0.54,2000952
0.54,2000953
1,2004535
1,2004536
1,2004537
1,2008152
1,2008153
1,2008154
1,2011769
1,2011770
1,2004569
1,2004570
1,2008186
1,2008187
1,2011803
0.71,2008188
0.71,2011804
0.71,2011805
0.71,2015421
0.71,2015422
0.71,2019038
0.71,2019039
0.71,2019040
0.71,2022655
0.71,2022656
0.71,2022657
1,2029875
1,2029876
1,2033492
1,2033493
1,2037109
1,2029878
1,2029879
1,2029880
1,2033495
1,2033496
1,2033497
1,2037110
1,2037111
1,2037112
1,2037113
1,2037114
1,2040727
1,2040728
1,2040729
1,2040730
1,2044344
1,2044345
1,2044346
1,2044347
1,2044351
1,2044352
1,2026272
1,2026273
1,2026274
1,2029887
1,2029888
1,2029889
1,2029890
1,2033504
1,2033505
1,2033506
1,2033507
1,2037120
1,2037121
1,2037122
1,2037123
1,2040736
1,2040737
1,2040738
1,2040739
1,2040740
1,2044353
1,2044354
1,2044355
1,2044356
1,2047961
1,2047962
1,2047963
1,2051578
1,2051579
1,2051580
1,2055195
1,2055196
1,2058812
1,2058813
1,2062429
1,2047964
1,2047965
1,2047966
1,2047967
1,2047968
1,2051581
1,2051582
1,2051583
1,2051584
1,2055197
