prob,cell_id
0.47,2169001
0.47,2169002
0.47,2169003
0.47,2169004
0.47,2172618
0.47,2172619
0.47,2172620
0.47,2172621
0.47,2176235
0.47,2176236
0.47,2176237
0.47,2176238
0.52,2161771
0.52,2161772
0.52,2161773
0.52,2161774
0.52,2165388
0.52,2165389
0.52,2165390
0.52,2165391
0.52,2169005
0.52,2169006
0.52,2169007
0.52,2169008
0.52,2169009
0.52,2172626
0.52,2176243
0.53,2158160
0.53,2158161
0.53,2158162
0.53,2161775
0.53,2161776
0.53,2161777
0.53,2161778
0.53,2161779
0.53,2165392
0.53,2165393
0.53,2165394
0.53,2165395
0.53,2165396
0.53,2169010
0.53,2169011
0.53,2169012
0.53,2169013
0.53,2172627
0.53,2172628
0.53,2172629
0.53,2172630
0.53,2176244
0.53,2176245
0.53,2176246
0.53,2176247
0.05,2158689
0.05,2162302
0.05,2162303
0.05,2162304
0.05,2165920
0.05,2165921
0.05,2165922
0.05,2169538
0.05,2169539
0.05,2169540
0.05,2169541
0.05,2173157
0.05,2173158
0.05,2173159
0.05,2176776
1,2158690
1,2173160
1,2176777
1,2173190
1,2173191
1,2176807
1,2176808
0.24,2158870
0.24,2158871
0.24,2162487
0.24,2162488
0.19,2183394
0.19,2187011
0.19,2190628
0.19,2190629
0.19,2194246
0.19,2194247
0.19,2197863
0.19,2197864
0.19,2197865
0.37,2179820
0.37,2179821
0.37,2179822
0.37,2179823
0.37,2183439
0.37,2183440
0.37,2179824
0.37,2179825
0.37,2179826
0.37,2179827
0.37,2179828
0.37,2183441
0.37,2183442
0.37,2183443
0.38,2179829
0.38,2179830
0.38,2179831
0.38,2179835
0.38,2179836
0.38,2179837
0.38,2179838
0.38,2179839
0.38,2179840
0.38,2179841
0.38,2179843
0.4,2179848
0.4,2179849
0.4,2179850
0.4,2179851
0.41,2179852
0.41,2179861
0.46,2179862
0.46,2179863
0.51,2179869
0.51,2179870
0.51,2183486
0.51,2183487
0.51,2187104
0.51,2187105
0.51,2190722
0.51,2194338
0.51,2197955
1,2180393
1,2180394
1,2184010
1,2184011
1,2187627
1,2187628
1,2191245
1,2191246
1,2194862
1,2194863
1,2198480
1,2198481
1,2198490
1,2198491
1,2198492
1,2191269
1,2194885
1,2194886
1,2194887
1,2198501
1,2198502
1,2198503
1,2198504
1,2187654
1,2187655
1,2191271
1,2191272
1,2194890
1,2198507
1,2180424
1,2180425
1,2180426
1,2180427
1,2184041
1,2184042
1,2184043
1,2184044
1,2187658
1,2187659
1,2187660
1,2187661
1,2187662
1,2191276
1,2191277
1,2191278
1,2191279
1,2184045
0.2,2184194
0.2,2184195
0.2,2187811
0.2,2187812
0.2,2191428
0.2,2191429
0.2,2212336
0.2,2215954
0.2,2215955
0.2,2215956
0.2,2215957
0.2,2219571
0.2,2219572
0.2,2219573
0.2,2219574
0.2,2219575
0.2,2215958
0.48,2201574
0.1,2202066
0.1,2202067
0.1,2202068
0.1,2202069
0.1,2202070
0.1,2205684
0.1,2205685
0.1,2205686
0.1,2205687
0.1,2205688
0.1,2209301
0.1,2209302
0.1,2209303
0.1,2209304
0.1,2209305
0.1,2212919
0.1,2212920
0.1,2212921
0.1,2212922
0.1,2216536
0.1,2216537
0.1,2216538
0.1,2216539
0.1,2216540
0.1,2220154
0.1,2220155
0.1,2220156
0.1,2220157
0.46,2202071
0.46,2202072
0.46,2202073
0.46,2202074
0.46,2202075
0.46,2205689
0.46,2205690
0.46,2209306
0.46,2209307
0.46,2209308
0.46,2212923
0.46,2212924
0.46,2212925
0.46,2216541
0.46,2216542
0.46,2216543
0.46,2216544
0.46,2216545
0.46,2220158
0.46,2220159
0.46,2220160
0.46,2220161
0.46,2220162
0.01,2202076
0.01,2202077
0.01,2202078
0.01,2205693
0.01,2205694
0.01,2209311
0.01,2209312
0.01,2209313
0.01,2209314
0.01,2212928
0.01,2212929
0.01,2212930
0.01,2212931
0.01,2212932
0.01,2216546
0.01,2216547
0.01,2216548
0.01,2216549
0.01,2220163
0.01,2220164
0.01,2220165
0.01,2220166
0.01,2220167
1,2202097
1,2202098
1,2205714
1,2205715
1,2209331
1,2209332
1,2212948
1,2212949
1,2216565
1,2216566
1,2220182
1,2220183
1,2202107
1,2202108
1,2202109
1,2202115
1,2202116
1,2202117
1,2205732
1,2205733
1,2205734
1,2205735
1,2209349
1,2209350
1,2209351
1,2209352
1,2212966
1,2212968
1,2212969
1,2212970
1,2216585
1,2216586
1,2220203
1,2220204
