prob,cell_id
0.09,2730224
0.09,2730226
0.09,2730227
0.09,2733840
0.09,2733841
0.09,2733842
0.09,2733843
0.09,2733844
0.09,2737457
0.09,2737458
0.09,2737459
0.09,2737460
0.09,2737461
0.09,2741075
0.09,2741076
0.09,2741077
0.09,2741078
0.09,2744694
0.09,2744695
0.09,2744696
0.42,2726621
0.42,2726622
0.42,2730238
0.42,2730239
0.42,2730240
0.42,2733855
0.42,2733856
0.42,2733857
0.42,2737472
0.42,2737473
0.42,2737474
0.42,2741091
0.42,2744710
0.42,2744711
0.21,2726647
0.21,2726648
0.21,2726649
0.21,2730265
0.21,2730266
0.21,2733882
0.21,2733883
0.21,2733884
0.21,2737501
0.21,2741118
0.01,2733885
0.01,2737502
0.01,2741119
0.01,2744736
0.01,2744737
0.38,2766332
0.9,2762730
0.9,2762731
0.9,2766347
0.9,2766350
0.32,2748266
0.32,2748267
0.32,2751884
0.32,2751885
0.32,2751886
0.32,2755501
0.32,2755502
0.32,2755503
0.32,2759118
0.32,2759119
0.32,2759120
0.32,2762734
0.32,2762735
0.32,2762736
0.32,2762737
0.32,2766351
0.32,2766352
0.32,2766353
0.32,2766354
0.32,2766355
0.01,2748293
0.01,2751910
0.01,2755528
0.01,2759145
0.01,2762762
0.01,2766378
0.01,2766379
0.19,2748294
0.19,2748295
0.19,2748296
0.19,2748297
0.19,2748298
0.19,2751911
0.19,2751912
0.19,2751913
0.19,2751914
0.19,2751915
0.19,2755529
0.19,2755530
0.19,2755531
0.19,2755532
0.19,2755533
0.19,2759146
0.19,2759147
0.19,2759148
0.19,2759149
0.19,2759150
0.19,2762763
0.19,2762764
0.19,2762765
0.19,2762766
0.19,2762767
0.19,2766380
0.19,2766381
0.19,2766382
0.19,2766383
0.19,2766384
0.07,2748312
0.07,2748313
0.07,2751928
0.07,2751929
0.07,2751930
0.07,2755546
0.07,2755547
0.33,2748353
0.33,2751971
0.33,2755588
0.33,2759205
0.33,2762822
0.33,2766440
0.36,2763184
0.36,2763185
0.36,2763186
0.36,2766802
0.36,2766803
0.36,2766804
1,2759598
1,2759599
1,2763215
1,2763216
1,2763217
1,2766832
1,2766833
1,2766834
0.41,2769946
0.41,2773563
0.41,2777180
0.41,2788030
0.41,2788031
0.41,2788032
0.02,2769949
0.02,2769950
0.02,2773566
0.02,2777183
0.02,2784419
0.02,2784420
0.02,2784421
0.02,2788035
0.02,2788036
0.02,2788037
0.02,2788038
0.36,2784422
0.36,2788039
0.09,2769963
0.09,2769964
0.09,2769965
0.09,2769967
0.09,2773580
0.09,2773581
0.09,2773584
0.09,2777197
0.09,2777198
0.09,2777201
0.09,2780814
0.09,2780815
0.09,2780818
0.09,2784435
0.09,2784436
0.09,2788052
0.09,2788053
0.71,2769968
0.71,2769969
0.71,2769970
0.71,2769971
0.71,2773585
0.71,2773586
0.71,2773587
0.71,2773588
0.71,2777202
0.71,2777203
0.71,2777204
0.71,2777205
0.71,2780819
0.71,2780820
0.71,2780821
0.71,2780822
0.71,2784437
0.71,2784438
0.71,2784439
0.71,2788054
0.71,2788055
0.71,2788056
0.71,2788057
0.34,2788061
0.44,2788078
0.67,2780864
0.67,2780865
0.67,2780866
0.67,2784481
0.67,2784482
0.67,2784483
0.67,2784484
0.67,2788098
0.67,2788099
0.67,2788100
0.67,2788101
0.46,2770057
0.46,2770058
0.46,2773674
0.46,2773675
0.46,2773676
0.46,2777292
0.46,2777293
0.46,2780909
0.46,2780910
0.46,2780911
0.46,2784526
0.46,2784527
0.46,2784528
0.46,2788143
0.46,2788144
0.46,2788145
0.46,2788146
0.14,2770419
0.14,2770420
0.14,2770421
0.14,2770422
0.14,2774036
0.14,2774037
0.14,2774038
0.14,2777654
0.14,2777655
0.14,2777656
0.39,2770464
0.39,2770465
0.39,2770466
0.39,2770467
0.39,2774081
0.39,2774082
0.39,2774083
0.39,2774084
0.39,2777698
0.39,2777699
0.39,2777700
0.39,2777701
0.39,2781315
0.39,2781316
0.39,2781317
0.39,2781318
0.39,2784932
0.39,2784934
0.39,2784935
