prob,cell_id
0.66,1710202
0.66,1710203
0.63,1702970
0.6,1710227
0.45,1695758
0.45,1695759
0.45,1695760
0.45,1699376
0.45,1699377
0.45,1702992
0.45,1702993
0.45,1706610
0.45,1710228
0.01,1713732
0.01,1713733
0.01,1713734
0.01,1713735
0.01,1717349
0.01,1717350
0.01,1717351
0.01,1717352
0.01,1717353
0.01,1720967
0.01,1720968
0.01,1720969
0.01,1720970
0.01,1724585
0.01,1724586
0.01,1724587
0.01,1724588
0.01,1728203
0.01,1728204
0.01,1728205
0.01,1731820
0.01,1731821
0.01,1731822
0.01,1731823
0.03,1713753
0.03,1731841
0.34,1713787
0.34,1713788
0.34,1717406
0.34,1724641
0.34,1728259
0.34,1731876
0.34,1731877
0.54,1713789
0.54,1713790
0.54,1717407
0.54,1721024
0.54,1721025
0.54,1724642
0.54,1728260
0.54,1731878
0.73,1713818
0.73,1713819
0.73,1731906
0.73,1731907
0.73,1731908
0.56,1713820
0.56,1728291
0.56,1728292
0.56,1728293
0.56,1728294
0.56,1731909
0.56,1731910
0.56,1731911
0.56,1731912
0.68,1728295
0.68,1728296
0.68,1731913
0.68,1731914
0.68,1731915
0.68,1731916
0.66,1728301
0.66,1728302
0.66,1728303
0.66,1731917
0.66,1731918
0.66,1731919
0.65,1724686
0.65,1724687
0.65,1724688
0.65,1724689
0.65,1724690
0.65,1728304
0.65,1728305
0.65,1728306
0.65,1728307
0.64,1721073
0.64,1721074
0.64,1721075
0.64,1721076
0.64,1724691
0.64,1724692
0.64,1724693
0.64,1724694
0.64,1728310
0.64,1728311
0.64,1728312
0.64,1731927
0.64,1731928
0.64,1731929
0.64,1731930
0.62,1713844
0.62,1713845
0.62,1717462
0.62,1717463
0.62,1721080
0.62,1721081
0.62,1724698
0.62,1728313
0.62,1728314
0.62,1728315
0.62,1728316
0.62,1731931
0.62,1731932
0.62,1731933
0.26,1713886
0.26,1713887
0.26,1713888
0.26,1717504
0.26,1717505
0.26,1717506
0.26,1717507
0.26,1721123
0.26,1721124
0.26,1721125
0.26,1724740
0.26,1724741
0.26,1724742
0.26,1728357
0.26,1728358
0.26,1728359
0.26,1728360
0.26,1731975
0.26,1731976
0.26,1731977
0.26,1731978
0.83,1728361
0.01,1735434
0.01,1735435
0.01,1735436
0.01,1735437
0.01,1739051
0.01,1739052
0.01,1739053
0.01,1739054
0.01,1739055
0.01,1742669
0.01,1742670
0.01,1742671
0.01,1742672
0.01,1742673
0.01,1746287
0.01,1746288
0.01,1746289
0.01,1746290
0.01,1749905
0.01,1749906
0.01,1749907
0.01,1749908
0.01,1753522
0.01,1753523
0.01,1753524
0.01,1753525
0.01,1753526
0.02,1735438
0.02,1735439
0.02,1735440
0.02,1739056
0.02,1739057
0.02,1742674
0.02,1742675
0.02,1746291
0.02,1746292
0.02,1746293
0.02,1749909
0.02,1749910
0.02,1753527
0.05,1735459
0.05,1742695
0.19,1746340
0.19,1746341
0.19,1749958
0.19,1749959
0.19,1749960
0.19,1749961
0.19,1753575
0.19,1753576
0.19,1753577
0.19,1753578
0.19,1753579
0.14,1735494
0.14,1739111
0.14,1739112
0.14,1742728
0.14,1742729
0.14,1746345
0.14,1746346
0.14,1749962
0.14,1749963
0.14,1753580
0.14,1753581
0.61,1735495
0.75,1749981
0.75,1753598
0.77,1739139
0.77,1742757
0.77,1746373
0.77,1746374
0.77,1749989
0.77,1749990
0.77,1749991
0.77,1753607
0.77,1753608
0.6,1735522
0.6,1735523
0.6,1735524
0.6,1739140
0.6,1739141
0.6,1742758
0.5,1735593
0.5,1735594
0.5,1735595
0.5,1739210
0.5,1739211
0.5,1739212
0.5,1739214
0.5,1742828
0.5,1742829
0.5,1746446
0.02,1757140
0.02,1757141
0.02,1757142
0.02,1757143
0.02,1760758
0.02,1760759
0.02,1760760
0.02,1760761
0.02,1764375
0.02,1764376
0.02,1764377
0.02,1764378
0.02,1764379
0.02,1767993
0.02,1767994
0.02,1767995
0.02,1767996
0.02,1767997
0.02,1771611
0.02,1771612
0.02,1771613
0.02,1771614
0.04,1757144
0.04,1757145
0.04,1760762
0.04,1760763
0.04,1760764
0.04,1764380
0.04,1764381
0.04,1764382
0.04,1767998
0.04,1767999
0.04,1771615
0.04,1771616
0.04,1771617
0.04,1771618
0.09,1764396
0.04,1757166
0.04,1760783
0.04,1764398
0.04,1764399
0.04,1764400
0.04,1764401
0.04,1768016
0.04,1768017
0.04,1768018
0.04,1768019
0.04,1771635
0.04,1771636
0.04,1771637
0.2,1757189
0.2,1757190
0.2,1757191
0.2,1757192
0.2,1760807
0.2,1760808
0.2,1760809
0.2,1760810
0.2,1764424
0.2,1764425
0.2,1764426
0.2,1764427
0.2,1764428
0.2,1768042
0.2,1768043
0.2,1768044
0.2,1768045
0.2,1771660
0.2,1771661
0.2,1771662
0.2,1771663
0.33,1757193
0.33,1757194
0.33,1757195
0.33,1757196
0.33,1757197
0.33,1760811
0.33,1760812
0.33,1760813
0.33,1760814
0.33,1764429
0.33,1764430
0.33,1764431
0.33,1768046
0.33,1768047
0.33,1768048
0.33,1771664
0.33,1771665
0.33,1771666
0.67,1764436
0.67,1764437
0.67,1768053
0.67,1768054
0.67,1771670
0.67,1771671
0.67,1771672
0.72,1764438
0.72,1768055
0.72,1768056
0.72,1771673
0.82,1757215
0.82,1757216
0.82,1760834
0.82,1760835
0.82,1764452
0.82,1764453
0.82,1771688
0.82,1771689
0.82,1771690
0.8,1760840
0.8,1760841
0.8,1764457
0.8,1764458
0.8,1768073
0.8,1768074
0.8,1768075
0.8,1771691
0.59,1757224
0.59,1757225
0.59,1760842
0.19,1764479
0.19,1764480
0.19,1764481
0.19,1768097
0.19,1768098
0.19,1768099
0.19,1771713
0.19,1771714
0.19,1771715
0.19,1771716
0.19,1771717
0.63,1757280
0.63,1757281
0.63,1760897
0.63,1760898
0.63,1760899
0.63,1764515
0.63,1764516
0.63,1768131
0.63,1768132
0.63,1768133
0.63,1771749
0.63,1771750
0.63,1771751
0.7,1757282
0.7,1757283
0.7,1757284
0.7,1760901
0.7,1760902
0.7,1764518
0.7,1764519
0.7,1768136
0.7,1768137
0.7,1768138
0.7,1768139
0.7,1771754
0.7,1771755
0.7,1771756
0.7,1771757
0.46,1757287
0.46,1757288
0.46,1760904
0.46,1760905
0.46,1760907
0.46,1760908
0.46,1764522
0.46,1764524
0.46,1764525
0.46,1768140
0.46,1768141
0.46,1768142
0.46,1768143
0.46,1771759
0.76,1757291
0.76,1757292
0.76,1757293
0.76,1757294
0.76,1760909
0.76,1760910
0.76,1760911
0.76,1760912
0.76,1764526
0.76,1768144
0.9,1757295
0.03,1775233
0.03,1775234
0.03,1775235
0.03,1775236
0.03,1778851
0.03,1778852
0.03,1778853
0.03,1778854
0.03,1782468
0.03,1782469
0.03,1782470
0.03,1782471
0.03,1782472
0.03,1786086
0.03,1786087
0.03,1786088
0.03,1786089
0.03,1786090
0.03,1789704
0.03,1789705
0.03,1789706
0.03,1789707
0.03,1793322
0.03,1793323
0.03,1793324
0.03,1793325
0.09,1793326
0.03,1775253
0.03,1775254
0.03,1778870
0.03,1778871
0.03,1778872
0.03,1782488
0.03,1782489
0.03,1782490
0.03,1786107
0.03,1789722
0.03,1789723
0.03,1789725
0.03,1793339
0.03,1793340
0.03,1793341
0.03,1775255
0.03,1775256
0.03,1775257
0.03,1775258
0.03,1775259
0.03,1778873
0.03,1778874
0.03,1778875
0.03,1778876
0.03,1782491
0.03,1782492
0.03,1782493
0.03,1782494
0.03,1786108
0.03,1786109
0.03,1786110
0.03,1786111
0.03,1786112
0.03,1789726
0.03,1789727
0.03,1789728
0.03,1789729
0.03,1789730
0.03,1793346
0.53,1775278
0.53,1775279
0.53,1775280
0.53,1775281
0.53,1778895
0.53,1778896
0.53,1778897
0.53,1778898
0.53,1778899
0.53,1782513
0.53,1782514
0.53,1782515
0.53,1782516
0.69,1775282
0.89,1775288
0.89,1775289
0.89,1775290
0.89,1778905
0.89,1778906
0.89,1778907
0.89,1778908
0.89,1782523
0.89,1782524
0.89,1782525
0.89,1786140
0.89,1786141
0.89,1786142
0.89,1786143
0.89,1789757
0.89,1789758
0.89,1789759
0.89,1789760
0.89,1793375
0.89,1793376
0.89,1793377
0.88,1786148
0.88,1786149
0.82,1775301
0.82,1775302
0.82,1775303
0.82,1778919
0.82,1778920
0.82,1778921
0.82,1782537
0.82,1782538
0.82,1786155
0.82,1786156
0.82,1789772
0.82,1789773
0.82,1789774
0.82,1793388
0.82,1793389
0.82,1793390
0.82,1793391
0.82,1793392
0.66,1793397
0.66,1793398
0.66,1793399
0.66,1793400
0.33,1778934
0.33,1782551
0.33,1782552
0.33,1786168
0.33,1786169
0.33,1786170
0.33,1789785
0.33,1789786
0.33,1789787
0.33,1789788
0.33,1793403
0.33,1793404
0.33,1793405
0.05,1782553
0.05,1782556
0.05,1782557
0.05,1786171
0.05,1786172
0.05,1786173
0.05,1786174
0.05,1789789
0.05,1789790
0.05,1789791
0.05,1789792
0.05,1793406
0.05,1793407
0.05,1793408
0.05,1793409
0.05,1793410
0.21,1778940
0.21,1778941
0.21,1778942
0.21,1778943
0.21,1782558
0.21,1782559
0.21,1782560
0.21,1782561
0.21,1786175
0.21,1786176
