prob,cell_id
1,2192124
1,2192125
1,2195740
1,2195741
1,2178151
1,2178152
0.07,2178183
0.07,2178184
0.07,2178185
0.07,2178186
0.07,2181799
0.07,2181800
0.07,2181801
0.07,2181802
0.07,2181803
0.07,2185416
0.07,2185417
0.07,2185418
0.07,2185419
0.07,2189034
0.07,2189035
0.07,2189036
0.07,2192651
0.07,2192652
0.07,2196268
0.07,2196269
0.83,2178199
0.83,2178200
0.83,2181816
0.83,2181817
0.83,2185432
0.83,2185433
0.83,2189048
0.83,2189049
0.83,2192665
0.83,2192666
0.83,2196281
0.83,2196282
0.5,2178220
0.5,2178221
0.5,2178222
0.5,2178223
0.5,2178224
0.5,2181837
0.5,2181838
0.5,2181839
0.5,2181840
0.5,2185455
0.5,2185456
0.5,2185457
0.5,2189073
0.5,2192690
0.5,2196307
0.13,2198491
0.13,2198492
0.6,2191269
0.6,2194885
0.6,2194886
0.6,2194887
0.6,2198501
0.6,2198502
0.6,2198503
0.6,2198504
0.74,2187654
0.74,2187655
0.74,2191271
0.74,2191272
0.74,2194890
0.74,2198507
0.53,2180424
0.53,2180425
0.53,2180426
0.53,2180427
0.53,2184041
0.53,2184042
0.53,2184043
0.53,2184044
0.53,2187658
0.53,2187659
0.53,2187660
0.53,2187661
0.53,2187662
0.53,2191276
0.53,2191277
0.53,2191278
0.53,2191279
0.32,2184045
1,2184194
1,2184195
1,2187811
1,2187812
1,2191428
1,2191429
0.99,2199357
0.99,2199358
0.75,2203508
0.75,2207124
0.75,2207125
0.75,2207126
0.75,2210742
0.75,2210743
0.75,2210744
0.75,2214360
0.75,2214361
0.75,2217977
0.75,2217978
1,2199898
1,2199899
1,2199900
1,2203515
1,2203516
1,2207132
1,2207133
1,2210749
1,2214362
1,2217979
0.09,2199901
0.09,2199902
0.09,2199903
0.09,2203517
0.09,2203518
0.09,2203519
0.09,2203520
0.09,2203521
0.09,2207134
0.09,2207135
0.09,2207136
0.09,2207137
0.09,2210750
0.09,2210751
0.09,2210752
0.09,2210754
0.09,2214367
0.09,2214368
0.09,2214371
0.41,2199924
0.41,2199925
0.41,2199926
0.41,2199927
0.41,2199928
0.41,2203541
0.41,2203542
0.41,2203543
0.41,2203544
0.41,2203545
0.41,2207157
0.41,2207158
0.41,2207159
0.41,2207160
0.41,2207161
0.41,2210775
0.41,2210776
0.41,2210777
0.41,2210778
0.41,2214393
0.41,2214394
0.41,2218010
0.41,2218011
0.83,2202109
0.9,2202115
0.9,2202116
0.9,2202117
0.9,2205732
0.9,2205733
0.9,2205734
0.9,2205735
0.9,2209349
0.9,2209350
0.9,2209351
0.9,2209352
0.9,2212966
0.9,2212968
0.9,2212969
0.9,2212970
0.9,2216585
0.9,2216586
0.9,2220203
0.9,2220204
0.02,2209518
0.02,2213135
0.02,2213136
1,2209519
0.9,2206020
0.9,2209637
0.8,2224687
0.8,2228303
0.8,2228304
0.8,2228305
0.8,2231919
0.8,2231920
0.8,2231921
0.69,2221595
0.69,2221596
0.69,2225213
0.69,2225214
0.69,2228830
0.69,2228831
0.69,2232448
0.69,2232449
0.91,2236076
0.91,2239692
0.91,2239693
0.67,2221628
0.67,2221629
0.67,2221630
0.67,2221631
0.67,2221632
0.67,2225246
0.67,2225247
0.67,2225248
0.67,2225249
0.67,2228863
0.67,2228864
0.67,2228865
0.67,2232482
0.67,2236099
1,2242782
1,2242783
1,2242784
0.99,2257275
0.99,2260889
0.99,2260890
0.75,2243309
0.75,2243310
0.75,2246926
0.75,2246927
