prob,cell_id
0.32,1554709
0.32,1558327
0.32,1561945
0.32,1565563
0.25,1551092
0.25,1554710
0.25,1554711
0.25,1558328
0.25,1558329
0.25,1561946
0.25,1561947
0.25,1565564
0.25,1565565
0.25,1569182
0.25,1569183
0.01,1572638
0.01,1572639
0.01,1572640
0.01,1572641
0.01,1576256
0.01,1576257
0.01,1576258
0.01,1576259
0.01,1579873
0.01,1579874
0.01,1579875
0.01,1579876
0.01,1579877
0.01,1583491
0.01,1583492
0.01,1583493
0.01,1583494
0.01,1587109
0.01,1587110
0.01,1587111
0.01,1587112
0.3,1572676
0.3,1572677
0.3,1572678
0.3,1572679
0.3,1576294
0.3,1576295
0.3,1576296
0.3,1576297
0.3,1579912
0.3,1579913
0.3,1579914
0.3,1579915
0.3,1583530
0.3,1583531
0.3,1583532
0.3,1583533
0.3,1587149
0.3,1587150
0.3,1587151
0.36,1583534
0.36,1587152
0.36,1587153
0.82,1572782
0.82,1576399
0.82,1576400
0.82,1580014
0.82,1580017
0.82,1580018
0.82,1583632
0.82,1583634
0.82,1583635
0.82,1583636
0.82,1587252
0.82,1587253
0.39,1572799
0.39,1576417
0.39,1580034
0.39,1580035
0.39,1583652
0.39,1583653
0.39,1587269
0.39,1587270
0.39,1587271
0.39,1572800
0.39,1576418
0.39,1580036
0.39,1583654
0.11,1590731
0.11,1590732
0.11,1590733
0.11,1590734
0.11,1594349
0.11,1594350
0.11,1594351
0.11,1594352
0.11,1597967
0.11,1597968
0.11,1597969
0.11,1597970
0.11,1601585
0.11,1601586
0.11,1601587
0.11,1601588
0.11,1605202
0.11,1605203
0.11,1605204
0.11,1605205
0.11,1605206
0.11,1608820
0.11,1608821
0.11,1608822
0.11,1608823
0.11,1608824
0.11,1590735
0.11,1590736
0.11,1590737
0.11,1590738
0.11,1590739
0.11,1594353
0.11,1594354
0.11,1594355
0.11,1594356
0.11,1594357
0.11,1597971
0.11,1597972
0.11,1597973
0.11,1597974
0.11,1601589
0.11,1601590
0.11,1601591
0.11,1601592
0.11,1605207
0.11,1605208
0.11,1605209
0.11,1605210
0.11,1608825
0.11,1608826
0.11,1608827
0.11,1608828
0.46,1590770
0.46,1594388
0.46,1594389
0.46,1598005
0.46,1598006
0.46,1598007
0.46,1598008
0.46,1598009
0.46,1601624
0.46,1601625
0.46,1601626
0.46,1601627
0.46,1605243
0.46,1605244
0.46,1608862
0.56,1605245
0.56,1608863
0.56,1608864
0.87,1608957
0.81,1590869
0.81,1590870
0.81,1590871
0.81,1594487
0.81,1594488
0.81,1594489
0.81,1598105
0.81,1598106
0.81,1601723
0.81,1605340
0.81,1608958
0.44,1590886
0.44,1590887
0.44,1590888
0.44,1594504
0.44,1594505
0.44,1598121
0.44,1598122
0.44,1598123
0.44,1601739
0.44,1601740
0.44,1605357
0.44,1605358
