prob,cell_id
0.95,2095325
0.95,2095326
0.95,2095327
0.95,2095328
0.95,2098941
0.95,2098942
0.95,2098943
0.95,2098944
0.95,2098945
0.95,2102558
0.95,2102559
0.95,2102560
0.95,2102561
0.95,2106174
0.95,2106175
0.95,2106176
0.95,2106177
0.95,2106178
0.95,2109791
0.95,2109792
0.95,2109793
0.95,2109794
0.95,2109795
0.97,2091712
0.97,2095329
0.97,2095330
0.97,2098946
0.97,2098947
0.97,2098948
0.97,2102562
0.97,2102563
0.97,2102564
0.97,2102565
0.97,2102566
0.97,2106179
0.97,2106180
0.97,2106181
0.97,2106182
0.97,2106183
0.97,2109796
0.97,2109797
0.97,2109798
0.97,2109799
0.98,2102567
0.98,2109800
0.98,2109801
0.18,2113230
0.18,2113231
0.18,2113232
0.18,2113233
0.18,2116846
0.18,2116847
0.18,2116848
0.18,2116849
0.18,2116850
0.18,2120463
0.18,2120464
0.18,2120465
0.18,2120466
0.18,2120467
0.18,2124079
0.18,2124080
0.18,2124081
0.18,2124082
0.18,2124083
0.18,2127696
0.18,2127697
0.18,2127698
0.18,2127699
0.18,2127700
0.18,2131313
0.18,2131314
0.18,2131315
0.18,2131316
0.85,2113355
0.85,2116972
0.85,2120588
0.32,2113356
0.32,2113357
0.32,2113358
0.32,2113359
0.32,2113360
0.32,2116973
0.32,2116974
0.32,2116975
0.32,2116976
0.32,2120589
0.32,2120590
0.32,2120591
0.32,2120592
0.32,2120593
0.32,2124206
0.32,2124207
0.32,2124208
0.32,2124209
0.32,2124210
0.32,2127824
0.32,2127825
0.32,2127826
0.32,2131440
0.32,2131441
0.32,2131442
0.32,2131443
1,2113388
1,2117004
1,2117005
1,2120621
1,2124237
1,2124238
1,2127854
1,2131470
1,2131471
1,2113389
1,2120622
1,2127855
1,2127863
1,2127864
1,2131480
1,2131481
1,2113400
1,2113401
1,2113402
1,2127865
1,2127866
1,2131482
1,2113408
1,2113409
1,2113410
1,2113411
1,2117026
1,2117027
1,2117028
1,2120644
1,2120645
1,2124261
1,2127878
1,2131495
0.97,2113412
0.97,2113413
