prob,cell_id
0.05,2030103
0.8,2026488
0.8,2026489
0.8,2026490
0.8,2026491
0.8,2030104
0.8,2030105
0.8,2030106
0.8,2030107
0.8,2030108
0.8,2033721
0.8,2033722
0.8,2033723
0.8,2033724
0.8,2037337
0.8,2037338
0.8,2037339
0.8,2037340
0.8,2037341
0.82,2026492
0.82,2026493
0.82,2026494
0.82,2026495
0.82,2030109
0.82,2030110
0.82,2033725
0.82,2037342
0.6,2026544
0.6,2026545
0.6,2026546
0.6,2026547
0.6,2030163
0.6,2037397
0.64,2048141
0.64,2048142
0.64,2048143
0.64,2048144
0.64,2051757
0.64,2051758
0.64,2051759
0.64,2051760
0.7,2048145
0.7,2048146
0.4,2048163
1,2088072
0.8,2073613
0.8,2073614
0.8,2077230
0.8,2077231
0.8,2080846
0.8,2080847
0.8,2084463
0.8,2084464
0.8,2088080
0.8,2088081
0.19,2073615
0.19,2073616
0.19,2073617
0.19,2073618
0.19,2073619
0.19,2077232
0.19,2077233
0.19,2077234
0.19,2077235
0.19,2080848
0.19,2080849
0.19,2080850
0.19,2080851
0.19,2080852
0.19,2084465
0.19,2084466
0.19,2084467
0.19,2084468
0.19,2084469
0.19,2088082
0.19,2088083
0.19,2088084
0.19,2088085
0.43,2077236
0.43,2077237
0.43,2077238
0.43,2080853
0.43,2080854
0.43,2080855
0.43,2080856
0.43,2080857
0.43,2084470
0.43,2084471
0.43,2084472
0.43,2084473
0.43,2088086
0.43,2088087
0.43,2088088
0.43,2088089
0.43,2088090
1,2084474
1,2088091
1,2088092
1,2088093
1,2088094
1,2091689
1,2098922
1,2102539
1,2109772
1,2091696
1,2091697
1,2095314
1,2098931
1,2102547
1,2106164
1,2109781
0.24,2091698
0.24,2091699
0.24,2091700
0.24,2091701
0.24,2091702
0.24,2095315
0.24,2095316
0.24,2095317
0.24,2095318
0.24,2095319
0.24,2098932
0.24,2098933
0.24,2098934
0.24,2098935
0.24,2102548
0.24,2102549
0.24,2102550
0.24,2102551
0.24,2102552
0.24,2106165
0.24,2106166
0.24,2106167
0.24,2106168
0.24,2106169
0.24,2109782
0.24,2109783
0.24,2109784
0.24,2109785
0.27,2091703
0.27,2091704
0.27,2091705
0.27,2091706
0.27,2091707
0.27,2095320
0.27,2095321
0.27,2095322
0.27,2095323
0.27,2098936
0.27,2098937
0.27,2098938
0.27,2098939
0.27,2098940
0.27,2102553
0.27,2102554
0.27,2102555
0.27,2102556
0.27,2102557
0.27,2106170
0.27,2106171
0.27,2106172
0.27,2106173
0.27,2109786
0.27,2109787
0.27,2109788
0.23,2091708
0.23,2091709
0.23,2091710
0.23,2091711
0.23,2095324
0.23,2095325
0.23,2095326
0.23,2095327
0.23,2095328
0.23,2098941
0.23,2098942
0.23,2098943
0.23,2098944
0.23,2098945
0.23,2102558
0.23,2102559
0.23,2102560
0.23,2102561
0.23,2106174
0.23,2106175
0.23,2106176
0.23,2106177
0.23,2106178
0.23,2109791
0.23,2109792
0.23,2109793
0.23,2109794
0.23,2109795
0.31,2091712
0.31,2095329
0.31,2095330
0.31,2098946
0.31,2098947
0.31,2098948
0.31,2102562
0.31,2102563
0.31,2102564
0.31,2102565
0.31,2102566
0.31,2106179
0.31,2106180
0.31,2106181
0.31,2106182
0.31,2106183
0.31,2109796
0.31,2109797
0.31,2109798
0.31,2109799
1,2113389
1,2120622
1,2127855
1,2127863
1,2127864
1,2131480
1,2131481
1,2113400
1,2113401
1,2113402
1,2127865
1,2127866
1,2131482
1,2113408
1,2113409
1,2113410
1,2113411
1,2117026
1,2117027
1,2117028
1,2120644
1,2120645
1,2124261
1,2127878
1,2131495
0.26,2113412
0.26,2113413
0.26,2113414
0.26,2113415
0.26,2113416
0.26,2117029
0.26,2117030
0.26,2117031
0.26,2117033
0.26,2120646
0.26,2120647
0.26,2120648
0.26,2120649
0.26,2124262
0.26,2124263
0.26,2124264
0.26,2124265
0.26,2124266
0.26,2127879
0.26,2127880
0.26,2127881
0.26,2127882
0.26,2131496
0.26,2131497
0.26,2131498
0.26,2131499
0.04,2135087
0.04,2135088
0.04,2138703
0.04,2138704
0.04,2142320
0.04,2142321
0.04,2145936
0.04,2145937
0.04,2145938
0.04,2149552
0.04,2149553
0.04,2149554
0.04,2153168
0.04,2153169
0.04,2153170
0.04,2153171
1,2138705
0.15,2135095
0.15,2135096
0.15,2135097
0.15,2138712
0.15,2138713
0.15,2138714
0.15,2142328
0.15,2142329
0.15,2142330
0.15,2142331
0.15,2145944
0.15,2145945
0.15,2145946
0.15,2145947
0.15,2149561
0.15,2149562
0.15,2149563
0.15,2149564
0.15,2153178
0.15,2153179
0.15,2153180
0.15,2153181
0.19,2138720
0.19,2138723
0.19,2142336
0.19,2142337
0.19,2142338
0.19,2142339
0.19,2142340
0.19,2145953
0.19,2145954
0.19,2145955
0.19,2145956
0.19,2145957
0.19,2149570
0.19,2149571
0.19,2149572
0.19,2149573
0.19,2153186
0.19,2153187
0.19,2153188
0.19,2153189
0.19,2153190
0.34,2138724
0.34,2138725
0.34,2142341
0.34,2142342
0.34,2142343
0.34,2142344
0.34,2145958
0.34,2145959
0.34,2145960
0.34,2149574
0.34,2149575
0.34,2149576
0.34,2149577
0.34,2149578
0.34,2153191
0.34,2153192
0.34,2153193
0.34,2153194
0.34,2153195
0.79,2156629
0.79,2156630
0.79,2156631
0.79,2160245
0.79,2160246
0.79,2163862
0.79,2163863
0.79,2167479
0.79,2171095
0.79,2174712
0.26,2156785
0.26,2156786
0.26,2156787
0.26,2156788
0.26,2160401
0.26,2160402
0.26,2160403
0.26,2160404
0.26,2164017
0.26,2164018
0.26,2164019
0.26,2164020
0.26,2167634
0.26,2167635
0.26,2167636
0.26,2167637
0.26,2171251
0.26,2171252
0.26,2171253
0.26,2174868
0.26,2174869
1,2156795
1,2156796
1,2156797
1,2160412
1,2160413
1,2160414
1,2164030
1,2164031
1,2167646
1,2167647
1,2171263
1,2171264
1,2174880
1,2174881
0.05,2156803
0.05,2156804
0.05,2156805
0.05,2156806
0.05,2156807
0.05,2160420
0.05,2160421
0.05,2160422
0.05,2160423
0.05,2164036
0.05,2164037
0.05,2164038
0.05,2164039
0.05,2164040
0.05,2167653
0.05,2167654
0.05,2167655
0.05,2167656
0.05,2167657
0.05,2171270
0.05,2171271
0.05,2171272
0.05,2174886
0.05,2174887
0.05,2174888
0.05,2174889
0.24,2164049
0.24,2167664
0.24,2167665
0.24,2167666
0.24,2171279
0.24,2171280
0.24,2171281
0.24,2171282
0.24,2171283
0.24,2174896
0.24,2174897
0.24,2174898
0.24,2174899
0.24,2174900
0.37,2156818
0.37,2156819
0.37,2156820
0.37,2156821
0.37,2160435
0.37,2160436
0.37,2160437
0.37,2164050
0.37,2164051
0.37,2164052
0.37,2164053
0.37,2164054
0.37,2167667
0.37,2167668
0.37,2167669
0.37,2167670
0.37,2167671
0.37,2171284
0.37,2171285
0.37,2171286
0.37,2171287
0.37,2171288
0.37,2174901
0.37,2174902
0.37,2174903
0.37,2174904
0.42,2156822
0.42,2160438
0.42,2160439
0.42,2160440
0.42,2164055
0.42,2164056
0.42,2164057
0.42,2164058
0.42,2167672
0.42,2167673
0.42,2167674
0.42,2167675
0.42,2171289
0.42,2171290
0.42,2171291
0.42,2171292
0.42,2174905
0.42,2174906
0.42,2174907
0.42,2174908
0.42,2174909
0.85,2178454
0.85,2178455
0.85,2182071
0.85,2182072
0.85,2185687
0.85,2185688
0.85,2189304
0.85,2189305
0.85,2192922
0.76,2178456
0.76,2178457
0.76,2178458
0.76,2178459
0.76,2178460
0.76,2182073
0.76,2182074
0.76,2182075
0.76,2182076
0.76,2185689
0.76,2185690
0.76,2185691
0.76,2185692
0.76,2185693
0.76,2189306
0.76,2189307
0.76,2189308
0.76,2189309
0.76,2189310
0.76,2192923
0.76,2192924
0.76,2192925
0.76,2192926
0.76,2196539
0.76,2196540
0.76,2196541
0.76,2196542
0.76,2196543
0.74,2178479
0.74,2178480
0.74,2178481
0.74,2178482
0.74,2178483
0.74,2182096
0.74,2182097
0.74,2182098
0.74,2182099
0.74,2182100
0.74,2185713
0.74,2185714
0.74,2185715
0.74,2185716
0.74,2189330
1,2178484
1,2178485
1,2182101
0.59,2178496
0.59,2178497
0.59,2182113
0.59,2182114
0.59,2185730
0.59,2185731
0.59,2189345
0.59,2189346
0.59,2189347
0.59,2192962
0.59,2192963
0.59,2192964
0.59,2196579
0.59,2196580
0.59,2196581
0.07,2178498
0.07,2178499
0.07,2178500
0.07,2178501
0.07,2178502
0.07,2182115
0.07,2182116
0.07,2182117
0.07,2182118
0.07,2182119
0.07,2185732
0.07,2185733
0.07,2185734
0.07,2185735
0.07,2189348
0.07,2189349
0.07,2189350
0.07,2189351
0.07,2189352
0.07,2192965
0.07,2192966
0.07,2192967
0.07,2192968
0.07,2192969
0.07,2196582
0.07,2196583
0.07,2196584
0.07,2196585
0.07,2196586
0.34,2178508
0.34,2178509
0.34,2178511
0.34,2178512
0.34,2182125
0.34,2182126
0.34,2182128
0.34,2185742
0.34,2185743
0.34,2189360
0.34,2189361
0.34,2192976
0.34,2192977
0.34,2196593
0.34,2196594
0.17,2178513
0.17,2178514
0.17,2178515
0.17,2178516
0.17,2182129
0.17,2182130
0.17,2182131
0.17,2182132
0.17,2182133
0.17,2185746
0.17,2185747
0.17,2185748
0.17,2185749
0.17,2185750
0.17,2189363
0.17,2189364
0.17,2189365
0.17,2189366
0.17,2192981
0.17,2192982
0.17,2192983
0.17,2196598
0.17,2196599
0.17,2196600
0.41,2178517
0.41,2178518
0.41,2178519
0.41,2178520
0.41,2178521
0.41,2182134
0.41,2182135
0.41,2182136
0.41,2185751
0.41,2189367
0.41,2189368
0.41,2189369
0.41,2192984
0.41,2192985
0.41,2192986
0.41,2196601
0.41,2196602
0.41,2196603
0.15,2178522
0.15,2178523
0.15,2178524
0.15,2178525
0.15,2178526
0.15,2182139
0.15,2182140
0.15,2182141
0.15,2182142
0.15,2185756
0.15,2185757
0.15,2185758
0.15,2185759
0.15,2189374
0.15,2189375
0.15,2192991
0.15,2192992
0.33,2185761
0.33,2185762
0.33,2185763
0.33,2189377
0.33,2189378
0.33,2189379
0.33,2189380
0.33,2192993
0.33,2192994
0.33,2192995
0.33,2192996
0.33,2192997
0.33,2196610
0.33,2196611
0.33,2196612
0.33,2196613
0.33,2196614
0.78,2200024
0.78,2203640
0.78,2207257
0.78,2210873
0.78,2214490
0.78,2218107
0.98,2200159
0.98,2200160
0.99,2200161
0.99,2200162
0.99,2200163
0.99,2200164
0.99,2203778
0.99,2203779
0.99,2203780
0.99,2203781
1,2200165
1,2200166
1,2200167
1,2200168
1,2200169
1,2203782
1,2203783
0.96,2200170
0.96,2200171
0.96,2200172
0.96,2200173
0.96,2200174
1,2200175
1,2214652
1,2214653
1,2214654
1,2214655
1,2218269
1,2218270
1,2218271
0.99,2214656
0.99,2214657
0.99,2218272
0.99,2218273
0.68,2200196
0.68,2200197
0.68,2203812
0.68,2203813
0.68,2203814
0.68,2207430
0.68,2207431
0.68,2211047
0.68,2211048
0.68,2214663
0.68,2214664
0.68,2218280
0.68,2218281
0.06,2200198
0.06,2200199
0.06,2200200
0.06,2200201
0.06,2200202
0.06,2203815
0.06,2203816
0.06,2203817
0.06,2203818
0.06,2203819
0.06,2207432
0.06,2207433
0.06,2207434
0.06,2207435
0.06,2207436
0.06,2211049
0.06,2211050
0.06,2211051
0.06,2211052
0.06,2214665
0.06,2214666
0.06,2214667
0.06,2214668
0.06,2214669
0.06,2218282
0.06,2218283
0.06,2218284
0.06,2218285
0.06,2218286
0.56,2200209
0.56,2200210
0.56,2200211
0.56,2203825
0.56,2203826
0.56,2203827
0.56,2203828
0.56,2207441
0.56,2207442
0.56,2207443
0.56,2207444
0.56,2207445
0.56,2211058
0.56,2211059
0.56,2211060
0.56,2211061
0.56,2211062
0.56,2214675
0.56,2214677
0.56,2214678
0.56,2218291
0.56,2218292
0.56,2218293
0.56,2218294
0.56,2218295
0.6,2200214
0.6,2200215
0.6,2200216
0.6,2203832
0.6,2203833
0.6,2207449
0.6,2207450
0.6,2211066
0.6,2211067
0.6,2214679
0.6,2214682
0.6,2214683
0.6,2218296
0.6,2218299
0.6,2218300
0.23,2200217
0.23,2200218
0.23,2200219
0.23,2200220
0.23,2203834
0.23,2203835
0.23,2203836
0.23,2203837
0.23,2203838
0.23,2207451
0.23,2207452
0.23,2207453
0.23,2207454
0.23,2207455
0.23,2211068
0.23,2211069
0.23,2211070
0.23,2211071
0.23,2214684
0.23,2214685
0.23,2214686
0.23,2214687
0.23,2214688
0.23,2218301
0.23,2218302
0.23,2218303
0.23,2218304
0.23,2218305
0.05,2207456
0.05,2211072
0.05,2211073
0.05,2214689
0.05,2214690
0.05,2218306
0.05,2218307
0.18,2200229
0.18,2200230
0.18,2200231
0.18,2203846
0.18,2203847
0.18,2207464
0.18,2211080
0.18,2211081
0.09,2200232
0.09,2203848
0.09,2203849
0.09,2207465
0.09,2207466
0.09,2207467
0.09,2211082
0.09,2211083
0.09,2211084
0.09,2214698
0.09,2214699
0.09,2214700
0.09,2214701
0.35,2221723
0.35,2225340
0.67,2236271
0.67,2236272
0.67,2236273
0.67,2236274
0.67,2239887
0.67,2239888
0.67,2239889
0.67,2239890
0.67,2239891
0.17,2232734
0.05,2221884
0.05,2221885
0.05,2221886
0.05,2221887
0.05,2221888
0.05,2225501
0.05,2225502
0.05,2225503
0.05,2225504
0.05,2225505
0.05,2229118
0.05,2229119
0.05,2229120
0.05,2229121
0.05,2229122
0.05,2232735
0.05,2232736
0.05,2232737
0.05,2232738
0.05,2221889
0.05,2221890
0.05,2221891
0.05,2225506
0.05,2225507
0.05,2225508
0.05,2229123
0.05,2229124
0.05,2229125
0.05,2232739
0.05,2232740
0.05,2232741
0.05,2232742
0.05,2236356
0.05,2236357
0.05,2236358
0.05,2236359
0.05,2236360
0.05,2239974
0.05,2239975
0.05,2239976
0.97,2221897
0.97,2221898
0.97,2225514
0.97,2229131
0.97,2232748
0.97,2239977
0.06,2221899
0.06,2221900
0.06,2221901
0.06,2221902
0.06,2225515
0.06,2225516
0.06,2225517
0.06,2225518
0.06,2225519
0.06,2229132
0.06,2229133
0.06,2229134
0.06,2229135
0.06,2229136
0.06,2232749
0.06,2232750
0.06,2232751
0.06,2232752
0.06,2232753
0.06,2236365
0.06,2236366
0.06,2236367
0.06,2236368
0.06,2236369
0.06,2239982
0.06,2239983
0.06,2239984
0.06,2239985
0.06,2239986
0.28,2221913
0.28,2221916
0.28,2221917
0.28,2225530
0.28,2229146
0.28,2229147
0.28,2232763
0.28,2232764
0.28,2236380
0.28,2236381
0.28,2239996
0.28,2239997
0.28,2239998
0.28,2239999
0.41,2221918
0.41,2221919
0.41,2221920
0.41,2221921
0.41,2225537
0.41,2225538
0.41,2229155
0.41,2232771
0.41,2236388
0.41,2240004
0.41,2240005
0.14,2221922
0.14,2221923
0.14,2221924
0.14,2225539
0.14,2225540
0.14,2225541
0.14,2225542
0.14,2229156
0.14,2229157
0.14,2229158
0.14,2229159
0.14,2229160
0.14,2232772
0.14,2232773
0.14,2232774
0.14,2232775
0.14,2232776
0.14,2236389
0.14,2236390
0.14,2236391
0.14,2236392
0.14,2236393
0.14,2240006
0.14,2240007
0.14,2240008
0.14,2240009
0.14,2240010
0.09,2232777
0.09,2232778
0.09,2236394
0.09,2236395
0.09,2236396
0.09,2240011
0.09,2240012
0.09,2240013
0.09,2240014
0.05,2221934
0.05,2221935
0.05,2225551
0.05,2225552
0.05,2229166
0.05,2229168
0.05,2229169
0.05,2232782
0.05,2232783
0.05,2232784
0.05,2232786
0.05,2236399
0.05,2236400
0.05,2236401
0.05,2240015
0.05,2240016
0.05,2240017
0.05,2240018
0.64,2221940
0.64,2229170
0.64,2229171
0.64,2229172
0.64,2232787
0.64,2232788
0.64,2232789
0.64,2236403
0.64,2236404
0.64,2236405
0.43,2247120
0.66,2250751
0.66,2250754
0.66,2254371
0.66,2257985
0.66,2261601
0.66,2261602
0.89,2258026
0.89,2258027
0.89,2261640
0.89,2261641
0.89,2261642
0.89,2261643
0.88,2254415
0.88,2258028
0.88,2258029
0.88,2258030
0.88,2258031
0.88,2261644
0.88,2261645
0.88,2261646
0.88,2261647
0.96,2250800
0.96,2250801
0.96,2250802
0.96,2250803
0.96,2254416
0.96,2254417
0.96,2254418
0.96,2254419
0.96,2258032
0.96,2258033
0.99,2254420
0.99,2254421
0.99,2254422
0.99,2254423
0.99,2254424
0.99,2258041
0.45,2247196
0.45,2250810
0.45,2250811
0.45,2250812
0.45,2254425
0.45,2254426
0.45,2254427
0.45,2254428
0.45,2254429
0.45,2258042
0.45,2258043
0.45,2258044
0.45,2258045
0.45,2258046
0.45,2261661
0.45,2261662
0.05,2247197
0.05,2250813
0.05,2250814
0.05,2250815
0.05,2250816
0.05,2250817
0.05,2254430
0.05,2254431
0.05,2254432
0.05,2254433
0.05,2254434
0.05,2258047
0.05,2258048
0.05,2258049
0.05,2258050
0.05,2261667
0.99,2250818
0.99,2250819
0.99,2254435
0.99,2254436
0.99,2254437
0.99,2258051
0.99,2258052
0.99,2258053
0.99,2258054
0.99,2258055
0.99,2261668
0.99,2261669
0.99,2261670
0.99,2261671
0.99,2261672
0.98,2243591
0.98,2243592
0.98,2243593
0.98,2258056
0.98,2261673
0.98,2261674
0.98,2261675
0.98,2243594
0.07,2243599
0.07,2243600
0.07,2243601
0.07,2243602
0.07,2243603
0.07,2247216
0.07,2247217
0.07,2247218
0.07,2247219
0.07,2250834
0.07,2250835
0.07,2250836
0.07,2254451
0.07,2254452
0.07,2254453
0.07,2258068
0.07,2258069
0.07,2261686
0.08,2243604
0.08,2243605
0.08,2243606
0.08,2243607
0.08,2247220
0.08,2247221
0.08,2247222
0.08,2247223
0.08,2247224
0.08,2250837
0.08,2250838
0.08,2250839
0.08,2250840
0.08,2250841
0.08,2254454
0.08,2254455
0.08,2254456
0.08,2254457
0.08,2254458
0.08,2258070
0.08,2258071
0.08,2258072
0.08,2258073
0.08,2258074
0.08,2261687
0.08,2261688
0.08,2261689
0.08,2261690
0.08,2261691
0.1,2243608
0.1,2243609
0.1,2243610
0.1,2243611
0.1,2243612
0.1,2247225
0.1,2247226
0.1,2247227
0.1,2247228
0.1,2247229
0.1,2250842
0.1,2250843
0.1,2250844
0.1,2250845
0.1,2250846
0.1,2254459
0.1,2254460
0.1,2254461
0.1,2254462
0.1,2258075
0.1,2258076
0.1,2258077
0.1,2258078
0.1,2258079
0.1,2261692
0.1,2261693
0.1,2261694
0.1,2261695
0.1,2261696
0.09,2243613
0.09,2243614
0.09,2243615
0.09,2243616
0.09,2247230
0.09,2247231
0.09,2247232
0.09,2247233
0.09,2247234
0.09,2250847
0.09,2250848
0.09,2250849
0.09,2250850
0.09,2254463
0.09,2254464
0.09,2254465
0.09,2254466
0.09,2254467
0.09,2258080
0.09,2258081
0.09,2258082
0.09,2258083
0.09,2258084
0.09,2261697
0.09,2261698
0.09,2261699
0.09,2261700
0.1,2243621
0.1,2243622
0.1,2247235
0.1,2247236
0.1,2247237
0.1,2247238
0.1,2250851
0.1,2250852
0.1,2250853
0.1,2250854
0.1,2250855
0.1,2254468
0.1,2254469
0.1,2254470
0.1,2254471
0.1,2254472
0.1,2258085
0.1,2258086
0.1,2258087
0.1,2258088
0.1,2261701
0.1,2261702
0.1,2261703
0.1,2261704
0.1,2261705
0.09,2243623
0.09,2243624
0.09,2243625
0.09,2243626
0.09,2247239
0.09,2247240
0.09,2247241
0.09,2247242
0.09,2247243
0.09,2250856
0.09,2250857
0.09,2250858
0.09,2250859
0.09,2250860
0.09,2254473
0.09,2254474
0.09,2254475
0.09,2254476
0.09,2254477
0.09,2258089
0.09,2258090
0.09,2258091
0.09,2258092
0.09,2258093
0.09,2261706
0.09,2261707
0.09,2261708
0.09,2261709
0.09,2261710
0.1,2243627
0.1,2243628
0.1,2243629
0.1,2243630
0.1,2243631
0.1,2247244
0.1,2247245
0.1,2247246
0.1,2247247
0.1,2247248
0.1,2250861
0.1,2250862
0.1,2250863
0.1,2250864
0.1,2250865
0.1,2254478
0.1,2254479
0.1,2254480
0.1,2254481
0.1,2258094
0.1,2258095
0.1,2258096
0.1,2258097
0.1,2258098
0.1,2261711
0.1,2261712
0.1,2261713
0.37,2243632
0.37,2243633
0.37,2243634
0.37,2243635
0.37,2247249
0.37,2247250
0.37,2247251
0.37,2247252
0.37,2247253
0.37,2250866
0.37,2250867
0.37,2250868
0.37,2250869
0.37,2254482
0.37,2254483
0.37,2254484
0.37,2254485
0.37,2254486
0.37,2258101
0.37,2258102
0.37,2258103
0.37,2261720
0.01,2250870
0.01,2254487
0.01,2258104
0.01,2258105
0.01,2261721
0.01,2261722
0.68,2283206
0.8,2283275
0.8,2283276
0.8,2283277
0.65,2265218
0.65,2265219
0.65,2268835
0.65,2268836
0.65,2268837
0.65,2268838
0.65,2272452
0.65,2272453
0.65,2272454
0.65,2276068
0.65,2276069
0.65,2276070
0.65,2276071
0.65,2276072
0.65,2279685
0.65,2279686
0.65,2279687
0.65,2279688
0.65,2279689
0.65,2283302
0.65,2283303
0.65,2283304
0.65,2283305
0.9,2272483
0.9,2272484
0.9,2276099
0.9,2276100
0.9,2276101
0.9,2279714
0.9,2279715
0.9,2279716
0.9,2279717
0.9,2283330
0.9,2283331
0.9,2283332
0.9,2283333
0.9,2265255
0.9,2268869
0.9,2268870
0.9,2268871
0.9,2268872
0.9,2272485
0.9,2272486
0.9,2272487
0.9,2276102
0.96,2265256
0.96,2265257
0.96,2265258
0.96,2265259
