prob,cell_id
0.14,1386713
0.14,1386714
0.14,1386715
0.14,1386716
0.31,1368634
0.31,1368635
0.31,1368636
0.31,1368637
0.31,1372250
0.31,1372251
0.31,1372252
0.31,1372253
0.31,1375867
0.31,1375868
0.31,1375869
0.31,1375870
0.31,1379483
0.31,1379484
0.31,1379485
0.31,1379486
0.31,1383100
0.31,1383101
0.31,1386717
0.31,1386718
0.21,1390170
0.21,1390171
0.21,1390172
0.21,1390173
0.21,1393786
0.21,1393787
0.21,1393788
0.21,1393789
0.21,1397403
0.28,1390174
0.28,1390175
0.28,1390176
0.28,1390177
0.28,1393790
0.28,1393791
0.28,1393792
0.28,1393793
0.28,1397407
0.3,1390178
0.3,1390180
0.18,1390195
0.18,1390196
0.18,1390197
0.18,1393812
0.18,1393813
0.18,1393814
0.18,1397428
0.18,1397429
0.18,1397430
0.18,1401045
0.18,1401046
0.18,1401047
0.18,1404662
0.18,1404663
0.15,1393822
0.15,1397436
0.15,1397437
0.15,1397438
0.15,1397439
0.15,1401053
0.15,1401054
0.15,1401055
0.15,1404668
0.15,1404669
0.15,1404670
0.15,1404671
0.15,1404672
0.14,1390207
0.14,1390208
0.14,1390209
0.14,1390210
0.14,1393823
0.14,1393824
0.14,1393825
0.14,1397440
0.14,1397441
0.14,1397442
0.14,1401056
0.14,1401057
0.19,1397467
0.19,1401082
0.19,1401083
0.19,1401084
0.19,1404698
0.19,1404699
0.19,1404700
0.11,1390237
0.11,1390238
0.11,1393852
0.11,1393853
0.11,1393854
0.11,1393855
0.11,1397468
0.11,1397469
0.11,1397470
0.11,1397471
0.11,1401085
0.11,1401086
0.11,1401087
0.11,1401088
0.11,1404701
0.11,1404702
0.11,1404703
0.11,1404704
0.2,1390239
0.2,1390240
0.2,1390241
0.2,1390242
0.2,1393856
0.2,1393857
0.2,1393858
0.2,1393859
0.2,1397472
0.2,1397473
0.2,1397474
0.2,1397475
0.2,1401089
0.2,1401090
0.2,1401091
0.2,1401092
0.2,1404705
0.2,1404706
0.2,1404707
0.2,1404708
0.23,1390243
0.23,1390244
0.23,1390245
0.23,1390246
0.23,1393860
0.23,1393861
0.23,1393862
0.23,1393863
0.23,1397476
0.23,1397477
0.23,1397478
0.23,1397479
0.23,1397480
0.23,1401093
0.23,1401094
0.23,1401095
0.23,1404709
0.25,1390247
0.25,1390248
0.25,1390249
0.25,1390250
0.25,1390251
0.25,1393864
0.25,1393865
0.25,1393866
0.25,1393867
0.25,1397481
0.25,1397482
0.25,1397483
0.25,1397484
0.3,1390252
0.3,1390253
0.3,1390254
