prob,cell_id
0.77,5150240
0.77,5150241
0.77,5153856
0.64,5154583
0.64,5154584
0.64,5154585
0.64,5158202
0.64,5158203
0.64,5158204
0.64,5158205
0.64,5161820
0.64,5161821
0.64,5161822
0.64,5161823
0.64,5165438
0.64,5165439
0.64,5165440
0.64,5165441
0.64,5169057
0.64,5169058
0.64,5169059
0.64,5169060
0.66,5158206
0.66,5158207
0.66,5158208
0.66,5158209
0.66,5161824
0.66,5161825
0.66,5161826
0.66,5161827
0.66,5165442
0.66,5165443
0.66,5165444
0.66,5165445
0.66,5169061
0.66,5169062
0.66,5169063
1,5171876
1,5171877
1,5171878
0.76,5164651
0.76,5168265
0.76,5168266
0.76,5168267
0.76,5171879
0.76,5171880
0.76,5171881
0.76,5171882
0.14,5157422
0.14,5157423
0.14,5157424
0.14,5161036
0.14,5161037
0.14,5161038
0.14,5161039
0.14,5164652
0.14,5164653
0.14,5164654
0.14,5168268
0.14,5168269
0.14,5171883
0.01,5157425
0.01,5157426
0.01,5157427
0.01,5161040
0.01,5161041
0.35,5157458
0.35,5157459
0.63,5172677
0.63,5172678
0.63,5176294
0.63,5176295
0.63,5176296
0.62,5172679
0.62,5172680
0.62,5172681
0.62,5176297
0.62,5176298
0.62,5176299
0.62,5176300
0.62,5176301
0.62,5179917
0.62,5179918
0.62,5179919
0.62,5183535
0.62,5183536
0.62,5183537
0.62,5187153
0.62,5187154
0.68,5179920
0.68,5179921
0.68,5183538
0.68,5183539
1,5182721
1,5186336
1,5186337
1,5189950
1,5189951
1,5189952
1,5193566
1,5193567
1,5193568
0.96,5175492
0.96,5175493
0.96,5175494
0.96,5179106
0.96,5179107
