prob,cell_id
0.13,5955018
0.13,5958635
0.13,5958636
0.13,5962252
0.13,5962253
0.13,5962254
0.13,5965870
0.13,5965871
0.13,5965872
0.13,5958638
0.13,5958639
0.13,5962255
0.13,5962256
0.13,5962257
0.13,5965873
0.13,5965874
0.13,5965875
0.1,5955021
0.1,5955022
0.1,5955023
0.1,5958640
0.1,5958641
0.17,5955024
0.17,5955025
0.01,5955035
0.01,5958652
0.01,5958653
0.01,5962269
0.01,5962270
0.01,5962271
0.01,5965887
0.01,5965888
0.01,5965889
0.03,5955036
0.03,5955037
0.03,5955038
0.03,5958654
0.03,5958655
0.03,5958656
0.03,5962272
0.03,5962273
0.03,5962274
0.03,5965890
0.03,5965891
0.03,5965892
0.09,5955039
0.09,5955040
0.09,5955041
0.09,5958657
0.09,5958658
0.09,5958659
0.09,5962275
0.09,5962276
0.09,5962277
0.09,5965893
0.09,5965894
0.09,5955042
0.09,5955043
0.09,5958660
0.09,5958661
0.09,5962278
0.09,5962279
0.09,5965895
0.09,5965896
0.09,5965897
1,5966536
1,5966537
1,5966538
0.99,5966539
0.99,5966540
0.97,5962927
0.97,5966541
0.97,5966542
0.97,5966543
0.95,5962928
0.95,5962929
0.95,5962930
0.95,5966544
0.95,5966545
0.95,5966546
0.93,5962931
0.93,5962932
0.93,5962933
0.93,5966547
0.94,5962934
0.94,5962935
0.94,5962936
0.99,5962937
0.99,5962938
0.99,5962939
0.99,5966553
0.99,5966554
0.99,5966555
1,5962940
1,5962941
1,5966556
1,5966557
1,5966558
1,5966559
1,5955919
1,5955920
1,5955921
1,5959535
1,5959536
1,5959537
1,5963152
1,5963153
1,5955922
1,5959538
1,5959539
1,5963154
1,5963155
0.14,5959577
0.14,5963192
0.14,5966807
0.14,5966808
0.02,5955965
0.02,5959578
0.02,5963193
0.02,5963194
0.02,5966809
0.02,5966810
0.02,5966811
0.69,5955974
0.69,5959589
0.69,5959591
0.69,5963205
0.69,5963206
0.69,5966820
0.69,5966821
0.69,5966822
0.91,5963208
0.91,5963209
0.91,5963210
0.91,5966823
0.91,5966824
0.91,5966825
0.66,5963211
0.66,5963212
0.66,5966826
0.12,5963213
0.12,5963214
0.12,5966829
0.12,5966830
0.12,5966831
0.13,5966832
0.13,5966833
0.36,5966834
0.36,5966835
1,5963252
0.86,5966872
0.86,5966873
0.87,5963260
0.87,5963261
0.87,5966874
0.87,5966875
0.87,5966876
0.88,5963262
0.88,5963263
0.88,5963264
0.88,5966877
0.88,5966878
0.88,5966879
0.89,5959651
0.89,5963265
0.89,5963266
0.89,5963267
0.89,5966880
0.89,5966881
0.9,5959652
0.9,5959653
0.9,5959654
0.9,5963268
0.9,5963269
0.88,5959655
0.88,5959656
0.88,5963270
0.88,5963271
0.88,5963272
0.85,5963273
0.85,5966889
0.85,5966890
0.65,5973097
0.65,5976714
0.65,5976715
0.65,5980331
0.65,5980332
0.65,5980333
0.37,5969480
0.37,5969481
0.37,5973098
0.37,5973099
0.37,5976716
0.37,5976717
0.37,5980334
0.37,5980335
0.37,5980336
0.21,5969482
0.21,5969483
0.21,5969484
0.21,5973100
0.21,5980337
0.21,5980338
0.17,5969485
0.17,5969486
0.17,5969487
0.17,5973103
0.17,5973104
0.17,5973105
0.17,5976721
0.17,5976722
0.17,5976723
0.17,5980339
0.17,5980340
0.17,5980341
0.17,5969488
0.17,5969489
0.17,5969490
0.17,5973106
0.17,5973107
0.17,5973108
0.04,5969511
0.04,5969512
0.04,5973129
0.04,5973130
