prob,cell_id
1,2341281
1,2341282
1,2344896
1,2344897
1,2344898
1,2344899
1,2344900
1,2348516
0.92,2348517
0.87,2337685
0.87,2341300
0.87,2341301
0.87,2341302
0.87,2344917
0.87,2344918
0.87,2344919
0.87,2348534
0.87,2348535
0.4,2330458
0.4,2330459
0.4,2334074
0.4,2337691
0.4,2341308
0.4,2348541
0.79,2330464
0.79,2330465
0.79,2330466
0.79,2334082
0.79,2334083
0.79,2337700
0.79,2341317
0.74,2344945
0.74,2344946
0.74,2344948
0.74,2348562
0.74,2348563
0.74,2348564
0.33,2341332
0.33,2344949
0.33,2348565
0.57,2355544
0.57,2355545
0.57,2359161
0.57,2359162
0.57,2362778
0.57,2362779
0.57,2366394
0.57,2366395
0.57,2366396
0.57,2366397
0.57,2370011
0.57,2370012
0.57,2370013
0.57,2370014
0.27,2362873
0.27,2366488
0.27,2366489
0.27,2366490
0.27,2370104
0.27,2370105
0.27,2370106
0.89,2352098
0.89,2352099
0.89,2352100
0.89,2355716
0.99,2359372
0.99,2359373
0.99,2362989
0.99,2362990
0.99,2362991
0.99,2366608
0.99,2366609
0.99,2370225
0.99,2370226
0.99,2370227
0.88,2352151
0.88,2352152
0.88,2355768
0.88,2355769
0.87,2352153
0.87,2352154
0.87,2352155
0.87,2352156
0.87,2352157
0.87,2355770
0.87,2355773
0.88,2352178
0.88,2352179
0.88,2352180
0.88,2352181
0.88,2355797
0.88,2355798
0.39,2352182
0.39,2355799
0.39,2359420
0.34,2363042
0.34,2363043
0.34,2366659
0.34,2366660
0.34,2370276
0.34,2370277
1,2388099
1,2391716
0.08,2373673
0.08,2373674
0.08,2373675
0.08,2377290
0.08,2377291
0.08,2377292
0.08,2380907
0.08,2380908
0.08,2384525
0.08,2388142
0.08,2391758
0.96,2373720
0.96,2373721
0.96,2373722
0.96,2373723
0.96,2377337
0.96,2377338
0.96,2377339
0.96,2377340
0.96,2380953
0.96,2380954
0.96,2380956
0.96,2384569
0.96,2384570
0.96,2388186
0.96,2388187
0.96,2391803
1,2373724
1,2373725
1,2373726
1,2377341
1,2377342
1,2380957
1,2380958
1,2384574
1,2373807
1,2373808
1,2373809
1,2373810
1,2377424
1,2377425
1,2377426
1,2381043
1,2373843
1,2391923
1,2391924
1,2391925
1,2391926
1,2391927
0.9,2373844
0.9,2377461
0.9,2377462
0.9,2377463
0.9,2377464
0.9,2381079
0.9,2381080
0.9,2381081
0.9,2384697
0.9,2384698
0.9,2388311
0.9,2388312
0.9,2388313
0.9,2388314
0.9,2388315
0.9,2391928
0.9,2391929
0.9,2391930
0.9,2391931
0.98,2388325
0.98,2391940
0.98,2391941
0.98,2391942
1,2388326
1,2388327
1,2388328
1,2388329
1,2391943
1,2391944
1,2391945
1,2391946
0.87,2388337
0.87,2388338
0.87,2391954
0.87,2391955
0.37,2391961
0.01,2391962
0.92,2373888
0.92,2373889
0.92,2373890
0.92,2373891
0.92,2377504
0.92,2377505
0.92,2377506
0.92,2377507
0.92,2381121
0.92,2381122
