prob,cell_id
0.81,1191387
0.81,1191388
0.81,1191389
0.81,1191390
0.86,1180541
0.86,1180542
0.86,1184158
0.86,1184159
0.86,1187774
0.86,1187775
0.86,1191391
0.44,1194942
0.44,1194943
0.44,1194944
0.44,1194945
0.5,1194946
0.67,1194963
0.67,1194964
0.67,1198580
0.67,1202195
0.67,1202196
0.67,1202197
0.67,1205812
0.67,1205813
0.67,1209428
0.67,1209429
0.67,1209430
0.64,1194965
0.64,1194966
0.64,1194967
0.64,1194968
0.64,1198581
0.64,1198582
0.64,1198583
0.64,1198584
0.64,1202198
0.64,1202199
0.64,1202200
0.64,1202201
0.64,1205814
0.64,1205815
0.64,1205816
0.64,1205817
0.64,1209431
0.64,1209432
0.64,1209433
0.67,1194971
0.67,1194972
0.67,1198585
0.88,1195004
0.88,1195005
0.88,1195006
0.88,1198620
0.88,1198621
0.88,1198622
0.88,1198623
0.88,1202236
0.88,1202237
0.88,1202238
0.88,1202239
0.88,1205853
0.88,1205854
0.88,1205855
0.88,1205856
0.88,1209469
0.88,1209470
0.88,1209471
0.88,1209472
0.89,1195007
0.89,1202242
0.89,1202243
0.89,1205857
0.89,1205858
0.89,1205859
0.89,1205860
0.89,1209473
0.89,1209474
0.89,1209475
0.89,1209476
0.94,1209477
0.08,1216631
0.08,1231097
0.22,1227485
0.22,1231101
0.28,1231102
0.28,1231105
0.35,1231106
0.35,1231107
0.35,1231108
0.35,1231109
0.64,1213044
0.64,1213045
0.64,1213046
0.64,1216661
0.64,1216662
0.64,1216663
0.64,1223895
0.64,1223896
0.64,1227510
0.64,1227511
0.64,1227512
0.64,1231126
0.64,1231127
0.64,1231128
0.61,1213047
0.61,1213048
0.61,1213049
0.61,1213050
0.61,1216664
0.61,1216665
0.61,1216666
0.61,1220280
0.61,1220281
0.61,1220282
0.61,1223897
0.61,1223898
0.61,1227513
0.61,1213051
0.61,1213052
0.61,1216667
0.9,1213086
0.9,1213087
0.9,1213088
0.9,1213089
0.9,1216702
0.9,1216703
0.9,1216704
0.9,1216705
0.9,1220322
0.9,1223935
0.9,1223936
0.9,1223937
0.9,1223938
0.9,1227552
0.9,1227553
0.9,1227554
0.9,1227555
0.9,1231169
0.9,1231170
0.9,1231171
0.94,1213090
0.94,1213091
0.94,1213093
0.94,1216707
0.94,1216708
0.94,1216709
0.94,1220323
0.94,1220324
0.94,1220325
0.94,1220326
0.94,1223939
0.94,1223940
0.94,1223941
0.94,1223942
0.94,1227556
0.94,1227557
0.94,1227558
0.94,1227559
0.94,1231172
0.94,1231173
0.94,1231174
0.94,1231175
0.94,1213094
0.94,1216710
0.94,1223943
0.94,1223944
0.94,1227560
0.94,1227561
0.94,1231176
0.94,1231177
0.94,1231178
0.01,1238326
0.01,1245556
0.01,1245557
0.01,1249173
0.08,1234713
0.08,1234714
0.08,1245562
0.08,1245563
0.08,1249179
0.14,1234717
0.14,1234718
0.14,1238333
0.14,1241948
0.14,1241949
0.14,1241950
0.14,1245564
0.14,1245565
0.14,1249180
0.14,1249181
0.14,1249182
0.18,1234721
0.18,1234722
0.18,1238337
0.18,1238338
0.18,1241952
0.18,1241953
0.18,1241954
0.18,1245568
0.18,1245569
0.18,1245570
0.18,1245571
0.18,1249185
