cell_id,presence
3797407,1
3797408,1
3797409,1
3797410,1
3797411,1
3800985,1
3800986,1
3800987,1
3800988,1
3800989,1
3800990,1
3800991,1
3800992,1
3800993,1
3800994,1
3800995,1
3800996,1
3800997,1
3800998,1
3800999,1
3801000,1
3801001,1
3801002,1
3801003,1
3801004,1
3801005,1
3801006,1
3801007,1
3801008,1
3801009,1
3801010,1
3801011,1
3801012,1
3801013,1
3801014,1
3801015,1
3801016,1
3801017,1
3801018,1
3801019,1
3801020,1
3801021,1
3801022,1
3801023,1
3801024,1
3801025,1
3801026,1
3801027,1
3801028,1
3804602,1
3804603,1
3804604,1
3804605,1
3804606,1
3804607,1
3804608,1
3804609,1
3804610,1
3804611,1
3804612,1
3804613,1
3804614,1
3804615,1
3804616,1
3804617,1
3804618,1
3804619,1
3804620,1
3804621,1
3804622,1
3804623,1
3804624,1
3804625,1
3804626,1
3804627,1
3804628,1
3804629,1
3804630,1
3804631,1
3804632,1
3804633,1
3804634,1
3804635,1
3804636,1
3804637,1
3804638,1
3804639,1
3804640,1
3804641,1
3804642,1
3804643,1
3804644,1
3804645,1
3808218,1
3808219,1
3808220,1
3808221,1
3808222,1
3808223,1
3808224,1
3808225,1
3808226,1
3808227,1
3808228,1
3808229,1
3808230,1
3808231,1
3808232,1
3808233,1
3808234,1
3808235,1
3808236,1
3808237,1
3808238,1
3808239,1
3808240,1
3808241,1
3808242,1
3808243,1
3808244,1
3808245,1
3808246,1
3808247,1
3808248,1
3808249,1
3808250,1
3808251,1
3808252,1
3808253,1
3808254,1
3808255,1
3808256,1
3808257,1
3808258,1
3808259,1
3808260,1
3808261,1
3808262,1
3811834,1
3811835,1
3811836,1
3811837,1
3811838,1
3811839,1
3811840,1
3811841,1
3811842,1
3811843,1
3811844,1
3811845,1
3811846,1
3811847,1
3811848,1
3811849,1
3811850,1
3811851,1
3811852,1
3811853,1
3811854,1
3811855,1
3811856,1
3811857,1
3811858,1
3811860,1
3811861,1
3811862,1
3811863,1
3811864,1
3811865,1
3811866,1
3811867,1
3811868,1
3811869,1
3811870,1
3811871,1
3811872,1
3811873,1
3811874,1
3811875,1
3811876,1
3811877,1
3811878,1
3815454,1
3815455,1
3815456,1
3815457,1
3815458,1
3815459,1
3815460,1
3815461,1
3815462,1
3815463,1
3815464,1
3815465,1
3815466,1
3815467,1
3815470,1
3815471,1
3815472,1
3815473,1
3815474,1
3815477,1
3815478,1
3815479,1
3815480,1
3815481,1
3815482,1
3815483,1
3815484,1
3815485,1
3815486,1
3815487,1
3815488,1
3815489,1
3815490,1
3815491,1
3815492,1
3815493,1
3815494,1
3815495,1
3819071,1
3819073,1
3819074,1
3819077,1
3819079,1
3819080,1
3819081,1
3819082,1
3819083,1
3819084,1
3819085,1
3819087,1
3819088,1
3819089,1
3819094,1
3819095,1
3819096,1
3819097,1
3819098,1
3819099,1
3819100,1
3819101,1
3819102,1
3819103,1
3819104,1
3819105,1
3819106,1
3819107,1
3819108,1
3819109,1
3819110,1
3819111,1
3819112,1
3822694,1
3822695,1
3822696,1
3822697,1
3822698,1
3822703,1
3822704,1
3822705,1
3822706,1
3822707,1
3822712,1
3822713,1
3822714,1
3822715,1
3822716,1
3822717,1
3822718,1
3822719,1
3822720,1
3822721,1
3822722,1
3822723,1
3822724,1
3822725,1
3822726,1
3822727,1
3822728,1
3822729,1
3826313,1
3826314,1
3826319,1
3826320,1
3826322,1
3826323,1
3826324,1
3826328,1
3826329,1
3826331,1
3826332,1
3826333,1
3826334,1
3826335,1
3826336,1
3826337,1
3826338,1
3826339,1
3826340,1
3826341,1
3826342,1
3826343,1
3826344,1
3826345,1
3829931,1
3829936,1
3829940,1
3829941,1
3829942,1
3829948,1
3829949,1
3829950,1
3829951,1
3829952,1
3829953,1
3829954,1
3829955,1
3829956,1
3829957,1
3829958,1
3829959,1
3829960,1
3829961,1
3829962,1
3833556,1
3833557,1
3833558,1
3833565,1
3833566,1
3833567,1
3833568,1
3833569,1
3833570,1
3833571,1
3833572,1
3833573,1
3833574,1
3833575,1
3833576,1
3833577,1
3833578,1
3833579,1
3837173,1
3837174,1
3837180,1
3837181,1
3837182,1
3837183,1
3837184,1
3837185,1
3837186,1
3837187,1
3837188,1
3837189,1
3837190,1
3837191,1
3837192,1
3837193,1
3837194,1
3837195,1
3837196,1
3840797,1
3840798,1
3840799,1
3840800,1
3840801,1
3840802,1
3840803,1
3840804,1
3840805,1
3840806,1
3840807,1
3840808,1
3840809,1
3840810,1
3840811,1
3840812,1
3844413,1
3844414,1
3844415,1
3844416,1
3844417,1
3844418,1
3844419,1
3844420,1
3844421,1
3844422,1
3844423,1
3844424,1
3844425,1
3844426,1
3844427,1
3844428,1
3844429,1
3848030,1
3848031,1
3848032,1
3848033,1
3848034,1
3848035,1
3848036,1
3848037,1
3848038,1
3848039,1
3848040,1
3848041,1
3848042,1
3848043,1
3848044,1
3848045,1
3848046,1
3851644,1
3851646,1
3851647,1
3851648,1
3851649,1
3851650,1
3851651,1
3851652,1
3851653,1
3851654,1
3851655,1
3851656,1
3851657,1
3851658,1
3851659,1
3851660,1
3851661,1
3851662,1
3855261,1
3855262,1
3855263,1
3855264,1
3855265,1
3855266,1
3855267,1
3855268,1
3855269,1
3855270,1
3855271,1
3855272,1
3855273,1
3855274,1
3855275,1
3855276,1
3855277,1
3855278,1
3855279,1
3858879,1
3858880,1
3858881,1
3858882,1
3858883,1
3858884,1
3858885,1
3858886,1
3858887,1
3858888,1
3858889,1
3858890,1
3858891,1
3858892,1
3858893,1
3858894,1
3858895,1
3858896,1
3862495,1
3862496,1
3862497,1
3862498,1
3862499,1
3862500,1
3862501,1
3862502,1
3862503,1
3862504,1
3862505,1
3862506,1
3862507,1
3862508,1
3862509,1
3862510,1
3862511,1
3862512,1
3866112,1
3866113,1
3866114,1
3866115,1
3866116,1
3866117,1
3866118,1
3866119,1
3866120,1
3866121,1
3866122,1
3866123,1
3866124,1
3866125,1
3866126,1
3866127,1
3866128,1
3866129,1
3869724,1
3869726,1
3869728,1
3869729,1
3869730,1
3869731,1
3869732,1
3869733,1
3869734,1
3869735,1
3869736,1
3869737,1
3869738,1
3869739,1
3869740,1
3869741,1
3869742,1
3869743,1
3869744,1
3869745,1
3869746,1
3873339,1
3873341,1
3873342,1
3873344,1
3873345,1
3873346,1
3873347,1
3873348,1
3873349,1
3873350,1
3873351,1
3873352,1
3873353,1
3873354,1
3873355,1
3873356,1
3873357,1
3873358,1
3873359,1
3873360,1
3873361,1
3873362,1
3876956,1
3876957,1
3876958,1
3876959,1
3876960,1
3876961,1
3876962,1
3876963,1
3876964,1
3876965,1
3876966,1
3876967,1
3876968,1
3876969,1
3876970,1
3876971,1
3876972,1
3876973,1
3876974,1
3876975,1
3876976,1
3876977,1
3876978,1
3876979,1
3880573,1
3880574,1
3880575,1
3880576,1
3880577,1
3880578,1
3880579,1
3880580,1
3880581,1
3880582,1
3880583,1
3880584,1
3880585,1
3880586,1
3880587,1
3880588,1
3880589,1
3880590,1
3880591,1
3880592,1
3880593,1
3880594,1
3880595,1
3884189,1
3884190,1
3884191,1
3884192,1
3884193,1
3884194,1
3884195,1
3884196,1
3884197,1
3884198,1
3884199,1
3884200,1
3884201,1
3884202,1
3884203,1
3884204,1
3884205,1
3884206,1
3884207,1
3884208,1
3884209,1
3884210,1
3884211,1
3884212,1
3887805,1
3887806,1
3887807,1
3887808,1
3887809,1
3887810,1
3887811,1
3887812,1
3887813,1
3887814,1
3887815,1
3887816,1
3887817,1
3887818,1
3887819,1
3887820,1
3887821,1
3887822,1
3887823,1
3887824,1
3887825,1
3887826,1
3887827,1
3887828,1
3891423,1
3891424,1
3891426,1
3891427,1
3891428,1
3891429,1
3891431,1
3891433,1
3891434,1
3891435,1
3891436,1
3891437,1
3891438,1
3891439,1
3891440,1
3891441,1
3891442,1
3891443,1
3891444,1
3891445,1
3895040,1
3895043,1
3895044,1
3895047,1
3895048,1
3895049,1
3895050,1
3895051,1
3895052,1
3895053,1
3895054,1
3895055,1
3895056,1
3895057,1
3895058,1
3895059,1
3895060,1
3895061,1
3898657,1
3898659,1
3898666,1
3898667,1
3898668,1
3898669,1
3898670,1
3898671,1
3898672,1
3898673,1
3898674,1
3898675,1
3898676,1
3898677,1
3902273,1
3902274,1
3902275,1
3902276,1
3902277,1
3902282,1
3902283,1
3902284,1
3902285,1
3902286,1
3902287,1
3902288,1
3902289,1
3902290,1
3902291,1
3902292,1
3902293,1
3902294,1
3905890,1
3905891,1
3905892,1
3905893,1
3905894,1
3905898,1
3905899,1
3905900,1
3905901,1
3905902,1
3905903,1
3905904,1
3905905,1
3905906,1
3905907,1
3905908,1
3905909,1
3905910,1
3909506,1
3909507,1
3909508,1
3909509,1
3909510,1
3909515,1
3909516,1
3909517,1
3909518,1
3909519,1
3909520,1
3909521,1
3909522,1
3909523,1
3909524,1
3909525,1
3909526,1
3909527,1
3913123,1
3913124,1
3913125,1
3913126,1
3913127,1
3913131,1
3913132,1
3913133,1
3913134,1
3913135,1
3913136,1
3913137,1
3913138,1
3913139,1
3913140,1
3913141,1
3913142,1
3913143,1
3916738,1
3916739,1
3916740,1
3916741,1
3916742,1
3916743,1
3916744,1
3916745,1
3916750,1
3916751,1
3916752,1
3916753,1
3916754,1
3916755,1
3916756,1
3916757,1
3916758,1
3916759,1
3916760,1
3920354,1
3920355,1
3920356,1
3920357,1
3920358,1
3920359,1
3920360,1
3920361,1
3920362,1
3920363,1
3920364,1
3920365,1
3920366,1
3920367,1
3920368,1
3920369,1
3920370,1
3920371,1
3920372,1
3920373,1
3920374,1
3920375,1
3920376,1
3923971,1
3923972,1
3923973,1
3923974,1
3923975,1
3923976,1
3923977,1
3923978,1
3923979,1
3923980,1
3923981,1
3923982,1
3923983,1
3923984,1
3923985,1
3923986,1
3923987,1
3923988,1
3923989,1
3923990,1
3923991,1
3923992,1
3927587,1
3927588,1
3927589,1
3927590,1
3927591,1
3927592,1
3927593,1
3927594,1
3927595,1
3927596,1
3927597,1
3927598,1
3927599,1
3927600,1
3927601,1
3927602,1
3927603,1
3927604,1
3927605,1
3927606,1
3927607,1
3927608,1
3927609,1
3931203,1
3931204,1
3931205,1
3931206,1
3931207,1
3931208,1
3931209,1
3931210,1
3931211,1
3931212,1
3931213,1
3931214,1
3931215,1
3931216,1
3931217,1
3931218,1
3931219,1
3931220,1
3931221,1
3931222,1
3931223,1
3931224,1
3931225,1
3934819,1
3934820,1
3934821,1
3934822,1
3934823,1
3934824,1
3934825,1
3934826,1
3934827,1
3934828,1
3934829,1
3934830,1
3934831,1
3934832,1
3934833,1
3934834,1
3934835,1
3934836,1
3934837,1
3934838,1
3934839,1
3934840,1
3934841,1
3934842,1
3938435,1
3938436,1
3938437,1
3938438,1
3938439,1
3938440,1
3938441,1
3938442,1
3938443,1
3938444,1
3938445,1
3938446,1
3938447,1
3938448,1
3938449,1
3938450,1
3938451,1
3938452,1
3938453,1
3938454,1
3938455,1
3938456,1
3938457,1
3938458,1
3942052,1
3942053,1
3942054,1
3942055,1
3942056,1
3942057,1
3942058,1
3942059,1
3942060,1
3942061,1
3942062,1
3942063,1
3942064,1
3942065,1
3942066,1
3942067,1
3942068,1
3942069,1
3942070,1
3942071,1
3942072,1
3942073,1
3942074,1
3945669,1
3945670,1
3945671,1
3945672,1
3945673,1
3945674,1
3945675,1
3945676,1
3945677,1
3945678,1
3945679,1
3945680,1
3945681,1
3945682,1
3945683,1
3945684,1
3945685,1
3945686,1
3945687,1
3945688,1
3945689,1
3945690,1
3945691,1
3949286,1
3949287,1
3949288,1
3949289,1
3949290,1
3949291,1
3949292,1
3949293,1
3949294,1
3949295,1
3949296,1
3949297,1
3949298,1
3949299,1
3949300,1
3949301,1
3949302,1
3949303,1
3949304,1
3949305,1
3949306,1
3949307,1
3952904,1
3952905,1
3952906,1
3952907,1
3952908,1
3952909,1
3952910,1
3952911,1
3952912,1
3952913,1
3952914,1
3952915,1
3952916,1
3952917,1
3952918,1
3952919,1
3952920,1
3952921,1
3952922,1
3952923,1
3952924,1
3956522,1
3956523,1
3956524,1
3956525,1
3956526,1
3956527,1
3956528,1
3956529,1
3956530,1
3956531,1
3956532,1
3956533,1
3956534,1
3956535,1
3956536,1
3956537,1
3956538,1
3956539,1
3956540,1
3960140,1
3960141,1
3960142,1
3960143,1
3960144,1
3960145,1
3960146,1
3960147,1
3960148,1
3960149,1
3960150,1
3960151,1
3960152,1
3960153,1
3960154,1
3960155,1
3960156,1
3963758,1
3963759,1
3963760,1
3963761,1
3963762,1
3963763,1
3963764,1
3963765,1
3963766,1
3963767,1
3963768,1
3963769,1
3963770,1
3963771,1
3963772,1
3967376,1
3967377,1
3967378,1
3967379,1
3967380,1
3967381,1
3967382,1
3967383,1
3967384,1
3967385,1
3967386,1
3967387,1
3967388,1
3970993,1
3970994,1
3970995,1
3970996,1
3970997,1
3970998,1
3970999,1
3971000,1
3971001,1
3971002,1
3971003,1
3971004,1
3971005,1
3974610,1
3974611,1
3974612,1
3974614,1
3974616,1
3974617,1
3974618,1
3974619,1
3974620,1
3974621,1
3978228,1
3978230,1
3978231,1
3978233,1
3978235,1
3978236,1
3978237,1
3981846,1
3981849,1
3981850,1
3981851,1
3981852,1
3981853,1
3985464,1
3985465,1
3985466,1
3985467,1
3985468,1
3985469,1
3989081,1
3989082,1
3989084,1
3989085,1
3992702,1
4397530,1
4397531,1
4397532,1
4397533,1
4397534,1
4397535,1
4397536,1
4401144,1
4401145,1
4401146,1
4401147,1
4401148,1
4401149,1
4401150,1
4401151,1
4401152,1
4401153,1
4404759,1
4404760,1
4404761,1
4404762,1
4404763,1
4404764,1
4404765,1
4404766,1
4404767,1
4404768,1
4404769,1
4404770,1
4408374,1
4408375,1
4408376,1
4408377,1
4408379,1
4408380,1
4408381,1
4408382,1
4408383,1
4408384,1
4408385,1
4408386,1
4408387,1
4411990,1
4411991,1
4411992,1
4411993,1
4411995,1
4411996,1
4411997,1
4411998,1
4412000,1
4412001,1
4412002,1
4412003,1
4412004,1
4415606,1
4415607,1
4415608,1
4415609,1
4415610,1
4415612,1
4415613,1
4415614,1
4415617,1
4415618,1
4415619,1
4415620,1
4415621,1
4419222,1
4419223,1
4419224,1
4419225,1
4419226,1
4419227,1
4419229,1
4419230,1
4419231,1
4419234,1
4419235,1
4419236,1
4419237,1
4419238,1
4422838,1
4422839,1
4422840,1
4422841,1
4422842,1
4422843,1
4422844,1
4422846,1
4422847,1
4422848,1
4422851,1
4422852,1
4422853,1
4422854,1
4422855,1
4426454,1
4426455,1
4426456,1
4426457,1
4426458,1
4426459,1
4426460,1
4426461,1
4426462,1
4426463,1
4426464,1
4426465,1
4426468,1
4426469,1
4426470,1
4426471,1
4426472,1
4430071,1
4430072,1
4430073,1
4430074,1
4430075,1
4430076,1
4430077,1
4430078,1
4430080,1
4430081,1
4430082,1
4430084,1
4430085,1
4430086,1
4430087,1
4430088,1
4433688,1
4433689,1
4433690,1
4433691,1
4433692,1
4433693,1
4433694,1
4433695,1
4433696,1
4433697,1
4433698,1
4433699,1
4433701,1
4433703,1
4433704,1
4433705,1
4437305,1
4437306,1
4437307,1
4437308,1
4437309,1
4437310,1
4437311,1
4437315,1
4437316,1
4437317,1
4437319,1
4437320,1
4437321,1
4440922,1
4440923,1
4440924,1
4440925,1
4440926,1
4440927,1
4440928,1
4440929,1
4440932,1
4440933,1
4440934,1
4440936,1
4440937,1
4440938,1
4444539,1
4444540,1
4444541,1
4444542,1
4444543,1
4444544,1
4444545,1
4444548,1
4444549,1
4444550,1
4444551,1
4444553,1
4444554,1
4448156,1
4448157,1
4448158,1
4448159,1
4448160,1
4448161,1
4448162,1
4448165,1
4448166,1
4448167,1
4448170,1
4451772,1
4451773,1
4451774,1
4451775,1
4451776,1
4451777,1
4451778,1
4451779,1
4451780,1
4451782,1
4451783,1
4451784,1
4455390,1
4455391,1
4455392,1
4455393,1
4455394,1
4455395,1
4455396,1
4455397,1
4455399,1
4459006,1
4459007,1
4459008,1
4459009,1
4459010,1
4459011,1
4459012,1
4459013,1
4459014,1
4462623,1
4462624,1
4462625,1
4462626,1
4462627,1
4462628,1
4462629,1
4462630,1
4462631,1
4466240,1
4466241,1
4466242,1
4466243,1
4466244,1
4466245,1
4466246,1
4466247,1
4466248,1
4466249,1
4469857,1
4469858,1
4469859,1
4469860,1
4469861,1
4469862,1
4469863,1
4469864,1
4469865,1
4469866,1
4473474,1
4473475,1
4473476,1
4473477,1
4473478,1
4473479,1
4473480,1
4473481,1
4473482,1
4473483,1
4477090,1
4477091,1
4477092,1
4477093,1
4477094,1
4477095,1
4477096,1
4477097,1
4477098,1
4477099,1
4477100,1
4480708,1
4480709,1
4480710,1
4480711,1
4480712,1
4480713,1
4480714,1
4480715,1
4480716,1
4480717,1
4484325,1
4484326,1
4484327,1
4484328,1
4484329,1
4484330,1
4484331,1
4484332,1
4484333,1
4484334,1
4487942,1
4487943,1
4487944,1
4487945,1
4487946,1
4487947,1
4487948,1
4487949,1
4487950,1
4487951,1
4491559,1
4491560,1
4491561,1
4491562,1
4491563,1
4491564,1
4491565,1
4491566,1
4491567,1
4495176,1
4495177,1
4495178,1
4495179,1
4495180,1
4495181,1
4495182,1
4495183,1
4495184,1
4498791,1
4498792,1
4498793,1
4498794,1
4498795,1
4498796,1
4498797,1
4498798,1
4498799,1
4498800,1
4498801,1
4502409,1
4502410,1
4502411,1
4502412,1
4502413,1
4502414,1
4502415,1
4502416,1
4502417,1
4502418,1
4506025,1
4506026,1
4506027,1
4506028,1
4506029,1
4506030,1
4506031,1
4506032,1
4506033,1
4506034,1
4509642,1
4509643,1
4509644,1
4509645,1
4509646,1
4509647,1
4509648,1
4509649,1
4509650,1
4513259,1
4513260,1
4513261,1
4513262,1
4513263,1
4513264,1
4513265,1
4513266,1
4513267,1
4516876,1
4516877,1
4516878,1
4516879,1
4516880,1
4516881,1
4516882,1
4516883,1
4516884,1
4520492,1
4520493,1
4520494,1
4520495,1
4520496,1
4520497,1
4520498,1
4520499,1
4520500,1
4524110,1
4524111,1
4524112,1
4524113,1
4524114,1
4524115,1
4524116,1
4524117,1
4524118,1
4527726,1
4527727,1
4527728,1
4527729,1
4527730,1
4527731,1
4527732,1
4527733,1
4527734,1
4527735,1
4531342,1
4531343,1
4531344,1
4531345,1
4531346,1
4531347,1
4531348,1
4531349,1
4531350,1
4531351,1
4531352,1
4534960,1
4534961,1
4534962,1
4534963,1
4534964,1
4534965,1
4534966,1
4534967,1
4534968,1
4534969,1
4538576,1
4538577,1
4538578,1
4538579,1
4538580,1
4538581,1
4538582,1
4538583,1
4538584,1
4538585,1
4538586,1
4542194,1
4542195,1
4542196,1
4542197,1
4542198,1
4542199,1
4542200,1
4542201,1
4542202,1
4542203,1
4545811,1
4545812,1
4545813,1
4545814,1
4545815,1
4545816,1
4545817,1
4545818,1
4545819,1
4545820,1
4549428,1
4549429,1
4549430,1
4549431,1
4549432,1
4549433,1
4549434,1
4549435,1
4549436,1
4553045,1
4553046,1
4553047,1
4553048,1
4553049,1
4553050,1
4553051,1
4553052,1
4553053,1
4556661,1
4556662,1
4556663,1
4556664,1
4556665,1
4556666,1
4556667,1
4556668,1
4556669,1
4556670,1
4560278,1
4560279,1
4560280,1
4560281,1
4560282,1
4560283,1
4560284,1
4560285,1
4560286,1
4560287,1
4563895,1
4563896,1
4563897,1
4563898,1
4563899,1
4563900,1
4563901,1
4563902,1
4563903,1
4563904,1
4567513,1
4567514,1
4567515,1
4567516,1
4567517,1
4567518,1
4567519,1
4567520,1
4567521,1
4571130,1
4571131,1
4571132,1
4571133,1
4571134,1
4571135,1
4571136,1
4571137,1
4571138,1
4574747,1
4574748,1
4574749,1
4574750,1
4574751,1
4574752,1
4574753,1
4574754,1
4578364,1
4578365,1
4578366,1
4578367,1
4578368,1
4578369,1
4578370,1
4578371,1
4581980,1
4581981,1
4581982,1
4581983,1
4581984,1
4581985,1
4581986,1
4581987,1
4585598,1
4585599,1
4585600,1
4585601,1
4585602,1
4585603,1
4585604,1
4589215,1
4589216,1
4589217,1
4589218,1
4589219,1
4589220,1
4592832,1
4592833,1
4592834,1
4592835,1
4592836,1
4592837,1
4596449,1
4596450,1
4596451,1
4596452,1
4596453,1
4600066,1
4600067,1
4600068,1
4600069,1
4600070,1
4603683,1
4603684,1
4603685,1
4603686,1
4607299,1
4607300,1
4607301,1
4607302,1
4607303,1
4610916,1
4610917,1
4610918,1
4610919,1
4614533,1
4614534,1
4614535,1
4614536,1
4618149,1
4618150,1
4618151,1
4618152,1
4618153,1
4621766,1
4621767,1
4621768,1
4621769,1
4625382,1
4625383,1
4625384,1
4625385,1
4625386,1
4629000,1
4629001,1
4629002,1
4629003,1
4632616,1
4632617,1
4632618,1
4632619,1
4636233,1
4636234,1
