prob,cell_id
0.11,5524427
0.11,5524428
0.11,5524429
0.11,5528045
0.11,5528046
0.11,5528047
0.11,5531663
0.11,5531664
0.11,5531665
0.05,5535284
0.05,5535285
0.05,5535286
0.05,5538901
0.05,5538902
0.05,5538903
0.05,5538904
0.05,5542519
0.05,5542520
0.05,5542521
0.05,5542522
0.05,5546138
0.05,5546139
0.05,5546140
0.05,5549757
0.05,5553375
0.03,5556994
0.03,5556995
0.03,5556996
0.03,5556997
0.03,5560612
0.03,5560613
0.03,5560614
0.03,5564230
0.03,5564231
0.03,5564232
0.03,5567849
0.03,5567850
0.03,5571467
0.03,5571468
