prob,cell_id
0.76,1950575
0.76,1954188
0.76,1954189
0.76,1954190
0.76,1954191
0.76,1954192
0.76,1957805
0.76,1957806
0.76,1957807
0.76,1957808
0.76,1961421
0.76,1961422
0.76,1961423
0.76,1961424
0.76,1961425
1,1943343
1,1943344
1,1943345
1,1943346
1,1943347
1,1946960
1,1946961
1,1946962
1,1946963
1,1950576
1,1950577
1,1950578
1,1950579
1,1950580
1,1954193
1,1954194
1,1954195
1,1954196
1,1957809
1,1957811
1,1957812
1,1957813
1,1961426
1,1961428
1,1961429
1,1961430
0.85,1943348
0.85,1943349
0.85,1943350
0.85,1943351
0.85,1946964
0.85,1946965
0.85,1946966
0.85,1946967
0.85,1946968
0.85,1950581
0.85,1950582
0.85,1950583
0.85,1950584
0.85,1954197
0.85,1954198
0.85,1954199
0.85,1954200
0.85,1954201
0.85,1957814
0.85,1957815
0.85,1957816
0.85,1957817
0.85,1957818
0.85,1961431
0.85,1961432
0.85,1961433
0.85,1961434
1,1957833
1,1957834
1,1957835
1,1957836
1,1961449
1,1961450
1,1961451
1,1961452
1,1961453
0.24,1943394
0.24,1943395
0.24,1943396
0.24,1943397
0.24,1947010
0.24,1947011
0.24,1947012
0.24,1947013
0.24,1947014
0.24,1950627
0.24,1950628
0.24,1950629
0.24,1950630
0.24,1954244
0.24,1954245
0.24,1954246
0.24,1954247
0.24,1957861
0.24,1957862
0.24,1957863
0.24,1961478
0.24,1961479
0.24,1961480
0.24,1943398
0.24,1943399
0.24,1943400
0.24,1943401
0.24,1943402
0.24,1947015
0.24,1947016
0.24,1947017
0.24,1947018
0.24,1950631
0.24,1950632
0.24,1950633
0.24,1950634
0.24,1950635
0.24,1954248
0.24,1954249
0.24,1954250
0.24,1954251
0.24,1957864
0.24,1957865
0.24,1957866
0.24,1957867
0.24,1957868
0.24,1961481
0.24,1961482
0.24,1961483
0.24,1961484
0.24,1961485
1,1943403
1,1943404
1,1943405
1,1947019
1,1947020
1,1947021
1,1950636
1,1950637
1,1950638
1,1954252
1,1954253
1,1954254
1,1957869
1,1957870
1,1957871
1,1961486
1,1961487
0.62,1954843
0.62,1954844
0.62,1958460
0.62,1958461
0.62,1962077
0.02,1964979
0.02,1964980
0.02,1968595
0.02,1968596
0.02,1968597
0.02,1972212
0.02,1972213
0.02,1972214
0.02,1972215
0.02,1975828
0.02,1975829
0.02,1975830
0.02,1975831
0.02,1975832
0.02,1979445
0.02,1979446
0.02,1979447
0.02,1979448
0.01,1972216
0.01,1972217
0.01,1972218
0.01,1972219
0.01,1972220
0.01,1975833
0.01,1975834
0.01,1975835
0.01,1975836
0.01,1979449
0.01,1979450
0.01,1979451
0.01,1979452
0.01,1979453
0.2,1975837
0.2,1975838
0.2,1975839
0.2,1979454
0.2,1979455
0.2,1979456
0.2,1979457
0.07,1972228
0.07,1972229
0.07,1975844
0.07,1975845
0.07,1979458
0.07,1979459
0.07,1979460
0.07,1979461
0.07,1979462
0.25,1968613
0.25,1968614
0.25,1972230
0.25,1972231
0.25,1972232
0.25,1972233
0.25,1975846
0.25,1975847
0.25,1975848
0.25,1975849
0.25,1975850
0.25,1979463
0.25,1979464
0.25,1979465
0.25,1979466
0.25,1979467
0.28,1965029
0.28,1965030
0.28,1965031
0.28,1965032
0.28,1968645
0.28,1968646
0.28,1968647
0.28,1968648
0.28,1968649
0.28,1972262
0.28,1972263
0.28,1972264
0.28,1972265
0.28,1972266
0.28,1975879
0.28,1975880
0.28,1975881
0.28,1975882
0.28,1979495
0.28,1979496
0.28,1979497
0.28,1979498
0.28,1979499
0.7,1965033
0.7,1965034
0.7,1965035
0.7,1965036
0.7,1965037
0.7,1968650
0.7,1968651
0.7,1968652
0.7,1968653
0.7,1968654
0.7,1972267
0.7,1972268
0.7,1972269
0.7,1972270
0.7,1975883
0.7,1975884
0.7,1975885
0.7,1975886
0.7,1975887
0.7,1979500
0.7,1979501
0.7,1979502
0.7,1979503
0.92,1965038
0.92,1965039
0.92,1965040
0.92,1965041
0.92,1965042
0.92,1968655
0.92,1968656
0.92,1972271
0.92,1972272
0.92,1975888
1,1965046
1,1965047
1,1965048
1,1965049
1,1965050
1,1965051
1,1968666
1,1968667
1,1972282
1,1972283
1,1972284
1,1975899
1,1975900
1,1975901
1,1979517
1,1965052
1,1965053
1,1965054
1,1965055
1,1968668
1,1968669
1,1968670
1,1968671
1,1968672
1,1972285
1,1972286
1,1972287
1,1972288
1,1972289
1,1975902
1,1975903
1,1975904
1,1975905
1,1979518
1,1979519
1,1979520
1,1979521
1,1979522
0.38,1965056
0.38,1965057
0.38,1968673
0.38,1968674
0.38,1972290
0.38,1972291
0.38,1972292
0.38,1972293
0.38,1975906
0.38,1975907
0.38,1975908
0.38,1975909
0.38,1975910
0.38,1979523
0.38,1979524
0.38,1979525
0.38,1979526
0.03,1965064
0.03,1965065
0.03,1968678
0.03,1968679
0.03,1968680
0.03,1968681
0.03,1972294
0.03,1972295
0.03,1972296
0.03,1972297
0.03,1972298
0.03,1975911
0.03,1975912
0.03,1975913
0.03,1975914
0.03,1979527
0.03,1979528
0.03,1979529
0.03,1979530
0.03,1979531
1,1965066
1,1965067
1,1965068
1,1965069
1,1968682
1,1968683
1,1968684
1,1968685
1,1968686
1,1972299
1,1972300
1,1972301
1,1972302
1,1975915
1,1975916
1,1975917
1,1975918
1,1975919
1,1979532
1,1979533
1,1979534
1,1979535
1,1979536
0.32,1965094
0.32,1965095
0.32,1965096
0.32,1965097
0.32,1968711
0.32,1968712
0.32,1968713
0.32,1972328
0.32,1972329
0.32,1972330
0.32,1975945
0.32,1975946
0.32,1979562
0.32,1979563
0.35,1965098
0.35,1965099
0.35,1965100
0.35,1965101
0.35,1968714
0.35,1968715
0.35,1968716
0.35,1968717
0.35,1968718
0.35,1972331
0.35,1972332
0.35,1972333
0.35,1972334
0.35,1975947
0.35,1975948
0.35,1975949
0.35,1975950
0.35,1975951
0.35,1979564
0.35,1979565
0.35,1979566
0.35,1979567
0.35,1979568
1,1965102
1,1965103
1,1965104
1,1968719
1,1968720
1,1968721
1,1972335
1,1972336
1,1972337
1,1975952
1,1975953
1,1975954
1,1979569
1,1979570
0.15,1983075
0.15,1983076
0.15,1983077
0.15,1983078
0.15,1983079
0.15,1986691
0.15,1986692
0.15,1986693
0.15,1986694
0.15,1986695
0.15,1990308
0.15,1990309
0.15,1990310
0.15,1990311
0.15,1990312
0.15,1993925
0.15,1993926
0.15,1993927
0.15,1993928
0.15,1997541
0.15,1997542
0.15,1997543
0.15,1997544
0.15,1997545
0.15,2001158
0.15,2001159
0.15,2001160
0.15,2001161
0.47,1983080
0.47,1983081
0.47,1983082
0.47,1983083
0.47,1986696
0.47,1986697
0.47,1986698
0.47,1986699
0.47,1986700
0.47,1990313
0.47,1990314
0.47,1990315
0.47,1990316
0.47,1993929
0.47,1993930
0.47,1993931
0.47,1993932
0.47,1993933
0.47,1997546
0.47,1997547
0.47,1997548
0.47,1997549
0.47,2001162
0.47,2001163
0.47,2001164
0.47,2001165
0.47,2001166
0.2,1990325
0.2,1993938
0.2,1993941
0.2,1993942
0.2,1997555
0.2,1997556
0.2,1997557
0.2,1997558
0.2,1997559
0.2,2001172
0.2,2001173
0.2,2001174
0.2,2001175
0.01,1983096
0.01,1983097
0.01,1986713
0.01,1990326
0.01,1990327
0.01,1990330
0.01,1993943
0.01,1993944
0.01,1993945
0.01,1993946
0.01,1993947
0.01,1997560
0.01,1997561
0.01,1997562
0.01,1997563
0.01,2001176
0.01,2001177
0.01,2001178
0.01,2001179
0.01,2001180
0.02,1983107
0.02,1983108
0.02,1983109
0.02,1983110
0.02,1983111
0.02,1986724
0.02,1986725
0.02,1986726
0.02,1986727
0.02,1990340
0.02,1990341
0.02,1990342
0.02,1990343
0.02,1990344
0.02,1993957
0.02,1993958
0.02,1993959
0.02,1997573
0.02,1997574
0.02,2001190
0.83,1983112
0.83,1983113
0.83,1983114
0.83,1983115
0.83,1986728
0.83,1986729
0.83,1986730
0.83,1986731
0.83,1986732
0.83,1990345
0.83,1990346
0.83,1990347
1,1983116
1,1983117
1,1983118
1,1983119
1,1983120
1,1986733
1,1986734
1,1986735
1,1986736
1,1983121
1,1986737
1,1983135
1,1983136
1,1983137
1,1983138
1,1986751
1,1986752
1,1986753
1,1986754
1,1986755
1,1990368
1,1990369
1,1990370
1,1990371
1,1993987
1,1993988
1,1983139
1,1983140
1,1983141
1,1983142
1,1983143
1,1986756
1,1986757
1,1986758
1,1986759
1,1986760
1,1990372
1,1990373
1,1990374
1,1990375
1,1990376
1,1993989
1,1993990
1,1993991
1,1993992
1,1993993
1,1997606
1,1997607
1,1997608
1,1997609
1,2001222
1,2001223
1,2001224
1,2001225
1,2001226
0.41,1983144
0.41,1983145
0.41,1983146
0.41,1983147
0.41,1983148
0.41,1986761
0.41,1986762
0.41,1986763
0.41,1986764
0.41,1990377
0.41,1990378
0.41,1990379
0.41,1990380
0.41,1990381
0.41,1993994
0.41,1993995
0.41,1993996
0.41,1993997
0.41,1997610
0.41,1997611
0.41,1997612
0.41,1997613
0.41,1997614
0.41,2001227
0.41,2001228
0.41,2001229
0.41,2001230
0.12,1983149
0.12,1983150
0.12,1983151
0.12,1983152
0.12,1986765
0.12,1986766
0.12,1986767
0.12,1986768
0.12,1986769
0.12,1990382
0.12,1990383
0.12,1990384
0.12,1990385
0.12,1993998
0.12,1993999
0.12,1994000
0.12,1994001
0.12,1994002
0.12,1997615
0.12,1997616
0.12,1997617
0.12,1997618
0.12,1997619
0.12,2001231
0.12,2001232
0.12,2001233
0.12,2001234
0.12,2001235
1,1983181
1,1983182
1,1983183
1,1983184
1,1986797
1,1986798
1,1986799
1,1986800
1,1986801
1,1990414
1,1990415
1,1990416
1,1990417
1,1990418
1,1994031
1,1994032
1,1994033
1,1994034
1,1997647
1,1997648
1,1997649
1,1997650
1,1997651
1,2001264
1,2001265
1,2001266
1,2001267
1,1983185
1,1983186
1,1983187
1,1986802
1,1986803
1,1986804
1,1990419
1,1990420
1,1994035
1,1994036
1,1994037
1,1997652
1,1997653
1,2001268
1,2001269
1,2001270
1,2001271
0.2,2004751
0.2,2004752
0.2,2004753
0.2,2004754
0.2,2004755
0.2,2008368
0.2,2008369
0.2,2008370
0.2,2008371
0.2,2011984
0.2,2011985
0.2,2011986
0.2,2011987
0.2,2011988
0.2,2015601
0.2,2015602
0.2,2015603
0.2,2015604
0.2,2015605
0.2,2019217
0.2,2019218
0.2,2019219
0.2,2019220
0.2,2019221
0.2,2022834
0.2,2022835
0.2,2022836
0.2,2022837
0.2,2022838
0.26,2004756
0.26,2004757
0.26,2004758
0.26,2004759
0.26,2008372
0.26,2008373
0.26,2008374
0.26,2008375
0.26,2008376
0.26,2011989
0.26,2011990
0.26,2011991
0.26,2011992
0.26,2011993
0.26,2015606
0.26,2015607
0.26,2015608
0.26,2015609
0.26,2019222
0.26,2019223
0.26,2019224
0.26,2019225
0.26,2019226
0.26,2022839
0.26,2022840
0.26,2022841
0.26,2022842
0.68,2004760
0.68,2004761
0.68,2004762
0.68,2004763
0.68,2004764
0.68,2008377
0.68,2008378
0.68,2008379
0.68,2008380
0.68,2008381
0.68,2011994
0.68,2011995
0.68,2011996
0.68,2011997
0.68,2015610
0.68,2015611
0.68,2015612
0.68,2015613
0.68,2015614
0.68,2019227
0.68,2019228
0.68,2019229
0.68,2019230
0.68,2022843
0.68,2022844
0.68,2022845
0.68,2022846
0.68,2022847
1,2004765
1,2004766
1,2004767
1,2004768
1,2004769
1,2008382
1,2008383
1,2008384
1,2008385
1,2011998
1,2011999
1,2012000
1,2012001
1,2012002
1,2015615
1,2015616
1,2015617
1,2015618
1,2019231
1,2019232
1,2019233
1,2019234
1,2019235
1,2022848
1,2022849
1,2022850
1,2022851
1,2022852
0.59,2004770
0.59,2004771
0.59,2004772
0.59,2004773
0.59,2008386
0.59,2008387
0.59,2008388
0.59,2008389
0.59,2008390
0.59,2012003
0.59,2012004
0.59,2012005
0.59,2012006
0.59,2015619
0.59,2015620
0.59,2015621
0.59,2015622
0.59,2015623
0.59,2019236
0.59,2019237
0.59,2019238
0.59,2019239
0.59,2019240
0.59,2022853
0.59,2022854
0.59,2022855
0.59,2022856
0.74,2004774
0.74,2004775
0.74,2004776
0.74,2004777
0.74,2004778
0.74,2008391
0.74,2008392
0.74,2008393
0.74,2008394
0.74,2012007
0.74,2012008
0.74,2012009
0.74,2012010
0.74,2012011
0.74,2015624
0.74,2015625
0.74,2015626
0.74,2015627
0.74,2015628
0.74,2019241
0.74,2019242
0.74,2019243
0.74,2019244
0.74,2022857
0.74,2022858
0.74,2022859
0.74,2022860
0.74,2022861
0.58,2004779
0.58,2004780
0.58,2004781
0.58,2004782
0.58,2004783
0.58,2008395
0.58,2008396
0.58,2008397
0.58,2008398
0.58,2008399
0.58,2012012
0.58,2012013
0.58,2012014
0.58,2012015
0.58,2012016
0.58,2015629
0.58,2015630
0.58,2015631
0.58,2015632
0.58,2019245
0.58,2019246
0.58,2019247
0.58,2019248
0.58,2019249
0.58,2022862
0.58,2022863
0.58,2022864
0.58,2022865
0.34,2004784
0.34,2004785
0.34,2004786
0.34,2004787
0.34,2008400
0.34,2008401
0.34,2008402
0.34,2008403
0.34,2008404
0.34,2012017
0.34,2012018
0.34,2012019
0.34,2012020
0.34,2015633
0.34,2015634
0.34,2015635
0.34,2015636
0.34,2015637
0.34,2019250
0.34,2019251
0.34,2019252
0.34,2019253
0.34,2022866
0.34,2022867
0.34,2022868
0.34,2022869
0.34,2022870
0.33,2004788
