prob,cell_id
0.92,2579810
0.92,2579811
0.92,2579812
0.92,2579813
0.92,2579814
0.92,2583427
0.92,2583428
0.92,2583429
0.92,2583430
0.92,2583431
0.92,2587045
0.92,2587046
0.92,2587047
0.92,2587048
0.95,2579815
0.95,2583432
0.95,2583433
0.95,2587049
0.95,2587050
0.95,2587051
0.88,2590666
0.88,2590667
0.88,2590668
0.88,2594282
0.88,2594283
0.88,2594284
0.88,2594285
0.88,2594286
0.88,2597899
0.88,2597900
0.88,2597901
0.88,2597902
0.88,2597903
0.88,2601516
0.88,2601517
0.88,2601518
0.88,2601519
0.88,2601520
0.88,2605133
0.88,2605134
0.88,2605135
0.88,2605136
0.88,2605137
0.88,2608750
0.88,2608751
0.88,2608752
0.88,2608753
0.92,2597904
0.92,2601521
0.92,2601522
0.92,2605138
0.92,2605139
0.92,2605140
0.92,2608754
0.92,2608755
0.92,2608756
0.92,2608757
0.51,2612369
0.51,2612370
0.51,2615986
0.51,2615987
0.51,2619603
0.51,2619604
0.87,2612371
0.87,2612372
0.87,2612373
0.87,2612374
0.87,2615988
0.87,2615989
0.87,2615990
0.87,2615991
0.87,2615992
0.87,2619605
0.87,2619606
0.87,2619607
0.87,2619608
0.87,2619609
0.87,2623222
0.87,2623223
0.87,2623224
0.87,2623225
0.87,2623226
0.87,2626839
0.87,2626840
0.87,2626841
0.87,2626842
0.87,2630457
0.87,2630458
0.87,2630459
0.91,2623227
0.91,2626843
0.91,2626844
0.91,2630460
0.91,2630461
0.91,2630462
0.88,2634077
0.88,2634078
0.88,2634079
0.88,2634080
0.88,2637694
0.88,2637695
0.88,2637696
0.88,2637697
0.88,2637698
0.88,2641310
0.88,2641311
0.88,2641312
0.88,2641313
0.88,2641314
0.88,2644928
0.88,2644929
0.88,2644930
0.88,2644931
0.88,2648546
0.88,2648547
0.88,2648548
0.88,2652165
0.91,2641315
0.91,2641316
0.91,2644932
0.91,2644933
0.91,2648549
0.91,2648550
0.91,2648551
0.91,2652166
0.91,2652167
0.91,2652168
0.91,2652169
0.91,2652170
0.91,2655783
0.91,2655784
0.91,2655785
0.91,2655786
0.91,2655787
0.9,2659399
0.9,2659400
0.9,2659401
0.9,2659402
0.9,2659403
0.9,2663018
0.9,2663019
0.9,2663020
0.9,2666637
0.91,2659404
0.91,2659405
0.91,2659406
0.91,2659407
0.91,2659408
0.91,2663021
0.91,2663022
0.91,2663023
0.91,2663024
0.91,2663025
0.91,2666638
0.91,2666639
0.91,2666640
0.91,2666641
0.91,2666642
0.91,2670256
0.91,2670257
0.91,2670258
0.91,2670259
0.85,2659409
0.85,2659410
0.85,2659411
0.85,2659412
0.85,2659413
0.85,2663026
0.85,2663027
0.85,2663028
0.85,2663029
0.85,2663030
0.85,2666643
0.85,2666644
0.85,2666647
0.85,2670260
0.85,2670264
0.65,2659414
0.65,2663031
0.65,2663032
0.65,2663033
0.65,2666648
0.65,2666649
0.65,2666650
0.65,2666651
0.65,2670265
0.65,2670266
0.65,2670267
0.65,2670268
0.65,2670269
0.65,2673883
0.65,2673884
0.65,2673885
0.65,2677500
0.65,2677501
0.65,2677502
0.91,2670270
0.91,2673886
0.91,2673887
0.91,2677503
0.91,2677504
0.91,2677505
0.91,2677506
0.91,2677507
1,2677508
1,2677509
1,2677510
0.97,2681120
0.97,2681121
0.97,2681122
0.97,2681123
0.97,2681124
0.97,2684739
0.97,2684740
0.97,2684741
0.98,2681125
0.98,2681126
0.98,2681127
0.98,2681128
0.98,2684742
0.98,2684743
0.98,2684744
0.98,2684745
0.98,2684746
0.98,2688358
0.98,2688359
0.98,2688360
0.98,2688361
0.98,2688362
0.98,2691977
0.98,2691978
0.98,2691979
0.98,2695596
0.98,2699213
0.83,2684747
0.83,2688363
0.83,2688364
0.83,2688365
0.83,2688366
0.83,2688367
0.83,2691980
0.83,2691981
0.83,2691982
0.83,2691983
0.83,2691984
0.83,2695597
0.83,2695598
0.83,2695599
0.83,2695600
0.83,2695601
