prob,cell_id
0.35,1397441
0.35,1397442
0.35,1401056
0.35,1401057
0.5,1397467
0.5,1401082
0.5,1401083
0.5,1401084
0.5,1404698
0.5,1404699
0.5,1404700
0.5,1390237
0.5,1390238
0.5,1393852
0.5,1393853
0.5,1393854
0.5,1393855
0.5,1397468
0.5,1397469
0.5,1397470
0.5,1397471
0.5,1401085
0.5,1401086
0.5,1401087
0.5,1401088
0.5,1404701
0.5,1404702
0.5,1404703
0.5,1404704
0.54,1390239
0.54,1390240
0.54,1390241
0.54,1390242
0.54,1393856
0.54,1393857
0.54,1393858
0.54,1393859
0.54,1397472
0.54,1397473
0.54,1397474
0.54,1397475
0.54,1401089
0.54,1401090
0.54,1401091
0.54,1401092
0.54,1404705
0.54,1404706
0.54,1404707
0.54,1404708
0.6,1390243
0.6,1390244
0.6,1390245
0.6,1390246
0.6,1393860
0.6,1393861
0.6,1393862
0.6,1393863
0.6,1397476
0.6,1397477
0.6,1397478
0.6,1397479
0.6,1397480
0.6,1401093
0.6,1401094
0.6,1401095
0.6,1404709
0.65,1390247
0.65,1390248
0.65,1390249
0.65,1390250
0.65,1390251
0.65,1393864
0.65,1393865
0.65,1393866
0.65,1393867
0.65,1397481
0.65,1397482
0.65,1397483
0.65,1397484
0.67,1390252
0.67,1390253
0.67,1390254
0.67,1393868
0.67,1393869
0.67,1393870
0.65,1393941
0.65,1404790
0.6,1390325
0.6,1390326
0.6,1390327
0.6,1390328
0.6,1393942
0.6,1393943
0.6,1393944
0.6,1393945
0.6,1397558
0.6,1397559
0.6,1397560
0.6,1397561
0.6,1401175
0.6,1401176
0.6,1401177
0.6,1401178
0.6,1404792
0.6,1404793
0.6,1404794
0.6,1404795
0.54,1390329
0.54,1390330
0.54,1390331
0.54,1390332
0.54,1393946
0.54,1393947
0.54,1393948
0.54,1393949
0.54,1397562
0.54,1397563
0.54,1397564
0.54,1397565
0.54,1401179
0.54,1401180
0.54,1401181
0.54,1401182
0.54,1404798
0.54,1404799
0.54,1390333
0.54,1390334
0.54,1393950
0.54,1397566
0.54,1397567
0.54,1401183
0.77,1408244
0.77,1408245
