prob,cell_id
1,1800664
1,1800665
1,1804282
1,1804283
1,1804284
1,1804285
1,1807900
1,1807901
1,1807902
1,1807903
1,1811519
1,1811520
1,1811521
1,1815137
1,1815138
1,1815139
1,1807908
1,1811525
1,1815140
1,1815141
1,1815142
1,1815143
0.99,1797057
0.99,1797058
0.99,1800674
0.99,1800675
0.99,1804291
0.99,1804292
0.99,1807909
0.99,1811526
1,1797087
1,1797088
1,1800704
1,1800705
1,1800706
1,1804322
1,1804323
0.8,1818673
0.8,1818674
0.8,1818675
0.8,1822291
0.8,1825908
0.8,1825909
0.8,1825911
0.8,1829526
0.8,1829527
0.8,1829528
0.8,1829529
0.87,1818680
0.87,1822297
0.87,1822298
0.87,1825913
0.87,1825914
0.87,1825915
0.87,1825916
0.87,1829530
0.87,1829531
0.94,1818681
0.89,1825934
0.89,1829550
0.89,1829551
0.89,1833167
0.89,1836785
0.89,1836787
0.84,1818702
0.84,1818703
0.84,1822318
0.84,1822319
0.84,1822320
0.84,1825935
0.84,1825936
0.84,1825937
0.84,1825938
0.84,1829552
0.84,1829553
0.84,1829554
0.84,1829555
0.84,1829556
0.84,1833170
0.84,1833171
0.84,1833172
0.84,1833173
0.84,1833174
0.84,1836788
0.84,1836789
0.84,1836790
0.84,1836791
0.85,1818704
0.85,1818705
0.85,1818706
0.85,1818707
0.85,1822321
0.85,1822322
0.85,1822323
0.85,1822324
0.85,1825939
0.85,1825941
0.85,1825942
0.85,1829557
0.85,1829558
0.85,1829559
0.85,1833175
0.85,1833176
0.85,1833177
0.85,1836792
0.85,1836793
0.85,1836794
0.85,1836795
0.85,1836796
0.85,1818708
0.85,1829563
0.85,1829564
0.85,1833180
0.85,1833181
0.85,1833182
0.85,1833183
0.85,1836797
0.85,1836798
0.85,1836799
0.85,1836800
0.82,1818723
0.82,1818724
0.82,1822339
0.82,1822340
0.82,1822341
0.82,1822342
0.82,1822343
0.82,1825957
0.82,1825958
0.82,1825959
0.82,1825960
0.82,1825961
0.82,1829577
0.82,1829578
0.82,1833195
0.82,1833196
0.82,1836813
0.82,1836814
0.86,1818726
0.86,1818727
0.86,1818728
0.86,1818729
0.86,1822344
0.86,1822345
0.86,1822346
0.86,1822347
0.86,1825962
0.86,1825963
0.86,1825964
0.86,1825965
0.86,1829579
0.86,1829581
0.86,1829582
0.86,1829583
0.86,1833197
0.86,1833198
0.86,1833199
0.86,1833200
0.86,1836815
0.86,1836816
0.86,1836817
0.86,1836818
1,1818739
1,1822355
1,1822356
1,1825972
1,1825973
1,1829590
1,1829591
1,1833207
1,1833208
1,1836824
1,1836825
1,1818740
1,1818741
1,1818742
1,1818743
1,1822357
1,1822360
1,1822361
1,1818744
1,1818746
1,1818747
1,1822362
1,1822363
1,1822364
1,1825979
1,1825980
1,1825981
1,1829597
1,1829598
1,1818757
1,1818758
1,1818759
1,1818760
1,1818761
1,1822376
1,1822377
1,1829647
1,1829648
1,1829649
1,1829650
1,1833265
1,1833266
1,1833267
1,1833268
1,1836883
1,1836884
1,1836885
0.98,1840403
0.98,1840404
0.98,1844020
0.98,1844021
0.98,1844022
0.98,1847636
0.98,1847637
0.98,1847638
0.98,1847639
0.98,1847640
0.98,1851254
0.98,1851255
0.98,1851256
0.98,1851257
0.98,1851258
0.98,1854872
0.98,1854873
0.98,1854874
0.98,1854875
0.95,1840405
0.95,1840406
0.95,1840407
0.95,1840408
0.95,1840409
0.95,1844023
0.95,1844024
0.95,1844025
0.95,1844026
0.95,1844027
0.95,1847641
0.92,1840410
0.92,1840411
0.92,1840412
0.92,1840413
0.92,1844028
0.92,1844029
0.92,1844030
0.92,1844031
0.92,1847646
0.92,1847647
0.92,1847648
0.92,1847649
0.92,1851265
0.92,1851266
0.92,1851267
0.92,1854882
0.92,1854883
0.92,1854884
0.91,1840414
0.91,1840416
0.91,1840417
0.91,1840418
0.91,1844032
0.91,1844033
0.91,1844034
0.91,1844035
0.91,1844036
0.91,1847650
0.91,1847651
0.91,1847652
0.91,1847653
0.91,1851268
0.91,1851269
0.91,1851270
0.91,1851271
0.91,1854885
0.91,1854886
0.91,1854887
0.91,1854888
0.91,1854889
0.94,1840419
0.94,1844037
0.94,1847654
0.94,1847655
0.94,1851272
0.94,1851273
0.94,1854890
1,1840431
1,1844049
1,1847666
1,1847667
1,1851283
1,1851284
1,1851285
1,1854900
1,1854901
1,1840432
1,1840433
1,1840435
1,1840436
1,1844050
1,1844053
1,1844054
1,1847668
1,1847671
1,1851289
1,1840437
1,1840438
1,1840439
1,1844055
1,1844056
1,1844058
1,1847672
1,1847673
