prob,cell_id
0.55,934061
0.55,937674
0.55,937675
0.55,937676
0.55,937677
0.55,941290
0.55,941291
0.55,941292
0.32,934062
0.32,934063
0.32,934064
0.32,934065
0.32,937678
0.32,937679
0.32,937680
0.32,941293
0.32,941294
0.32,941295
0.32,941296
0.32,944909
0.32,944910
0.32,944911
0.32,948524
0.32,948525
0.32,948526
0.32,948527
0.26,934066
0.26,934067
0.26,934068
0.26,937681
0.26,937682
0.26,937683
0.26,941297
0.26,941298
0.26,941299
0.26,944912
0.26,944913
0.26,944915
0.26,948528
0.26,948529
0.26,948530
0.34,934070
0.34,934071
0.34,934072
0.34,937687
0.34,941303
0.34,944918
0.34,948531
0.34,948532
0.34,948533
0.34,948534
0.35,934073
0.35,934074
0.35,934075
0.35,937688
0.35,937689
0.35,937690
0.35,937691
0.35,941304
0.35,941305
0.35,941306
0.35,944919
0.35,944920
0.35,944921
0.35,944922
0.35,948535
0.35,948536
0.35,948537
0.4,934076
0.4,934077
0.4,934078
0.4,934079
0.4,937692
0.4,937693
0.4,937694
0.4,941307
0.4,941308
0.4,941309
0.4,941310
0.4,944923
0.4,944924
0.4,944925
0.4,948538
0.4,948539
0.4,948540
0.19,937706
0.19,941321
0.19,948552
0.19,948553
0.55,952140
0.55,952141
0.55,952142
0.55,955755
0.55,955756
0.55,955757
0.55,955758
0.55,959371
0.55,959372
0.55,959373
0.55,962987
0.55,962988
0.55,962989
0.54,952143
0.54,952144
0.54,952145
0.54,952146
0.54,955759
0.54,955760
0.54,955761
0.54,959374
0.54,959375
0.54,959376
0.54,959377
0.54,962990
0.54,962991
0.54,962992
0.54,966605
0.54,966606
0.54,966607
0.54,966608
0.48,952148
0.48,952149
0.48,955762
0.48,955765
0.48,959378
0.48,959379
0.48,962993
0.48,962994
0.48,962995
0.48,962996
0.48,966609
0.48,966610
0.48,966611
0.48,952150
0.48,952151
0.48,952152
0.48,952153
0.48,955766
0.48,955767
0.48,955768
0.48,959382
0.48,959383
0.48,959384
0.48,962998
0.48,962999
0.48,966612
0.48,966614
0.48,966615
0.49,952154
0.49,952155
0.49,952156
0.49,955769
0.49,955770
0.49,955771
0.49,955772
0.49,959385
0.49,959386
0.49,959387
0.49,963000
0.49,963001
0.49,963002
0.49,963003
0.49,966616
0.49,966617
0.49,966618
0.44,952157
0.44,952158
0.44,952159
0.44,952160
0.44,955773
0.44,955774
0.44,955775
0.44,959388
0.44,959389
0.44,959390
0.44,959391
0.44,963004
0.44,963005
0.44,963006
0.44,966619
0.44,966620
0.44,966621
0.44,966622
0.39,952161
0.39,952162
0.39,955776
0.39,955777
0.39,955778
0.39,959392
0.39,959393
0.39,959394
0.39,963007
0.39,963008
0.39,963009
0.39,963010
0.39,966623
0.39,966624
0.39,966625
0.38,952166
0.38,952167
0.38,955782
0.38,959395
0.38,959396
0.38,959397
0.38,959398
0.38,963012
0.38,963013
0.38,966627
0.38,966628
0.38,966629
0.4,952168
0.4,952169
0.4,952170
0.4,955783
0.4,955784
0.4,955785
0.4,955786
0.4,959399
0.4,959400
0.4,959401
0.4,963014
0.4,963015
0.4,963016
0.4,966630
0.4,966631
0.7,970220
0.7,973834
0.7,973835
0.7,977450
0.7,977451
0.62,970221
0.62,970222
0.62,970223
0.62,973836
0.62,973838
0.62,973839
0.62,977452
0.62,977454
0.62,981067
0.62,981068
0.59,970224
0.59,970225
0.59,970226
0.59,970227
0.59,973840
0.59,973841
0.59,973842
0.59,977455
0.59,977456
0.59,977457
0.59,977458
0.59,981071
0.59,981072
0.59,981073
0.59,984688
0.59,984689
0.55,970228
0.55,970229
0.55,970230
0.55,973843
0.55,973844
0.55,973846
0.55,977459
0.55,977460
0.55,977461
0.55,981074
0.55,981075
0.55,981076
0.55,981077
0.55,984690
0.52,970231
0.52,970232
0.52,970233
0.52,970234
0.52,973847
0.52,973848
0.52,973849
0.52,977462
0.52,977463
0.52,981078
0.52,981079
0.43,970235
0.43,970236
0.43,970237
0.43,973850
0.43,973851
0.43,973852
0.43,973853
0.43,977466
0.43,977467
0.43,977468
0.43,981082
0.43,981083
0.43,981084
0.43,984699
0.36,970238
0.36,970239
0.36,973854
0.36,973855
0.36,973856
0.36,977469
0.36,977470
0.36,977471
0.36,977472
0.36,981085
0.36,981086
0.36,981087
0.36,984700
0.36,984701
0.36,984702
0.36,984703
0.35,970242
0.35,970243
0.35,970244
0.35,973857
0.35,973858
0.35,973859
0.35,973860
0.35,977473
0.35,977474
0.35,977475
0.35,981088
0.35,981089
0.35,981090
0.35,981091
0.35,984704
0.35,984705
0.35,984707
0.42,970245
0.42,970246
0.42,970247
0.42,970248
0.42,973861
0.42,977476
0.42,984708
0.17,1002520
0.17,1002521
0.17,1002522
0.74,995530
0.74,995531
0.74,995532
0.74,999146
0.74,999147
0.74,1002761
0.74,1002762
0.74,1002763
0.67,995533
0.67,999148
0.67,999149
0.67,999150
0.67,999151
0.67,1002764
0.67,1002765
0.67,1002766
0.67,1002767
0.61,999152
0.61,999153
0.61,999154
0.61,999155
0.61,1002768
0.61,1002769
0.61,1002770
0.57,995542
0.57,995543
0.57,999156
0.57,999157
0.57,999158
0.57,1002771
0.57,1002772
