prob,cell_id
0.18,2185417
0.18,2185418
0.18,2185419
0.18,2189034
0.18,2189035
0.18,2189036
0.18,2192651
0.18,2192652
0.18,2196268
0.18,2196269
0.4,2185420
0.4,2189037
0.4,2192653
0.4,2192654
0.4,2192656
0.4,2196270
0.4,2196271
0.4,2196272
0.4,2196273
0.93,2178199
0.93,2178200
0.93,2181816
0.93,2181817
0.93,2185432
0.93,2185433
0.93,2189048
0.93,2189049
0.93,2192665
0.93,2192666
0.93,2196281
0.93,2196282
0.95,2178201
0.95,2181818
0.95,2185434
0.95,2192667
0.95,2192668
0.95,2192669
0.95,2196284
0.95,2196285
0.95,2196286
1,2178220
1,2178221
1,2178222
1,2178223
1,2178224
1,2181837
1,2181838
1,2181839
1,2181840
1,2185455
1,2185456
1,2185457
1,2189073
1,2192690
1,2196307
1,2181841
1,2185458
1,2189074
1,2192691
1,2192692
1,2196308
1,2196309
1,2196310
1,2196311
0.34,2199886
0.34,2199887
0.34,2199888
0.34,2199889
0.34,2199890
0.34,2203504
0.34,2203505
0.34,2203506
0.34,2203507
0.34,2207121
0.34,2207122
0.34,2207123
0.39,2203508
0.39,2207124
0.39,2207125
0.39,2207126
0.39,2210742
0.39,2210743
0.39,2210744
0.39,2214360
0.39,2214361
0.39,2217977
0.39,2217978
0.76,2199898
0.76,2199899
0.76,2199900
0.76,2203515
0.76,2203516
0.76,2207132
0.76,2207133
0.76,2210749
0.76,2214362
0.76,2217979
1,2199901
1,2199902
1,2199903
1,2203517
1,2203518
1,2203519
1,2203520
1,2203521
1,2207134
1,2207135
1,2207136
1,2207137
1,2210750
1,2210751
1,2210752
1,2210754
1,2214367
1,2214368
1,2214371
0.96,2199905
0.96,2199906
0.96,2203522
0.96,2203523
0.96,2207138
0.96,2207139
0.96,2207140
0.96,2210755
0.96,2210756
0.96,2210757
0.96,2214372
0.96,2214373
0.96,2214374
0.96,2217988
0.96,2217989
0.96,2217990
1,2199924
1,2199925
1,2199926
1,2199927
1,2199928
1,2203541
1,2203542
1,2203543
1,2203544
1,2203545
1,2207157
1,2207158
1,2207159
1,2207160
1,2207161
1,2210775
1,2210776
1,2210777
1,2210778
1,2214393
1,2214394
1,2218010
1,2218011
1,2199929
1,2207162
1,2210779
1,2210780
1,2214395
1,2214396
1,2214397
1,2214398
1,2218012
1,2218013
1,2218014
1,2218015
1,2218016
0.01,2235550
0.01,2235551
0.01,2235552
0.01,2239166
0.01,2239167
0.01,2239168
0.58,2221595
0.58,2221596
0.58,2225213
0.58,2225214
0.58,2228830
0.58,2228831
0.58,2232448
0.58,2232449
0.88,2236066
0.88,2236067
0.88,2239684
1,2221606
1,2221607
1,2225223
1,2225224
1,2228840
1,2228841
1,2232457
1,2232458
1,2236074
1,2236075
1,2236076
1,2239692
1,2239693
1,2221628
1,2221629
1,2221630
1,2221631
1,2221632
1,2225246
1,2225247
1,2225248
1,2225249
1,2228863
1,2228864
1,2228865
1,2232482
1,2236099
1,2221633
1,2225250
1,2228866
1,2228867
1,2232483
1,2232484
1,2236100
1,2236101
1,2236102
1,2239717
1,2239718
1,2239719
0.72,2243300
0.72,2243301
0.72,2243302
0.72,2246918
0.72,2246919
0.72,2250535
0.72,2250536
0.72,2254152
0.72,2257768
0.72,2257769
0.72,2261385
0.72,2261386
0.87,2254158
0.87,2257773
0.87,2257774
0.87,2261389
0.87,2261390
0.87,2261391
0.84,2243309
0.84,2243310
0.84,2246926
0.84,2246927
0.84,2250542
0.84,2250543
0.84,2254159
0.84,2254160
0.84,2257775
0.84,2257776
1,2243334
1,2243335
1,2243336
1,2243337
1,2246951
1,2246952
1,2246953
1,2250569
1,2250570
1,2254186
1,2261420
1,2246954
1,2250571
1,2254187
1,2254188
1,2257804
1,2257805
1,2257806
1,2261421
1,2261422
1,2261423
0.6,2265002
0.6,2265003
0.6,2268619
0.71,2265004
0.71,2265005
0.71,2265006
0.71,2265007
0.71,2268620
0.71,2268621
0.71,2268622
1,2265037
1,2265038
1,2265039
1,2265040
1,2268656
1,2268657
1,2268658
1,2272273
1,2272274
1,2275890
1,2275891
1,2279506
1,2279507
1,2283123
1,2283124
1,2272275
1,2272276
1,2275892
1,2275893
1,2279508
1,2279509
1,2279510
1,2283125
1,2283126
1,2283127
0.11,2300690
0.11,2300691
0.11,2304305
0.11,2304306
0.11,2304307
0.22,2293461
0.22,2293462
0.22,2293463
0.22,2297077
0.22,2297078
0.22,2297079
0.22,2300693
0.22,2300694
0.22,2304308
0.22,2304309
0.22,2304310
0.19,2293464
0.19,2293465
0.19,2297080
0.19,2297081
0.19,2297082
0.19,2300698
0.19,2300699
0.19,2304314
0.19,2304315
1,2286740
1,2286741
1,2290355
1,2290356
1,2290357
1,2293972
1,2293973
1,2293974
1,2297590
1,2297591
1,2301206
1,2301207
1,2304824
1,2286742
1,2286743
1,2286744
1,2290358
1,2290359
1,2290360
1,2290361
1,2293975
1,2293976
1,2293977
1,2293978
1,2297592
1,2297593
1,2297594
1,2297595
1,2301208
1,2301209
1,2301210
1,2301211
1,2304825
1,2304826
1,2304827
1,2304828
0.04,2307921
0.04,2307922
0.04,2307923
0.04,2307924
0.04,2311538
0.04,2311539
0.04,2311540
0.04,2315155
0.04,2315156
0.11,2307925
0.11,2307926
0.11,2307927
0.11,2307928
0.11,2307929
0.11,2311541
0.11,2311544
0.11,2311545
0.13,2307930
0.13,2307931
0.13,2311546
0.13,2311547
0.25,2315175
0.25,2315176
0.25,2318791
0.25,2318792
0.25,2322406
0.25,2322407
0.25,2322408
0.25,2322409
0.25,2326023
0.25,2326024
0.23,2315177
0.23,2318793
0.23,2318794
0.23,2322410
0.23,2322411
0.23,2326027
0.23,2326028
0.23,2326029
1,2312050
1,2312051
1,2315667
1,2315668
1,2315669
1,2319284
1,2319285
1,2319286
1,2322901
1,2322902
1,2326518
1,2326519
1,2308440
1,2315672
1,2322903
1,2322904
1,2326520
1,2326521
1,2326522
1,2308441
1,2308442
1,2308443
1,2308444
1,2308445
1,2312058
1,2312059
1,2312060
1,2312061
1,2312062
1,2315675
1,2315676
1,2315677
1,2315678
1,2319291
1,2319292
1,2319293
1,2319294
1,2319295
1,2322910
1,2322911
1,2322912
1,2326527
1,2326528
1,2315679
1,2319296
1,2322913
1,2322914
1,2326529
1,2326530
1,2326531
1,2326532
0.16,2329640
0.16,2329642
0.16,2333257
0.16,2333258
0.16,2336874
0.16,2336875
0.2,2329644
0.2,2329645
0.2,2329646
0.2,2333259
0.2,2333262
0.2,2336876
0.2,2336877
0.2,2336878
0.2,2336879
0.2,2340494
0.29,2336881
0.29,2336882
0.29,2336883
0.29,2336884
0.29,2340497
0.29,2340498
0.29,2340499
0.29,2340500
0.29,2340501
0.29,2344114
0.29,2344115
0.29,2344116
0.29,2344117
