prob,cell_id
0.54,5973098
0.54,5973099
0.54,5976716
0.54,5976717
0.54,5980334
0.54,5980335
0.54,5980336
0.36,5969482
0.36,5969483
0.36,5969484
0.36,5973100
0.36,5980337
0.36,5980338
0.27,5969485
0.27,5969486
0.27,5969487
0.27,5973103
0.27,5973104
0.27,5973105
0.27,5976721
0.27,5976722
0.27,5976723
0.27,5980339
0.27,5980340
0.27,5980341
0.26,5969488
0.26,5969489
0.26,5969490
0.26,5973106
0.26,5973107
0.26,5973108
0.08,5969516
0.08,5980370
0.96,5977376
0.96,5977377
0.96,5977378
0.96,5980992
0.96,5980993
0.96,5980994
0.95,5973763
0.95,5973764
0.95,5977379
0.95,5977380
0.96,5970150
0.96,5970151
0.96,5973765
0.96,5973766
0.96,5973767
0.96,5977381
0.96,5977382
0.7,5970152
0.7,5970153
0.7,5970154
0.7,5973768
1,5970175
1,5970176
1,5973792
1,5977409
0.99,5973793
0.99,5977410
0.99,5977411
0.99,5981027
1,5977412
1,5981028
1,5981029
1,5981030
1,5981031
1,5981189
1,5981190
1,5981191
1,5981192
1,5981193
1,5981194
1,5981195
1,5981226
0.99,5981242
0.99,5981243
0.99,5981244
0.53,5981245
0.53,5981246
0.53,5981247
0.3,5970410
0.3,5970411
0.3,5974025
0.3,5974026
0.3,5974027
0.3,5977641
0.3,5977642
0.3,5977643
0.3,5981256
0.3,5981257
0.3,5981258
1,5974028
1,5977644
1,5981259
1,5981260
1,5981261
1,5977648
1,5981262
1,5981263
1,5981264
1,5974036
1,5977649
1,5977650
1,5977651
1,5981265
1,5981266
1,5981267
0.15,5970422
0.15,5970423
0.15,5974037
0.15,5974038
0.15,5974039
0.15,5977652
0.15,5977653
0.15,5977654
0.15,5981268
0.15,5981269
1,5970453
1,5974068
1,5974069
1,5974070
1,5974071
1,5974072
1,5977689
1,5977690
1,5977691
1,5977692
1,5981308
1,5981309
1,5981310
1,5981311
1,5981312
1,5981313
1,5981314
1,5970485
1,5970486
1,5974100
1,5974101
1,5977715
1,5977716
1,5981331
0.39,5970487
0.39,5970488
0.39,5970489
0.39,5974102
0.39,5974103
0.39,5974104
0.39,5977717
0.39,5977718
0.39,5981332
0.39,5981333
0.75,5970507
0.75,5974123
0.75,5974124
0.75,5977737
0.75,5977738
0.75,5977739
0.75,5981353
0.75,5981354
0.55,5977740
0.55,5981355
0.55,5981356
0.55,5981357
0.7,5981358
0.7,5981359
0.81,5981360
0.87,5981413
0.82,5977800
0.82,5977801
0.82,5981414
0.82,5981415
0.82,5981416
0.54,5977802
0.54,5977803
0.54,5977804
0.54,5981417
0.54,5981418
0.77,5977805
0.77,5977806
0.77,5981419
0.77,5981420
0.77,5981421
0.58,5981422
0.58,5981423
0.8,5977823
0.8,5981438
0.79,5974210
0.79,5974211
0.79,5977824
0.79,5977825
0.79,5977826
0.79,5981439
0.79,5981440
0.79,5981441
0.87,5970598
0.87,5970599
0.87,5974212
0.87,5974213
0.87,5974214
0.87,5977827
0.87,5977828
0.87,5977829
0.87,5981442
0.93,5970600
0.93,5974215
0.93,5974216
0.93,5974217
0.93,5977830
0.93,5977831
0.98,5974218
0.98,5974219
0.98,5974220
0.98,5977835
1,5970608
1,5974221
1,5974222
1,5974223
1,5977837
1,5970609
1,5970611
1,5974224
1,5974225
1,5977838
0.42,5970612
0.42,5970613
0.42,5974226
0.42,5974227
0.42,5974228
0.23,5970614
0.23,5970615
0.23,5970616
0.23,5974229
0.23,5974230
0.92,5970626
0.92,5970627
0.92,5970628
0.92,5974241
0.92,5974242
0.92,5977855
0.92,5977856
0.92,5977857
0.92,5981470
0.92,5981471
0.95,5974243
0.95,5974244
0.95,5974245
0.95,5977858
0.95,5977859
0.95,5977860
0.95,5981474
0.84,5974246
0.84,5977861
0.84,5977862
0.84,5977863
0.84,5981477
0.84,5981478
0.87,5977864
0.87,5977865
0.87,5977866
0.87,5981479
0.87,5981480
0.93,5977867
0.93,5977868
0.93,5981481
0.93,5981483
0.98,5977869
0.98,5981484
0.98,5981485
0.98,5981486
1,5981487
1,5974393
1,5978008
1,5978009
1,5981622
1,5981623
1,5981624
1,5978010
1,5981625
1,5981626
0.73,5994797
0.73,5998414
0.73,5998415
0.71,5991180
0.71,5991181
0.71,5994798
0.71,5994800
0.71,5998418
0.59,5983948
0.59,5987564
0.59,5987565
0.59,5987566
0.59,5991183
0.59,5991184
0.59,5994801
0.59,5994802
0.59,5998419
0.59,5998420
0.4,5987567
0.4,5987568
0.4,5991185
0.4,5991186
0.4,5991187
0.4,5994803
0.4,5994804
0.4,5994805
0.4,5998421
0.4,5998422
0.4,5998423
0.32,5987572
0.32,5991189
0.32,5991190
0.32,5994806
0.32,5994807
0.32,5994808
0.32,5998424
0.32,5998425
0.32,5998426
0.32,5983955
0.32,5983956
0.32,5987573
0.32,5987574
0.32,5987575
0.32,5991191
0.32,5991193
0.32,5994809
0.31,5983957
0.31,5983958
0.31,5983959
0.31,5987576
0.31,5987577
0.31,5991194
0.23,5991201
0.23,5994818
0.23,5994819
0.23,5998435
0.23,5998436
0.23,5998437
0.07,5983969
0.07,5983970
0.07,5987587
0.07,5987588
0.07,5991205
0.07,5991206
0.07,5991207
0.07,5994823
0.07,5994824
0.07,5994825
0.07,5998441
0.07,5998442
0.07,5998443
0.14,5983971
0.14,5983972
0.14,5983973
0.14,5987589
0.14,5987590
0.14,5987591
0.14,5991208
0.14,5991209
0.14,5994826
0.14,5994827
0.14,5998444
0.14,5998445
0.11,5983974
0.11,5983975
0.11,5983976
0.11,5987592
0.11,5987593
0.11,5987594
0.11,5991210
0.11,5991211
0.11,5991212
0.11,5994828
0.11,5994829
0.11,5994830
0.11,5998446
0.11,5998447
0.11,5998448
0.16,5983983
0.16,5983984
0.16,5987601
0.16,5987602
0.16,5991219
0.16,5991220
0.16,5994837
0.16,5994838
0.16,5998455
0.16,5998456
0.16,5998457
0.03,5983985
0.03,5983986
0.03,5983987
0.03,5987603
0.03,5987604
0.03,5987605
0.03,5991221
0.03,5991222
0.03,5991223
0.03,5994839
0.03,5994840
0.03,5994841
0.03,5998458
0.03,5998459
0.23,5983988
0.23,5983989
0.23,5987606
0.23,5987607
0.23,5987608
0.23,5991224
0.23,5991225
0.23,5991226
0.23,5994842
0.23,5994843
0.23,5994844
0.23,5998460
0.23,5998461
0.92,5988213
0.92,5988214
