prob,cell_id
0.26,2437080
0.26,2437081
1,2418995
1,2418996
1,2418997
1,2418998
1,2418999
1,2422612
1,2422613
1,2422614
1,2422615
1,2422616
1,2426230
1,2426231
1,2426232
1,2426233
1,2429847
1,2429848
1,2429849
1,2429850
1,2429851
1,2433464
1,2433465
1,2433466
1,2433467
1,2433468
1,2437082
1,2437083
1,2437084
1,2437085
1,2419000
1,2419001
1,2419002
1,2419003
1,2419004
1,2422617
1,2422618
1,2422619
1,2422620
1,2422621
1,2426234
1,2426235
1,2426236
1,2426237
1,2426238
1,2429852
1,2429853
1,2429854
1,2429855
1,2429856
1,2433469
1,2433470
1,2433471
1,2433472
1,2433473
1,2437086
1,2437087
1,2437088
1,2437089
1,2437090
1,2419005
1,2419006
1,2419007
1,2419008
1,2419009
1,2422622
1,2422623
1,2422624
1,2422625
1,2422626
1,2426239
1,2426240
1,2426241
1,2426242
1,2426243
1,2429857
1,2429858
1,2429859
1,2429860
1,2433474
1,2433475
1,2433476
1,2433477
1,2433478
1,2437091
1,2437092
1,2437093
1,2437094
1,2437095
0.7,2419010
0.7,2419011
0.7,2419012
