prob,cell_id
1,1699352
1,1702966
1,1702967
1,1702968
1,1702969
1,1706584
1,1706585
1,1706586
1,1706587
1,1710202
1,1710203
1,1702970
1,1710227
0.96,1695758
0.96,1695759
0.96,1695760
0.96,1699376
0.96,1699377
0.96,1702992
0.96,1702993
0.96,1706610
0.96,1710228
0.58,1695796
0.58,1695797
0.58,1695798
0.58,1699414
0.58,1699415
0.58,1699416
0.58,1703032
0.58,1703033
0.58,1706650
0.58,1706651
0.58,1706652
0.58,1710268
0.58,1710269
0.58,1710270
0.09,1713787
0.09,1713788
0.09,1717406
0.09,1724641
0.09,1728259
0.09,1731876
0.09,1731877
0.86,1713789
0.86,1713790
0.86,1717407
0.86,1721024
0.86,1721025
0.86,1724642
0.86,1728260
0.86,1731878
1,1713818
1,1713819
1,1731906
1,1731907
1,1731908
0.98,1713820
0.98,1728291
0.98,1728292
0.98,1728293
0.98,1728294
0.98,1731909
0.98,1731910
0.98,1731911
0.98,1731912
1,1728295
1,1728296
1,1731913
1,1731914
1,1731915
1,1731916
1,1728301
1,1728302
1,1728303
1,1731917
1,1731918
1,1731919
1,1724686
1,1724687
1,1724688
1,1724689
1,1724690
1,1728304
1,1728305
1,1728306
1,1728307
1,1721073
1,1721074
1,1721075
1,1721076
1,1724691
1,1724692
1,1724693
1,1724694
1,1728310
1,1728311
1,1728312
1,1731927
1,1731928
1,1731929
1,1731930
1,1713844
1,1713845
1,1717462
1,1717463
1,1721080
1,1721081
1,1724698
1,1728313
1,1728314
1,1728315
1,1728316
1,1731931
1,1731932
1,1731933
0.36,1728352
0.36,1728353
0.36,1731970
0.36,1731971
0.36,1731974
0.75,1713886
0.75,1713887
0.75,1713888
0.75,1717504
0.75,1717505
0.75,1717506
0.75,1717507
0.75,1721123
0.75,1721124
0.75,1721125
0.75,1724740
0.75,1724741
0.75,1724742
0.75,1728357
0.75,1728358
0.75,1728359
0.75,1728360
0.75,1731975
0.75,1731976
0.75,1731977
0.75,1731978
1,1728361
0.16,1735494
0.16,1739111
0.16,1739112
0.16,1742728
0.16,1742729
0.16,1746345
0.16,1746346
0.16,1749962
0.16,1749963
0.16,1753580
0.16,1753581
0.68,1735495
0.92,1749981
0.92,1753598
0.92,1739139
0.92,1742757
0.92,1746373
0.92,1746374
0.92,1749989
0.92,1749990
0.92,1749991
0.92,1753607
0.92,1753608
0.24,1735522
0.24,1735523
0.24,1735524
0.24,1739140
0.24,1739141
0.24,1742758
0.29,1750031
0.29,1750032
0.29,1753648
0.29,1753649
0.5,1750046
0.5,1750047
0.5,1750048
0.5,1750049
0.5,1753664
0.5,1753665
0.5,1753666
0.5,1753667
0.1,1735585
0.1,1735586
0.1,1735587
0.1,1739202
0.1,1739203
0.1,1739204
0.1,1742819
0.1,1742820
0.1,1742821
0.1,1742822
0.1,1746437
0.1,1746438
0.1,1746439
0.1,1746440
0.1,1750055
0.1,1750056
0.1,1750057
0.1,1750058
0.1,1753674
0.1,1753675
0.1,1753676
0.56,1735591
0.56,1735592
0.56,1739209
0.56,1742827
0.56,1746444
0.56,1746445
0.56,1750060
0.56,1750061
0.56,1750062
0.56,1753677
0.56,1753678
0.56,1753679
0.56,1753680
0.83,1735593
0.83,1735594
0.83,1735595
0.83,1739210
0.83,1739211
0.83,1739212
0.83,1739214
0.83,1742828
0.83,1742829
0.83,1746446
0.91,1764436
0.91,1764437
0.91,1768053
0.91,1768054
0.91,1771670
0.91,1771671
0.91,1771672
0.73,1764438
0.73,1768055
0.73,1768056
0.73,1771673
0.48,1757215
0.48,1757216
0.48,1760834
0.48,1760835
0.48,1764452
0.48,1764453
0.48,1771688
0.48,1771689
0.48,1771690
0.95,1760840
0.95,1760841
0.95,1764457
0.95,1764458
0.95,1768073
0.95,1768074
0.95,1768075
0.95,1771691
0.07,1757224
0.07,1757225
0.07,1760842
0.7,1764479
0.7,1764480
0.7,1764481
0.7,1768097
0.7,1768098
0.7,1768099
0.7,1771713
0.7,1771714
0.7,1771715
0.7,1771716
0.7,1771717
0.09,1760886
0.09,1760888
0.09,1760889
0.09,1764504
0.09,1764505
0.09,1764506
0.09,1764507
0.09,1768122
0.09,1768123
0.09,1768124
0.09,1768125
0.09,1771740
0.09,1771741
0.09,1771742
0.09,1771743
0.55,1768126
0.55,1768127
0.55,1768128
0.55,1768129
0.55,1768130
0.55,1771744
0.55,1771745
0.55,1771746
0.55,1771747
0.55,1771748
0.91,1757280
0.91,1757281
0.91,1760897
0.91,1760898
0.91,1760899
0.91,1764515
0.91,1764516
0.91,1768131
0.91,1768132
0.91,1768133
0.91,1771749
0.91,1771750
0.91,1771751
0.94,1757282
0.94,1757283
0.94,1757284
0.94,1760901
0.94,1760902
0.94,1764518
0.94,1764519
0.94,1768136
0.94,1768137
0.94,1768138
0.94,1768139
0.94,1771754
0.94,1771755
0.94,1771756
0.94,1771757
0.81,1757287
0.81,1757288
0.81,1760904
0.81,1760905
0.81,1760907
0.81,1760908
0.81,1764522
0.81,1764524
0.81,1764525
0.81,1768140
0.81,1768141
0.81,1768142
0.81,1768143
0.81,1771759
0.96,1757291
0.96,1757292
0.96,1757293
0.96,1757294
0.96,1760909
0.96,1760910
0.96,1760911
0.96,1760912
0.96,1764526
0.96,1768144
1,1757295
0.02,1775278
0.02,1775279
0.02,1775280
0.02,1775281
0.02,1778895
0.02,1778896
0.02,1778897
0.02,1778898
0.02,1778899
0.02,1782513
0.02,1782514
0.02,1782515
0.02,1782516
0.41,1775282
0.77,1775288
0.77,1775289
0.77,1775290
0.77,1778905
0.77,1778906
0.77,1778907
0.77,1778908
0.77,1782523
0.77,1782524
0.77,1782525
0.77,1786140
0.77,1786141
0.77,1786142
0.77,1786143
0.77,1789757
0.77,1789758
0.77,1789759
0.77,1789760
0.77,1793375
0.77,1793376
0.77,1793377
1,1786148
0.21,1786149
0.11,1775301
0.11,1775302
0.11,1775303
0.11,1778919
0.11,1778920
0.11,1778921
0.11,1782537
0.11,1782538
0.11,1786155
0.11,1786156
0.11,1789772
0.11,1789773
0.11,1789774
0.11,1793388
0.11,1793389
0.11,1793390
0.11,1793391
0.11,1793392
1,1793397
1,1793398
1,1793399
1,1793400
0.39,1778934
0.39,1782551
0.39,1782552
0.39,1786168
0.39,1786169
0.39,1786170
0.39,1789785
0.39,1789786
0.39,1789787
0.39,1789788
0.39,1793403
0.39,1793404
0.39,1793405
0.26,1782553
0.26,1782556
0.26,1782557
0.26,1786171
0.26,1786172
0.26,1786173
0.26,1786174
0.26,1789789
0.26,1789790
0.26,1789791
0.26,1789792
0.26,1793406
0.26,1793407
0.26,1793408
0.26,1793409
0.26,1793410
0.6,1778940
0.6,1778941
0.6,1778942
0.6,1778943
0.6,1782558
0.6,1782559
0.6,1782560
0.6,1782561
0.6,1786175
0.6,1786176
0.6,1786177
0.6,1786178
0.6,1786179
0.6,1789793
0.6,1789794
0.6,1789795
0.6,1789796
0.6,1793411
0.6,1793412
0.6,1793413
0.6,1793414
0.26,1775326
0.26,1775327
0.26,1775328
0.26,1775329
0.26,1775330
0.26,1778944
0.26,1778945
0.26,1778946
0.26,1778947
0.26,1778948
0.26,1782562
0.26,1782563
0.26,1782564
0.26,1782565
0.26,1786180
0.26,1786181
0.26,1789797
0.26,1789798
0.26,1789799
0.26,1793415
0.26,1793416
0.11,1775331
0.11,1775332
0.11,1775333
0.11,1775334
0.11,1778949
0.11,1778950
0.11,1778951
0.11,1778952
0.11,1782566
0.11,1782567
0.11,1782568
0.11,1782569
0.11,1782570
0.11,1786186
0.11,1786187
0.11,1786188
0.26,1775335
0.26,1775336
0.26,1775337
0.26,1775338
0.26,1775339
0.26,1778953
0.26,1778954
0.26,1778955
0.26,1778956
0.26,1778957
0.26,1782571
0.26,1782572
0.26,1782574
0.26,1786189
0.26,1786190
0.26,1786191
0.26,1786192
0.26,1789807
0.26,1789808
0.26,1789809
0.26,1789810
0.26,1793424
0.26,1793425
0.26,1793426
0.26,1793427
0.26,1793428
0.93,1786205
0.93,1789822
0.93,1789823
0.93,1793439
0.93,1793440
0.93,1793441
0.88,1775354
0.88,1775355
0.88,1775356
0.88,1775357
0.88,1778973
0.88,1778974
0.88,1782590
0.88,1782591
0.88,1782592
0.88,1786206
0.88,1786207
0.88,1786208
0.88,1786209
0.88,1786210
0.88,1789826
0.88,1789827
0.95,1775358
0.95,1775359
0.95,1775360
0.95,1778975
0.95,1778976
0.95,1782593
0.95,1782594
1,1775369
1,1789846
1,1775377
1,1775378
1,1775379
1,1778995
1,1778996
1,1782612
1,1782613
1,1786230
1,1789847
1,1789850
1,1793467
1,1793468
1,1789851
1,1789852
1,1793469
0.25,1796967
0.25,1796968
0.25,1796969
0.25,1796970
0.25,1800586
0.25,1800587
0.25,1804204
0.25,1807822
0.25,1815057
0.25,1815058
0.36,1796971
0.36,1796972
0.36,1796973
0.36,1796974
0.36,1800588
0.36,1800589
0.36,1811442
0.36,1811443
0.36,1811444
0.36,1811445
0.36,1815059
0.36,1815060
0.36,1815061
0.36,1815062
0.36,1815063
0.24,1796975
0.24,1796976
0.24,1796977
0.24,1796978
0.24,1815064
0.64,1796996
0.64,1807850
0.29,1797011
0.29,1797012
0.29,1797013
0.29,1797014
0.29,1800628
0.29,1800629
0.29,1800630
0.29,1800631
0.29,1800632
0.29,1804246
0.29,1804247
0.29,1804248
0.29,1804249
0.29,1804250
0.29,1807864
0.29,1807865
0.29,1807866
0.29,1807867
0.29,1811482
0.29,1811483
0.29,1811484
0.29,1811485
0.29,1815102
0.99,1797015
0.99,1797016
0.99,1797017
0.99,1797018
0.99,1797019
0.99,1800633
0.99,1800634
0.99,1800635
0.99,1800636
0.99,1804251
0.99,1804252
0.99,1804253
0.99,1804254
0.99,1807868
0.99,1807869
0.99,1807870
0.99,1807871
0.99,1807872
0.99,1811487
0.99,1811488
0.99,1811489
0.99,1811490
0.99,1815105
0.99,1815106
0.99,1815107
0.99,1797021
0.99,1797022
0.99,1797023
0.99,1800637
0.99,1800638
0.99,1800639
0.99,1800640
0.99,1800641
0.99,1804255
0.99,1804256
0.99,1804257
0.99,1804258
0.99,1804259
0.99,1807873
0.99,1807874
0.99,1807875
0.99,1807876
0.99,1811491
0.99,1811492
0.99,1811493
0.99,1811494
0.99,1815108
0.99,1815109
0.99,1815110
0.99,1815111
0.99,1815112
0.75,1797033
0.75,1815122
0.75,1815123
0.75,1815124
0.75,1815125
0.91,1811511
0.91,1811512
0.91,1815128
0.91,1815129
0.91,1815130
0.92,1797042
0.92,1797043
0.92,1797044
0.92,1797045
0.92,1800661
0.92,1800662
0.92,1800663
0.92,1804278
0.92,1804279
0.92,1804281
0.92,1807895
0.92,1807896
0.92,1807897
0.92,1811513
1,1797046
1,1797047
1,1800664
1,1800665
1,1804282
1,1804283
1,1804284
1,1804285
1,1807900
1,1807901
1,1807902
1,1807903
1,1811519
1,1811520
1,1811521
1,1815137
1,1815138
1,1815139
0.98,1807908
0.98,1811525
0.98,1815140
0.98,1815141
0.98,1815142
0.98,1815143
0.95,1797057
0.95,1797058
0.95,1800674
0.95,1800675
0.95,1804291
0.95,1804292
0.95,1807909
0.95,1811526
1,1797079
1,1797080
1,1797085
1,1797086
1,1804321
1,1807938
1,1807939
1,1811555
1,1811556
1,1797087
1,1797088
1,1800704
1,1800705
1,1800706
1,1804322
1,1804323
0.14,1818673
0.14,1818674
0.14,1818675
0.14,1822291
