prob,cell_id
0.92,2189363
0.92,2189364
0.92,2189365
0.92,2189366
0.92,2192981
0.92,2192982
0.92,2192983
0.92,2196598
0.92,2196599
0.92,2196600
0.95,2178517
0.95,2178518
0.95,2178519
0.95,2178520
0.95,2178521
0.95,2182134
0.95,2182135
0.95,2182136
0.95,2185751
0.95,2189367
0.95,2189368
0.95,2189369
0.95,2192984
0.95,2192985
0.95,2192986
0.95,2196601
0.95,2196602
0.95,2196603
0.96,2178522
0.96,2178523
0.96,2178524
0.96,2178525
0.96,2178526
0.96,2182139
0.96,2182140
0.96,2182141
0.96,2182142
0.96,2185756
0.96,2185757
0.96,2185758
0.96,2185759
0.96,2189374
0.96,2189375
0.96,2192991
0.96,2192992
0.96,2185761
0.96,2185762
0.96,2185763
0.96,2189377
0.96,2189378
0.96,2189379
0.96,2189380
0.96,2192993
0.96,2192994
0.96,2192995
0.96,2192996
0.96,2192997
0.96,2196610
0.96,2196611
0.96,2196612
0.96,2196613
0.96,2196614
0.19,2200024
0.19,2203640
0.19,2207257
0.19,2210873
0.19,2214490
0.19,2218107
1,2200161
1,2200162
1,2200163
1,2200164
1,2203778
1,2203779
1,2203780
1,2203781
1,2200165
1,2200166
1,2200167
1,2200168
1,2200169
1,2203782
1,2203783
1,2200170
1,2200171
1,2200172
1,2200173
1,2200174
1,2214652
1,2214653
1,2214654
1,2214655
1,2218269
1,2218270
1,2218271
1,2214656
1,2214657
1,2218272
1,2218273
0.82,2200198
0.82,2200199
0.82,2200200
0.82,2200201
0.82,2200202
0.82,2203815
0.82,2203816
0.82,2203817
0.82,2203818
0.82,2203819
0.82,2207432
0.82,2207433
0.82,2207434
0.82,2207435
0.82,2207436
0.82,2211049
0.82,2211050
0.82,2211051
0.82,2211052
0.82,2214665
0.82,2214666
0.82,2214667
0.82,2214668
0.82,2214669
0.82,2218282
0.82,2218283
0.82,2218284
0.82,2218285
0.82,2218286
0.81,2200203
0.81,2200204
0.81,2200205
0.81,2200206
0.81,2203820
0.81,2203821
0.81,2203822
0.81,2203823
0.81,2203824
0.81,2207437
0.81,2207438
0.81,2207439
0.81,2207440
0.81,2211053
0.81,2211054
0.81,2211055
0.81,2211056
0.81,2211057
0.81,2214670
0.81,2214671
0.81,2214672
0.81,2214673
0.81,2214674
0.81,2218287
0.81,2218288
0.81,2218289
0.81,2218290
0.91,2200209
0.91,2200210
0.91,2200211
0.91,2203825
0.91,2203826
0.91,2203827
0.91,2203828
0.91,2207441
0.91,2207442
0.91,2207443
0.91,2207444
0.91,2207445
0.91,2211058
0.91,2211059
0.91,2211060
0.91,2211061
0.91,2211062
0.91,2214675
0.91,2214677
