prob,cell_id
0.95,2279815
0.95,2279816
0.95,2279817
0.95,2283430
0.95,2283431
0.95,2283432
0.95,2283433
0.95,2283434
0.41,2276202
0.41,2279818
0.41,2279819
0.41,2283435
0.41,2283437
0.41,2283438
0.41,2283439
0.32,2283440
0.97,2286823
0.97,2290439
0.97,2294056
0.97,2297673
0.97,2301289
0.97,2304906
0.97,2304907
0.09,2301344
0.09,2301345
0.09,2301346
0.09,2304960
0.09,2304961
0.09,2304962
0.02,2294116
0.02,2294117
0.02,2297730
0.02,2297731
0.02,2297732
0.02,2297733
0.02,2297734
0.02,2301347
0.02,2301348
0.02,2301349
0.02,2301350
0.02,2301351
0.02,2304963
0.02,2304964
0.02,2304965
0.02,2304966
0.02,2304967
0.98,2287014
0.98,2287015
0.98,2287016
0.98,2287017
0.98,2287018
0.98,2290630
0.98,2290631
0.98,2290632
0.98,2290633
0.98,2290634
0.98,2294248
0.98,2294249
0.98,2294250
0.98,2294251
0.98,2297865
0.98,2297866
0.66,2287019
0.66,2287020
0.66,2287021
0.66,2287022
0.66,2290635
0.66,2290636
0.66,2290637
0.66,2290638
0.66,2290639
0.66,2294252
0.66,2294253
0.66,2294254
0.66,2294255
0.66,2294256
0.66,2297872
0.01,2287028
0.01,2287029
0.01,2287030
0.01,2290645
0.01,2290646
0.01,2290647
0.01,2294262
0.01,2294263
0.01,2294264
0.01,2297878
0.01,2297879
0.01,2297880
0.01,2297881
0.01,2297882
0.01,2301496
0.01,2301497
0.01,2301498
0.01,2301499
0.01,2305114
0.01,2305115
0.01,2305116
0.57,2287039
0.57,2297892
0.57,2301508
0.8,2287047
0.8,2287048
0.8,2287049
0.8,2290664
0.8,2290665
0.8,2294281
0.96,2287054
0.96,2287055
0.96,2287056
0.96,2290671
0.96,2290672
0.45,2287057
0.45,2287058
0.45,2287059
0.45,2290673
0.45,2290674
0.45,2290675
0.45,2290676
0.45,2294291
0.45,2294292
0.45,2294293
0.31,2305149
0.31,2305150
0.31,2305151
0.14,2308523
0.14,2308524
0.14,2312139
0.14,2312140
0.14,2315756
0.14,2315757
0.14,2315758
0.14,2319373
0.14,2319374
0.14,2319375
0.14,2322989
0.14,2322990
0.14,2322991
0.14,2322992
0.14,2326606
0.14,2326607
0.14,2326608
0.14,2326609
0.1,2312190
0.1,2312191
0.1,2315807
0.1,2315808
0.1,2319423
0.1,2319424
0.1,2323040
0.1,2323041
0.1,2326656
0.1,2326657
0.1,2326658
1,2319478
1,2323095
0.99,2308642
0.99,2308643
0.99,2308644
0.99,2308645
0.99,2308646
0.99,2312259
0.99,2312260
0.99,2312261
0.99,2312262
0.99,2312263
0.99,2315876
0.99,2315877
0.99,2315878
0.99,2315879
0.99,2315880
0.98,2308647
0.98,2308648
0.98,2308649
0.98,2308650
0.98,2308651
0.98,2312264
0.98,2312265
0.98,2312266
0.98,2312267
0.98,2312268
0.98,2315881
0.98,2315882
0.97,2308652
0.97,2308655
0.97,2308656
0.46,2308661
0.46,2308662
0.46,2308663
0.46,2308664
0.46,2308665
0.46,2312281
0.46,2312282
0.46,2315898
0.46,2315899
0.46,2319515
0.46,2323128
0.46,2323132
0.46,2326747
0.46,2326748
0.46,2326749
0.97,2319531
0.98,2308686
0.98,2308687
0.98,2312303
0.98,2312304
0.98,2312305
0.98,2312306
0.98,2315922
0.98,2315923
0.98,2319539
0.3,2308714
0.3,2312331
0.3,2312332
0.3,2315948
0.3,2315949
0.3,2315950
0.3,2319564
0.3,2319565
0.3,2319566
0.3,2319567
0.3,2319568
0.3,2323182
0.3,2323183
0.3,2323184
0.3,2323185
0.3,2326800
0.3,2326801
0.3,2326802
1,2323186
1,2326803
1,2308730
1,2308731
1,2308732
1,2312347
1,2312348
1,2312349
1,2315964
1,2315965
0.9,2308733
0.9,2308734
0.9,2308735
0.9,2308736
0.96,2319599
0.96,2319600
0.61,2323223
0.61,2326839
0.61,2326840
0.41,2319611
0.41,2323224
0.41,2323225
0.41,2323228
0.41,2326841
0.41,2326842
0.41,2326843
1,2308762
1,2308763
1,2308764
1,2308765
1,2308766
1,2312379
1,2312380
1,2312381
1,2312382
1,2315995
1,2315996
1,2315997
1,2315998
1,2315999
1,2319612
1,2319613
1,2319614
1,2319615
1,2319616
1,2323229
1,2323230
1,2323231
1,2323232
1,2323233
1,2326848
1,2326849
1,2326850
0.01,2308767
0.01,2308768
0.01,2308769
0.01,2312383
0.01,2312384
0.01,2312385
0.01,2312386
0.01,2312387
0.01,2316000
0.01,2316001
0.01,2316002
0.01,2316003
0.01,2316004
0.01,2319617
0.01,2319618
0.01,2319619
0.01,2319620
0.01,2319621
0.01,2323234
0.01,2323235
0.01,2323236
0.01,2323237
0.01,2323238
0.01,2326851
0.01,2326852
0.01,2326853
0.01,2326854
0.41,2316005
0.41,2316006
0.41,2319622
0.41,2319623
0.41,2323239
0.41,2323241
0.41,2323242
0.41,2326855
0.41,2326858
0.41,2326859
0.98,2348311
0.05,2330273
0.05,2330274
0.05,2333889
0.05,2333890
0.05,2333891
0.05,2337506
0.05,2337507
0.05,2337508
0.05,2341123
0.05,2341124
0.05,2341125
0.05,2344739
0.05,2344740
0.05,2344741
0.05,2348354
0.05,2348355
0.05,2348356
0.05,2348357
0.05,2348358
1,2330328
1,2333945
0.97,2330360
0.97,2330361
0.97,2330362
0.97,2330363
0.97,2330364
0.97,2330365
0.97,2330368
0.97,2330369
0.97,2330370
1,2330393
1,2330394
1,2334011
1,2337628
1,2341245
1,2330419
1,2330420
1,2330421
1,2330422
1,2334037
1,2334038
1,2334039
1,2334040
1,2337655
1,2337656
1,2337657
1,2341273
0.96,2334041
0.96,2334042
0.96,2337658
0.96,2337659
0.96,2337660
0.96,2341274
0.96,2341277
0.96,2341278
0.96,2344894
0.96,2344895
1,2341279
1,2341280
1,2341281
1,2341282
1,2344896
1,2344897
1,2344898
1,2344899
1,2344900
1,2348516
1,2348517
0.95,2337685
0.95,2341300
0.95,2341301
0.95,2341302
0.95,2344917
0.95,2344918
0.95,2344919
0.95,2348534
0.95,2348535
0.25,2330456
0.25,2330457
0.25,2334072
0.25,2334073
0.25,2337686
0.25,2337687
0.25,2337689
0.25,2337690
0.25,2341303
0.25,2341304
0.25,2341305
0.25,2341306
0.25,2341307
0.25,2344923
0.25,2344924
0.25,2348539
0.25,2348540
0.35,2330458
0.35,2330459
0.35,2334074
0.35,2337691
0.35,2341308
0.35,2348541
0.67,2330464
0.67,2330465
0.67,2330466
0.67,2334082
0.67,2334083
0.67,2337700
0.67,2341317
