prob,cell_id
0.16,2051015
0.16,2051016
0.16,2054631
0.16,2058247
0.16,2058248
0.66,2047984
0.66,2047985
0.66,2051601
0.66,2051602
0.66,2055218
0.66,2055219
0.66,2058835
0.66,2058836
0.66,2062452
0.66,2062453
0.49,2048001
0.49,2048002
0.49,2048003
0.49,2051618
0.49,2051619
0.49,2051620
0.49,2051621
0.49,2051622
0.49,2055235
0.49,2055236
0.49,2055237
0.49,2055238
0.49,2058852
0.49,2058853
0.49,2058854
0.49,2058855
0.49,2062469
0.49,2062470
0.49,2062471
0.49,2066087
0.85,2053838
0.85,2053839
0.85,2053840
0.85,2057456
0.85,2057457
0.15,2050228
0.15,2053844
0.15,2053845
0.15,2057462
0.15,2057463
0.15,2061079
0.15,2061080
0.15,2061081
0.15,2064697
0.15,2064698
0.68,2057585
0.68,2057586
0.68,2061202
0.68,2061203
0.68,2064820
0.68,2064821
0.68,2064822
0.68,2068438
0.68,2068439
0.45,2069688
0.45,2073304
0.45,2073305
0.45,2076922
0.45,2076923
0.45,2080538
0.45,2080539
0.45,2080540
0.45,2084156
0.45,2087773
0.61,2076938
0.61,2080555
0.61,2080556
0.61,2084171
0.61,2084172
0.61,2084173
0.61,2084174
0.61,2084175
0.61,2087789
0.61,2087790
0.61,2087791
0.53,2086394
0.53,2090011
0.53,2090012
0.1,2071930
0.1,2071931
0.1,2071932
0.1,2075547
0.1,2075548
0.1,2075549
0.1,2079165
0.1,2086400
0.1,2090017
1,2072057
1,2082909
1,2082910
1,2086526
1,2086527
1,2086528
1,2090144
1,2090145
1,2090146
0.02,2091390
0.02,2091391
0.02,2091392
0.02,2095007
0.02,2095008
0.02,2095009
0.02,2098624
0.02,2098625
0.02,2098626
0.02,2098627
0.02,2102240
0.02,2102241
0.02,2102243
0.02,2105857
0.02,2105858
0.02,2105859
0.02,2105860
0.02,2109475
0.39,2091409
0.39,2095025
0.39,2095026
0.39,2098642
0.39,2098643
0.39,2098646
0.39,2102259
0.39,2102260
0.39,2102261
0.39,2102262
0.39,2105876
0.39,2105877
0.39,2105878
0.39,2105879
0.39,2109494
0.39,2109495
0.44,2108092
0.44,2108093
0.44,2108094
0.44,2111709
0.44,2111710
0.44,2111711
0.4,2093628
0.4,2093629
0.4,2097247
0.4,2100863
0.4,2100864
0.4,2104480
0.4,2104481
0.4,2104482
0.4,2108098
0.4,2108099
0.4,2108100
0.4,2111716
0.4,2111717
0.37,2093630
0.37,2093632
0.37,2093633
0.37,2093634
0.37,2097249
0.37,2097250
0.37,2097251
0.37,2100865
0.37,2100866
0.37,2100867
0.37,2100868
0.37,2100869
0.37,2104483
0.37,2104484
0.37,2104485
0.37,2104486
0.37,2108102
0.37,2108103
0.37,2111718
0.37,2111719
0.37,2111720
1,2100997
1,2100998
1,2104614
1,2104615
1,2104616
1,2108232
1,2108233
1,2111850
1,2111851
0.47,2123356
0.47,2123357
0.47,2126972
0.47,2126973
0.47,2130588
0.47,2130589
0.56,2123358
0.56,2123359
0.56,2126974
0.56,2126975
0.56,2126978
0.56,2130590
0.56,2130591
0.56,2130594
0.73,2126979
0.73,2126980
0.73,2130595
0.73,2130596
0.01,2115306
0.63,2115323
0.63,2115324
0.63,2115325
0.63,2118940
0.63,2118941
0.63,2118942
0.63,2118943
0.63,2122557
0.63,2122558
0.63,2122559
0.36,2118944
0.36,2118945
0.36,2122563
0.36,2122564
0.36,2122565
0.36,2126181
0.36,2126182
0.36,2126183
0.36,2129798
0.36,2129799
0.36,2133417
0.36,2115332
0.36,2115333
0.36,2115334
0.36,2115335
0.36,2118949
0.36,2118950
0.36,2118951
0.36,2118952
0.36,2122566
0.36,2122567
0.36,2122568
0.36,2122569
0.36,2122570
0.36,2126184
0.36,2126185
0.36,2126186
0.36,2126187
0.36,2129801
0.36,2129802
0.36,2129803
0.36,2129804
0.36,2133419
0.36,2133420
0.36,2133421
0.05,2115336
0.05,2118953
0.05,2122571
0.93,2133454
0.93,2133455
0.73,2134206
0.69,2134207
0.69,2134210
0.69,2134211
0.69,2134212
1,2137843
1,2137844
1,2141459
1,2141460
1,2141461
1,2145076
1,2145077
0.49,2148702
0.49,2148703
0.49,2148704
0.49,2152318
0.49,2152319
0.49,2152320
0.72,2145097
0.72,2148712
0.72,2148713
0.72,2152328
0.72,2152329
0.81,2145098
0.81,2148714
0.81,2152330
0.99,2134812
0.99,2138429
0.99,2142045
0.99,2142046
0.99,2145662
0.99,2145663
0.99,2145664
0.99,2149278
0.99,2149279
0.99,2149280
0.99,2149281
0.99,2149282
0.99,2152896
0.99,2152897
0.99,2152898
0.33,2147837
0.33,2147838
0.8,2144233
0.8,2147850
0.83,2136999
0.83,2137000
0.83,2137001
0.83,2140616
0.83,2140617
0.83,2144234
0.83,2144235
0.83,2147851
0.83,2147852
0.62,2137008
0.62,2137009
0.62,2140626
0.82,2137071
0.82,2137072
0.82,2140688
0.82,2140689
0.82,2144305
0.82,2144306
0.88,2155253
0.88,2155254
0.72,2155933
0.72,2155934
0.72,2155935
0.72,2155936
0.72,2159550
0.72,2159551
0.72,2159552
0.72,2159553
0.72,2163168
0.72,2163169
0.8,2155945
0.8,2155946
0.8,2159561
0.8,2159562
0.73,2155947
1,2170423
1,2170424
1,2170425
1,2174039
1,2174040
1,2174041
0.69,2174534
