prob,cell_id
0.95,1941712
0.95,1941713
0.79,1927248
0.79,1927249
0.79,1927250
0.79,1930866
0.79,1930867
0.79,1934483
0.79,1934484
0.79,1938101
0.79,1938102
0.79,1941719
0.76,1941803
0.76,1941804
1,1959797
1,1963414
1,1945327
1,1945328
1,1945329
1,1945330
1,1945331
1,1948945
1,1948946
1,1948947
1,1948948
1,1952565
1,1952566
1,1956183
1,1956184
1,1963415
0.59,1945332
0.59,1945333
0.59,1945334
0.59,1945335
0.59,1948950
0.59,1948951
0.59,1948952
0.59,1948953
0.59,1952567
0.59,1952568
0.59,1952569
0.59,1952570
0.59,1952571
0.59,1956185
0.59,1956187
0.59,1956188
1,1945336
1,1948954
1,1945420
1,1945421
1,1970645
1,1967028
1,1967029
1,1967031
1,1967032
1,1970646
1,1970648
1,1970649
1,1970650
1,1974266
1,1974267
1,1977881
1,1977882
1,1977883
1,1977884
1,1981500
1,1981501
1,1974363
1,1999583
1,1999584
0.79,1985117
0.79,1985118
0.79,1988734
0.79,1988735
1,2017670
1,2010435
1,2014053
0.62,2017677
0.62,2024911
0.62,2024912
0.62,2024913
0.17,2025678
0.17,2025679
0.17,2029295
0.17,2029296
0.17,2032912
0.17,2032913
0.46,2036536
0.46,2036537
0.46,2040153
0.46,2040154
0.27,2028527
0.27,2032143
0.27,2032144
0.27,2032145
0.27,2035759
0.27,2035760
0.27,2035761
0.27,2035762
0.27,2039376
0.27,2039377
0.27,2039378
0.27,2039379
0.27,2039380
0.27,2042994
0.27,2042995
0.27,2042996
0.27,2042997
0.27,2046612
0.27,2046613
0.27,2046614
0.99,2028528
0.99,2028529
0.99,2028530
0.99,2032146
0.99,2032147
0.99,2032149
0.99,2035763
0.99,2035764
0.99,2035766
0.99,2035767
0.99,2039381
0.99,2039383
0.99,2039384
1,2032150
1,2032151
1,2035768
1,2039385
0.69,2047399
0.69,2047400
0.69,2051014
0.69,2051015
0.69,2051016
0.69,2054631
0.69,2058247
0.69,2058248
1,2053838
1,2053839
1,2053840
1,2057456
1,2057457
0.94,2050228
0.94,2053844
0.94,2053845
0.94,2057462
0.94,2057463
0.94,2061079
0.94,2061080
0.94,2061081
0.94,2064697
0.94,2064698
0.8,2050229
0.8,2050230
0.8,2050231
0.8,2053846
0.8,2053847
0.8,2057464
0.8,2057465
0.8,2061082
0.8,2064699
1,2057585
1,2057586
1,2061202
1,2061203
1,2064820
1,2064821
1,2064822
1,2068438
1,2068439
1,2086394
1,2090011
1,2090012
0.83,2071929
0.83,2075546
0.83,2079164
0.83,2086395
0.83,2086396
0.83,2086399
0.83,2090013
0.83,2090015
0.83,2090016
0.9,2071930
0.9,2071931
0.9,2071932
0.9,2075547
0.9,2075548
0.9,2075549
0.9,2079165
0.9,2086400
0.9,2090017
0.72,2079279
0.72,2079280
0.72,2082896
0.72,2082897
0.72,2082898
1,2072057
1,2082909
1,2082910
1,2086526
1,2086527
1,2086528
1,2090144
1,2090145
1,2090146
1,2108092
1,2108093
1,2108094
1,2111709
1,2111710
1,2111711
0.24,2093628
0.24,2093629
0.24,2097247
0.24,2100863
0.24,2100864
0.24,2104480
0.24,2104481
0.24,2104482
0.24,2108098
0.24,2108099
0.24,2108100
0.24,2111716
0.24,2111717
0.24,2093630
0.24,2093632
0.24,2093633
0.24,2093634
0.24,2097249
0.24,2097250
0.24,2097251
0.24,2100865
0.24,2100866
0.24,2100867
0.24,2100868
0.24,2100869
0.24,2104483
0.24,2104484
0.24,2104485
0.24,2104486
0.24,2108102
0.24,2108103
0.24,2111718
0.24,2111719
0.24,2111720
1,2100997
1,2100998
1,2104614
1,2104615
1,2104616
1,2108232
1,2108233
1,2111850
1,2111851
0.84,2115306
1,2115323
1,2115324
1,2115325
1,2118940
1,2118941
1,2118942
1,2118943
1,2122557
1,2122558
1,2122559
0.24,2118944
0.24,2118945
0.24,2122563
0.24,2122564
0.24,2122565
0.24,2126181
0.24,2126182
0.24,2126183
0.24,2129798
0.24,2129799
0.24,2133417
0.23,2115332
0.23,2115333
0.23,2115334
0.23,2115335
0.23,2118949
0.23,2118950
0.23,2118951
0.23,2118952
0.23,2122566
0.23,2122567
0.23,2122568
0.23,2122569
0.23,2122570
0.23,2126184
0.23,2126185
0.23,2126186
0.23,2126187
0.23,2129801
0.23,2129802
0.23,2129803
0.23,2129804
0.23,2133419
0.23,2133420
0.23,2133421
0.86,2115336
0.86,2118953
0.86,2122571
0.45,2133454
0.45,2133455
0.83,2147837
0.83,2147838
1,2144233
1,2147850
1,2136999
1,2137000
1,2137001
1,2140616
1,2140617
1,2144234
1,2144235
1,2147851
1,2147852
0.83,2140622
0.83,2140625
1,2137008
1,2137009
1,2140626
0.29,2137071
0.29,2137072
0.29,2140688
0.29,2140689
0.29,2144305
0.29,2144306
0.67,2155253
0.67,2155254
1,2158690
1,2173160
1,2176777
0.84,2173190
0.84,2173191
0.84,2176807
0.84,2176808
0.85,2158870
0.85,2158871
0.85,2162487
0.85,2162488
0.92,2180393
0.92,2180394
0.92,2184010
0.92,2184011
0.92,2187627
0.92,2187628
0.92,2191245
0.92,2191246
0.92,2194862
0.92,2194863
0.92,2198480
0.92,2198481
0.86,2198490
0.91,2198491
0.91,2198492
1,2191269
1,2194885
1,2194886
1,2194887
1,2198501
1,2198502
1,2198503
1,2198504
0.61,2187654
0.61,2187655
0.61,2191271
0.61,2191272
0.61,2194890
0.61,2198507
0.21,2180424
0.21,2180425
0.21,2180426
0.21,2180427
0.21,2184041
0.21,2184042
0.21,2184043
0.21,2184044
0.21,2187658
0.21,2187659
0.21,2187660
0.21,2187661
0.21,2187662
0.21,2191276
0.21,2191277
0.21,2191278
0.21,2191279
1,2184045
1,2184194
1,2184195
1,2187811
1,2187812
1,2191428
1,2191429
0.96,2202097
0.96,2202098
0.96,2205714
0.96,2205715
0.96,2209331
0.96,2209332
0.96,2212948
0.96,2212949
0.96,2216565
0.96,2216566
0.96,2220182
0.96,2220183
0.84,2202107
0.84,2202108
1,2202109
0.44,2202115
0.44,2202116
0.44,2202117
0.44,2205732
0.44,2205733
0.44,2205734
0.44,2205735
0.44,2209349
0.44,2209350
0.44,2209351
0.44,2209352
0.44,2212966
0.44,2212968
0.44,2212969
0.44,2212970
0.44,2216585
0.44,2216586
0.44,2220203
0.44,2220204
0.83,2202118
0.83,2202119
0.83,2202120
0.83,2202121
0.83,2205736
0.83,2205737
0.83,2205738
0.83,2209353
0.83,2209354
0.83,2209355
0.28,2202185
0.87,2209518
0.87,2213135
0.87,2213136
0.75,2209519
0.02,2223771
0.02,2223772
0.02,2223773
0.02,2223774
0.02,2223775
0.02,2227389
0.02,2227390
0.02,2227391
0.02,2227392
0.02,2231006
0.02,2231007
0.02,2231008
0.02,2231009
0.02,2231010
0.02,2234623
0.02,2234624
0.02,2234625
0.02,2234626
0.02,2234627
0.02,2238241
0.02,2238242
0.02,2238243
0.02,2238244
0.02,2238245
0.02,2241858
0.02,2241859
0.02,2241860
0.02,2241861
0.02,2241862
0.03,2223776
0.03,2223777
0.03,2223778
0.03,2223779
0.03,2227393
0.03,2227394
0.03,2227395
0.03,2227396
0.03,2227397
0.03,2231011
0.03,2231012
0.03,2231013
0.03,2231014
0.03,2234628
0.03,2234629
0.03,2234630
0.03,2234631
0.03,2234632
0.03,2238246
0.03,2238247
0.03,2238248
0.03,2238249
0.03,2241863
0.03,2241864
0.03,2241865
0.03,2241866
0.03,2241867
0.2,2223800
0.2,2223801
0.2,2227417
0.2,2227418
0.2,2231034
0.2,2231035
0.2,2234652
0.2,2238269
0.2,2238270
0.2,2241887
1,2245503
1,2249121
1,2252738
1,2256355
1,2256356
1,2259972
