prob,cell_id
0.18,2022878
0.18,2022879
0.21,2004797
0.21,2004798
0.21,2004799
0.21,2004800
0.21,2004801
0.21,2008414
0.21,2008415
0.21,2008416
0.21,2008417
0.21,2008418
0.21,2012031
0.21,2012032
0.21,2012033
0.21,2012034
0.21,2015647
0.21,2015648
0.21,2019264
0.06,2004802
0.06,2004803
0.06,2004804
0.06,2004805
0.06,2004806
0.06,2008419
0.06,2008420
0.06,2012035
0.06,2012036
0.06,2012037
0.92,2004839
0.92,2004840
0.92,2004841
0.92,2004842
0.92,2008458
0.92,2008459
0.92,2012075
0.92,2012076
0.92,2015692
0.79,2004843
0.79,2004844
0.79,2004845
0.79,2004846
0.79,2004847
0.79,2008460
0.79,2008461
0.79,2008462
0.79,2008463
0.79,2008464
0.79,2012077
0.79,2012078
0.79,2012079
0.79,2012080
0.79,2015693
0.79,2015694
0.79,2015695
0.79,2015696
0.79,2015697
0.79,2019310
0.79,2019311
0.79,2019312
0.79,2019313
0.79,2019314
0.79,2022926
0.79,2022927
0.79,2022928
0.79,2022929
0.79,2022930
0.51,2004881
0.51,2004882
0.51,2004883
0.51,2004884
0.51,2008498
0.51,2008499
0.51,2008500
0.51,2008501
0.51,2012114
0.51,2012115
0.51,2012116
0.51,2012117
0.51,2015731
0.51,2015732
0.51,2015733
0.51,2015734
0.51,2019348
0.51,2019349
0.51,2019350
0.51,2022965
0.51,2022966
0.51,2022967
0.79,2004885
0.79,2004886
0.79,2004887
0.79,2004888
0.79,2008502
0.79,2008503
0.79,2008504
0.79,2012118
0.79,2012119
0.79,2012120
0.79,2012121
0.79,2015735
0.79,2015736
0.79,2015737
0.79,2019351
0.79,2019352
0.79,2019353
0.79,2019354
0.79,2022968
0.79,2022969
0.79,2022970
0.79,2022971
0.71,2026446
0.71,2026447
0.71,2026448
0.71,2026449
0.71,2026450
0.71,2030062
0.71,2030063
0.71,2030064
0.71,2030065
0.71,2030066
0.71,2033679
0.71,2033680
0.71,2033681
0.71,2033682
0.71,2033683
0.71,2037296
0.71,2037297
0.71,2037298
0.71,2037299
0.71,2040912
0.71,2040913
0.71,2040914
0.71,2040915
