prob,cell_id
0.89,3996444
0.89,4000061
0.89,4003678
0.89,4007294
0.89,4007295
0.97,3996611
0.97,3996612
0.97,3996614
0.97,3996615
0.97,4000228
0.97,4000229
0.97,4000230
0.97,4000231
0.97,4003845
0.97,4003846
0.97,4003847
0.97,4007463
0.97,4007464
0.97,4011080
0.97,4014696
0.97,4014697
1,4000232
1,4000235
1,4000236
1,4003849
1,4003850
1,4003852
1,4003853
1,4007466
1,4007467
1,4007468
1,4007469
1,4011084
1,4011085
1,4011086
1,4014699
1,4014700
1,4014701
1,4014702
0.76,4014800
0.93,4007571
0.93,4007572
0.93,4011187
0.93,4011188
0.93,4014801
0.93,4014802
0.93,4014803
0.93,4014804
0.93,4014805
0.85,4000350
0.85,4000351
0.85,4000352
0.85,4000353
0.85,4003966
0.85,4003967
0.85,4003968
0.85,4003969
0.85,4003970
0.85,4007583
0.85,4007585
0.85,4007586
0.85,4007587
0.85,4011201
0.85,4011202
0.85,4011203
0.85,4014817
0.85,4014818
0.85,4014819
0.85,4014820
0.85,4022166
1,4018123
1,4018124
0.72,4018313
0.72,4018314
0.72,4021931
0.95,4018315
0.95,4018316
0.95,4018317
0.95,4018318
0.95,4021932
0.95,4021933
0.95,4021934
0.95,4021936
0.66,4032791
0.66,4032792
0.66,4036408
0.66,4036409
0.02,4018416
0.02,4018417
0.02,4022029
0.02,4022030
0.02,4022031
0.02,4022032
0.02,4022033
0.02,4025646
0.02,4025647
0.02,4025650
0.02,4029262
0.02,4029263
0.02,4032879
0.02,4036495
0.05,4018432
0.05,4018433
0.05,4018434
0.05,4018435
0.05,4018436
0.05,4022049
0.05,4022050
0.05,4022051
0.05,4022052
0.05,4022053
0.05,4025665
0.05,4025666
0.05,4025667
0.05,4025668
0.05,4025669
0.05,4029282
0.05,4029283
0.05,4029284
0.05,4029285
0.05,4029286
0.05,4032898
0.05,4032899
0.05,4032901
0.05,4032902
0.05,4036518
0.05,4036519
0.78,4043865
0.78,4043866
0.78,4047482
0.78,4047483
0.78,4054718
0.02,4036634
0.02,4036636
0.02,4040252
0.02,4040253
0.02,4043867
0.02,4043869
0.02,4043870
0.02,4043871
0.02,4047484
0.02,4047486
0.02,4047487
0.02,4047488
0.02,4051104
0.02,4051105
0.02,4051106
0.02,4054721
0.02,4054722
0.02,4054723
0.42,4054367
0.42,4057983
0.99,4040021
0.99,4040022
0.99,4040023
0.99,4043638
0.99,4043639
0.99,4043640
0.99,4047256
0.99,4050873
0.99,4054487
0.99,4054488
0.99,4054489
0.99,4058103
0.99,4058104
0.99,4058105
0.99,4058106
1,4040024
1,4040025
1,4058107
0.41,4043722
0.41,4043723
0.41,4047339
0.41,4050956
0.41,4054572
0.41,4058189
0.39,4043744
0.39,4047362
0.39,4047363
0.39,4050979
0.39,4050980
0.39,4054595
0.39,4054596
0.39,4054597
0.39,4058212
0.39,4058213
0.53,4040135
0.53,4047364
0.53,4050981
1,4058339
1,4058340
1,4065573
1,4065574
1,4069190
1,4069191
1,4076427
1,4076428
0.71,4072817
0.71,4072818
0.71,4072819
0.71,4076434
0.71,4076435
0.71,4076436
1,4065144
1,4068760
1,4068761
1,4072377
1,4072378
1,4075994
1,4065145
1,4068762
1,4075995
1,4079612
1,4061548
1,4061549
1,4061550
1,4061551
1,4061552
1,4065165
1,4065166
1,4065167
1,4065168
1,4068781
1,4068782
1,4072398
1,4072399
1,4076015
0.86,4061553
0.6,4079752
0.56,4079753
0.56,4079754
0.97,4061723
0.97,4065340
0.97,4068957
0.97,4072573
0.97,4072574
0.97,4076190
0.25,4061805
0.25,4065422
0.54,4061826
0.54,4065442
0.54,4069059
0.54,4069060
0.54,4069061
0.54,4069062
0.54,4072676
0.54,4072678
0.54,4072679
0.54,4076293
0.54,4076294
0.54,4076295
0.54,4076296
0.54,4079909
0.54,4079910
0.54,4079911
0.98,4080045
0.98,4080046
0.98,4094514
0.9,4083367
0.9,4083368
0.9,4086984
0.9,4086985
0.9,4090600
0.9,4090601
0.9,4094217
0.9,4094218
0.9,4097833
0.9,4097834
0.9,4101450
0.9,4101451
0.32,4083369
0.32,4083370
0.32,4086986
0.32,4086987
0.32,4086988
0.32,4090602
0.32,4090603
0.32,4090604
0.32,4094219
0.32,4094220
0.32,4094221
0.32,4097835
0.32,4097836
0.32,4097837
0.32,4101452
0.32,4101453
0.32,4101454
0.12,4087133
0.12,4087134
0.12,4087135
0.12,4090749
0.12,4090750
0.12,4090751
0.12,4090752
0.12,4094364
0.12,4094365
0.12,4094366
0.12,4094367
0.12,4097981
0.12,4097982
0.12,4101597
0.12,4101598
0.12,4101599
0.4,4083521
0.4,4083522
0.4,4087136
0.4,4087137
0.4,4087138
0.4,4087139
0.4,4090753
0.4,4090754
0.64,4083526
0.64,4083527
0.64,4083528
0.64,4087143
0.64,4087144
0.64,4087145
0.64,4090761
0.79,4116213
0.79,4116214
0.79,4119830
0.79,4119831
0.79,4119832
1,4112603
0.99,4105371
0.99,4105372
0.99,4105373
0.99,4108989
0.99,4108990
0.99,4108991
0.99,4116222
0.99,4116223
0.99,4116225
0.99,4119839
0.99,4119840
0.99,4119843
1,4105374
1,4112609
1,4119844
0.1,4123011
0.1,4123012
0.79,4105065
0.79,4105066
0.79,4105067
0.79,4108683
0.79,4108684
0.79,4112299
0.79,4112300
0.79,4115917
0.92,4105068
0.92,4105069
0.92,4105070
0.92,4108685
0.92,4108686
0.92,4108687
0.92,4112301
0.92,4112302
0.92,4112303
0.92,4115918
0.92,4115919
0.92,4123154
0.92,4123155
1,4108742
1,4112358
1,4112359
1,4115975
1,4119591
1,4119592
1,4123208
0.05,4105209
0.05,4105210
0.05,4105211
0.05,4105213
0.05,4108826
0.05,4108827
0.05,4112443
0.16,4105214
0.16,4116067
0.16,4119682
0.16,4119683
0.16,4119684
0.16,4123297
0.16,4123298
0.16,4123299
0.16,4123300
0.57,4116068
0.57,4119685
0.57,4123301
0.57,4123302
0.71,4105230
0.71,4105231
0.71,4105232
0.71,4108847
0.71,4108848
0.71,4108849
0.71,4112464
0.71,4112465
0.79,4123447
0.79,4123448
0.79,4123449
0.9,4123456
0.92,4123457
0.92,4127077
0.92,4127078
0.92,4130694
0.92,4130695
0.92,4130696
0.91,4127079
0.91,4127080
0.91,4127081
0.91,4130697
0.91,4130698
0.91,4134314
0.91,4134315
0.03,4141187
0.03,4141188
0.03,4144804
0.03,4144805
0.81,4137578
0.81,4141195
0.81,4144811
0.62,4130354
0.62,4137586
0.62,4137587
0.62,4141203
0.62,4141204
0.83,4126772
0.83,4130389
0.83,4130390
0.83,4130391
0.83,4134005
0.83,4134006
0.83,4134007
0.83,4137622
0.83,4137623
0.83,4137624
0.83,4137625
0.83,4141238
0.83,4141239
0.83,4141240
0.83,4141241
0.83,4144855
0.83,4144856
0.83,4144857
0.83,4144858
0.81,4137680
0.81,4141296
0.43,4126912
0.43,4130528
0.43,4134145
0.47,4126913
0.47,4126914
0.47,4126915
0.47,4126916
0.47,4126917
0.47,4130529
0.47,4130530
0.47,4130531
0.47,4130532
0.47,4130533
0.47,4134146
0.47,4134147
0.47,4134148
0.59,4126918
0.59,4130534
0.81,4130545
0.81,4130546
0.81,4130547
0.81,4134162
0.81,4134163
0.81,4137779
0.81,4137780
0.34,4156022
0.34,4156023
0.34,4159639
0.34,4159640
0.72,4148817
0.72,4152434
0.72,4152435
0.72,4156051
0.72,4156052
0.72,4159669
0.72,4159670
0.79,4148470
0.79,4152087
0.79,4155703
0.88,4152093
0.88,4155709
0.88,4159326
0.88,4162942
0.88,4166559
0.83,4159340
0.83,4159341
0.83,4162957
0.83,4162958
0.83,4162960
0.83,4166576
1,4148526
1,4148528
1,4152143
1,4152144
1,4152145
1,4155760
1,4155761
0.86,4148529
0.86,4152146
0.86,4155762
0.57,4148535
0.57,4148536
0.76,4181371
0.76,4181372
0.86,4170171
0.86,4170172
0.86,4170173
0.86,4170174
0.86,4173790
0.86,4173791
0.86,4177406
0.86,4177407
0.86,4181024
0.96,4181029
0.96,4184646
0.96,4184647
0.96,4188263
0.96,4188264
0.91,4184664
0.91,4188280
0.91,4188281
0.69,4184665
0.69,4184666
0.69,4188282
0.69,4188283
0.59,4181082
0.98,4188575
0.98,4188576
0.98,4192192
0.98,4192193
0.98,4195809
0.98,4195810
0.98,4195811
0.98,4206663
0.79,4188606
0.79,4188607
0.79,4192224
0.79,4192225
0.78,4191895
0.78,4191896
0.78,4191897
0.78,4195512
0.78,4195513
0.78,4195514
0.78,4199128
0.78,4199129
0.78,4199130
0.78,4202746
0.78,4202747
0.88,4191898
0.88,4191899
0.88,4191900
0.88,4195515
0.88,4195516
0.88,4199131
0.88,4199132
0.88,4199133
0.88,4199135
0.88,4202748
0.88,4202749
0.88,4206368
0.81,4210279
0.81,4210280
0.81,4213897
0.81,4213898
0.28,4210313
0.28,4210314
0.28,4210315
0.28,4210316
0.28,4213930
0.28,4213931
0.28,4213932
0.28,4213933
0.28,4217547
0.28,4217548
0.28,4217549
0.28,4217550
0.28,4217551
0.28,4221165
0.28,4221166
0.28,4221167
0.28,4221168
0.28,4224784
0.28,4224785
0.28,4224786
0.28,4228404
0.38,4213479
0.38,4213480
0.38,4217096
0.38,4217097
0.03,4224374
0.03,4227991
0.03,4213586
0.03,4217203
0.03,4228048
0.03,4228049
0.03,4231665
0.03,4231666
0.81,4228058
0.81,4231674
0.81,4231675
0.8,4213602
0.8,4213605
0.8,4213606
0.8,4217218
0.8,4217219
0.8,4217220
0.8,4217222
0.8,4220836
0.8,4220837
0.8,4220838
0.8,4224455
0.82,4213608
0.82,4213609
0.82,4217223
0.82,4217225
0.82,4217226
0.82,4220839
0.82,4220840
