prob,cell_id
0.78,1874683
0.78,1874684
0.78,1874685
0.78,1874686
0.78,1874687
0.82,1856605
0.82,1856606
0.82,1856607
0.82,1856608
0.82,1860221
0.82,1860222
0.82,1860223
0.82,1860224
0.82,1860225
0.82,1863838
0.82,1863839
0.82,1863840
0.82,1863841
0.82,1867454
0.82,1867455
0.82,1867456
0.82,1867457
0.82,1867458
0.82,1871071
0.82,1871072
0.82,1871073
0.82,1871074
0.82,1874688
0.82,1874689
0.82,1874690
0.82,1874691
0.89,1856609
0.89,1856610
0.89,1856611
0.89,1856612
0.89,1856613
0.89,1860226
0.89,1860227
0.89,1860228
0.89,1860229
0.89,1863842
0.89,1863843
0.89,1863844
0.89,1863845
0.89,1863846
0.89,1867459
0.89,1867460
0.89,1867461
0.89,1867462
0.89,1871075
0.89,1871076
0.89,1871077
0.89,1871078
0.89,1871079
0.89,1874692
0.89,1874693
0.89,1874694
0.89,1874695
0.89,1874696
1,1856614
1,1856615
1,1856616
1,1856617
1,1860230
1,1860231
1,1860232
1,1860233
1,1860234
1,1863847
1,1863848
1,1863849
1,1863850
1,1867463
1,1867464
1,1867465
1,1867466
1,1871080
1,1871081
1,1871082
1,1871083
1,1874697
1,1856618
1,1856619
1,1856620
1,1860235
1,1860236
1,1863851
0.8,1860362
0.8,1860363
0.8,1860364
0.8,1863978
0.8,1863979
0.8,1863980
0.8,1863981
0.8,1867595
0.8,1867596
0.8,1867597
0.65,1878299
0.65,1881914
0.65,1881915
0.65,1885531
0.65,1885532
0.65,1889147
0.65,1889148
0.65,1892763
0.65,1892764
0.65,1892765
0.65,1896379
0.65,1896380
0.65,1896381
0.8,1878300
0.8,1878301
0.8,1878302
0.8,1878303
0.8,1881916
0.8,1881917
0.8,1881918
0.8,1881919
0.8,1881920
0.8,1885533
0.8,1885534
0.8,1885535
0.8,1885536
0.8,1889149
0.8,1889150
0.8,1889151
0.8,1889152
0.8,1889153
0.8,1892766
0.8,1892767
0.8,1892768
0.8,1892769
0.8,1896382
0.8,1896383
0.8,1896384
0.8,1896385
0.8,1896386
0.88,1878304
0.88,1878305
0.88,1878306
0.88,1878307
0.88,1878308
0.88,1881921
0.88,1881922
0.88,1881923
0.88,1881924
0.88,1885537
0.88,1885538
0.88,1885539
0.88,1885540
0.88,1885541
0.88,1889154
0.88,1889155
0.88,1889156
0.88,1889157
0.88,1892770
0.88,1892771
0.88,1892772
0.88,1892773
0.88,1892774
0.88,1896387
0.88,1896388
0.88,1896389
0.88,1896390
0.88,1896391
1,1878309
1,1878310
1,1878311
1,1878312
1,1881925
1,1881926
1,1881927
1,1881928
1,1881929
1,1885542
1,1885543
1,1885544
1,1885545
1,1889158
1,1889159
1,1889160
1,1889161
1,1892775
1,1892776
1,1892777
1,1896392
1,1896393
1,1878313
0.17,1899995
0.17,1899996
0.17,1899997
0.17,1899998
0.17,1903611
0.17,1903612
0.17,1903613
0.17,1903614
0.17,1903615
0.17,1907228
0.17,1907229
0.17,1907230
0.17,1907231
0.17,1910844
0.17,1910845
0.17,1910846
0.17,1910847
0.17,1910848
0.17,1914461
0.17,1914462
0.17,1914463
0.17,1914464
0.17,1918077
0.17,1918078
0.17,1918079
0.17,1918080
0.17,1918081
0.84,1899999
0.84,1900000
0.84,1900001
0.84,1900002
0.84,1900003
0.84,1903616
0.84,1903617
0.84,1903618
0.84,1903619
0.84,1907232
0.84,1907233
0.84,1907234
0.84,1907235
0.84,1907236
0.84,1910849
0.84,1910850
0.84,1910851
0.84,1910852
0.84,1914465
0.84,1914466
0.84,1914467
0.84,1914468
0.84,1914469
0.84,1918082
0.84,1918083
0.84,1918084
0.84,1918085
0.97,1900004
0.97,1900005
0.97,1900006
0.97,1900007
0.97,1903620
0.97,1903621
0.97,1903622
0.97,1903623
0.97,1903624
0.97,1907237
0.97,1907238
0.97,1907239
0.97,1907240
0.97,1910853
0.97,1910854
0.97,1910855
0.97,1910856
0.97,1910857
0.97,1914470
0.97,1914471
0.97,1914472
0.97,1914473
0.97,1918086
0.97,1918087
0.97,1918088
0.97,1918089
0.97,1918090
1,1900008
1,1900009
1,1900010
1,1903625
1,1907241
1,1907242
1,1910858
1,1910859
1,1914474
1,1914475
1,1918091
0.7,1921694
0.7,1921695
0.7,1921696
0.7,1921697
0.7,1921698
0.7,1925311
0.7,1925312
0.7,1925313
0.7,1925314
0.7,1928927
0.7,1928928
0.7,1928929
0.7,1928930
0.7,1928931
0.7,1932544
0.7,1932545
0.7,1932546
0.7,1932547
0.7,1936160
0.7,1936161
0.7,1936162
0.7,1936163
0.7,1936164
0.7,1939777
0.7,1939778
0.7,1939779
0.7,1939780
0.92,1921699
0.92,1921700
0.92,1921701
0.92,1921702
0.92,1925315
0.92,1925316
0.92,1925317
0.92,1925318
0.92,1925319
0.92,1928932
0.92,1928933
0.92,1928934
0.92,1928935
0.92,1932548
0.92,1932549
0.92,1932550
0.92,1932551
0.92,1932552
0.92,1936165
0.92,1936166
0.92,1936167
0.92,1936168
0.92,1939781
0.92,1939782
0.92,1939783
0.92,1939784
0.92,1939785
1,1921703
1,1921704
1,1921705
1,1921706
1,1921707
1,1925320
1,1925321
1,1925322
1,1925323
1,1928936
1,1928937
1,1928938
1,1928939
1,1928940
1,1932553
1,1932554
1,1932555
1,1936169
1,1936170
1,1936171
1,1936172
1,1939786
1,1939787
1,1939788
1,1939789
0.11,1943334
0.11,1943335
0.11,1943338
0.11,1946951
0.11,1946952
0.11,1946954
0.11,1950567
0.11,1950568
0.11,1950569
0.11,1950570
0.11,1950571
0.11,1954184
0.11,1954185
0.11,1954186
0.11,1954187
0.11,1957800
0.11,1957801
0.11,1957802
0.11,1957803
0.11,1957804
0.11,1961417
0.11,1961418
0.11,1961419
0.11,1961420
0.8,1943339
0.8,1943340
0.8,1943341
0.8,1943342
0.8,1946955
0.8,1946956
0.8,1946957
0.8,1946958
0.8,1946959
0.8,1950572
0.8,1950573
0.8,1950574
0.8,1950575
0.8,1954188
0.8,1954189
0.8,1954190
0.8,1954191
0.8,1954192
0.8,1957805
0.8,1957806
0.8,1957807
0.8,1957808
0.8,1961421
0.8,1961422
0.8,1961423
0.8,1961424
0.8,1961425
0.93,1943343
0.93,1943344
0.93,1943345
0.93,1943346
0.93,1943347
0.93,1946960
0.93,1946961
0.93,1946962
0.93,1946963
0.93,1950576
0.93,1950577
0.93,1950578
0.93,1950579
0.93,1950580
0.93,1954193
0.93,1954194
0.93,1954195
0.93,1954196
0.93,1957809
0.93,1957811
0.93,1957812
0.93,1957813
0.93,1961426
0.93,1961428
0.93,1961429
0.93,1961430
0.91,1943348
0.91,1943349
0.91,1943350
0.91,1943351
0.91,1946964
0.91,1946965
0.91,1946966
0.91,1946967
0.91,1946968
0.91,1950581
0.91,1950582
