prob,cell_id
0.13,1954198
0.13,1954199
0.13,1954200
0.13,1954201
0.13,1957814
0.13,1957815
0.13,1957816
0.13,1957817
0.13,1957818
0.13,1961431
0.13,1961432
0.13,1961433
0.13,1961434
0.04,1946970
0.04,1946972
0.04,1950585
0.04,1950586
0.04,1950587
0.04,1950588
0.04,1950589
0.04,1954202
0.04,1954203
0.04,1954204
0.04,1954205
0.04,1957819
0.04,1957820
0.04,1957821
0.04,1957822
0.04,1961435
0.04,1961436
0.04,1961437
0.04,1961438
0.04,1961439
0.45,1943398
0.45,1943399
0.45,1943400
0.45,1943401
0.45,1943402
0.45,1947015
0.45,1947016
0.45,1947017
0.45,1947018
0.45,1950631
0.45,1950632
0.45,1950633
0.45,1950634
0.45,1950635
0.45,1954248
0.45,1954249
0.45,1954250
0.45,1954251
0.45,1957864
0.45,1957865
0.45,1957866
0.45,1957867
0.45,1957868
0.45,1961481
0.45,1961482
0.45,1961483
0.45,1961484
0.45,1961485
0.6,1943403
0.6,1943404
0.6,1943405
0.6,1947019
0.6,1947020
0.6,1947021
0.6,1950636
0.6,1950637
0.6,1950638
0.6,1954252
0.6,1954253
0.6,1954254
0.6,1957869
0.6,1957870
0.6,1957871
0.6,1961486
0.6,1961487
0.06,1965033
0.06,1965034
0.06,1965035
0.06,1965036
0.06,1965037
0.06,1968650
0.06,1968651
0.06,1968652
0.06,1968653
0.06,1968654
0.06,1972267
0.06,1972268
0.06,1972269
0.06,1972270
0.06,1975883
0.06,1975884
0.06,1975885
0.06,1975886
0.06,1975887
0.06,1979500
0.06,1979501
0.06,1979502
0.06,1979503
0.29,1965038
0.29,1965039
0.29,1965040
0.29,1965041
0.29,1965042
0.29,1968655
0.29,1968656
0.29,1972271
0.29,1972272
0.29,1975888
0.42,1965047
0.42,1965048
0.42,1965049
0.42,1965050
0.42,1965051
0.42,1968666
0.42,1968667
0.42,1972282
0.42,1972283
0.42,1972284
0.42,1975899
0.42,1975900
0.42,1975901
0.42,1979517
0.23,1965052
0.23,1965053
0.23,1965054
0.23,1965055
0.23,1968668
0.23,1968669
0.23,1968670
0.23,1968671
0.23,1968672
0.23,1972285
0.23,1972286
0.23,1972287
0.23,1972288
0.23,1972289
0.23,1975902
0.23,1975903
0.23,1975904
0.23,1975905
0.23,1979518
0.23,1979519
0.23,1979520
0.23,1979521
0.23,1979522
0.11,1965056
0.11,1965057
0.11,1968673
0.11,1968674
0.11,1972290
0.11,1972291
0.11,1972292
0.11,1972293
0.11,1975906
0.11,1975907
0.11,1975908
0.11,1975909
0.11,1975910
0.11,1979523
0.11,1979524
0.11,1979525
0.11,1979526
0.05,1965064
0.05,1965065
0.05,1968678
0.05,1968679
0.05,1968680
0.05,1968681
0.05,1972294
0.05,1972295
0.05,1972296
0.05,1972297
0.05,1972298
0.05,1975911
0.05,1975912
0.05,1975913
0.05,1975914
0.05,1979527
0.05,1979528
0.05,1979529
0.05,1979530
0.05,1979531
0.03,1965066
0.03,1965067
0.03,1965068
0.03,1965069
0.03,1968682
0.03,1968683
0.03,1968684
0.03,1968685
0.03,1968686
0.03,1972299
0.03,1972300
0.03,1972301
0.03,1972302
0.03,1975915
0.03,1975916
0.03,1975917
0.03,1975918
0.03,1975919
0.03,1979532
0.03,1979533
0.03,1979534
0.03,1979535
0.03,1979536
0.02,1965070
0.02,1965071
0.02,1965072
0.02,1965073
0.02,1968687
0.02,1968688
0.02,1968689
0.02,1968690
0.02,1972303
0.02,1972304
0.02,1972305
0.02,1972306
0.02,1972307
0.02,1975920
0.02,1975921
0.02,1975922
0.02,1975923
0.02,1975924
0.02,1979537
0.02,1979538
0.02,1979539
0.02,1979540
0.08,1965094
0.08,1965095
0.08,1965096
0.08,1965097
0.08,1968711
0.08,1968712
0.08,1968713
0.08,1972328
0.08,1972329
0.08,1972330
0.08,1975945
0.08,1975946
0.08,1979562
0.08,1979563
0.5,1965098
0.5,1965099
0.5,1965100
0.5,1965101
0.5,1968714
0.5,1968715
0.5,1968716
0.5,1968717
0.5,1968718
0.5,1972331
0.5,1972332
0.5,1972333
0.5,1972334
0.5,1975947
0.5,1975948
0.5,1975949
0.5,1975950
0.5,1975951
0.5,1979564
0.5,1979565
0.5,1979566
0.5,1979567
0.5,1979568
1,1965102
1,1965103
1,1965104
1,1968719
1,1968720
1,1968721
1,1972335
1,1972336
1,1972337
1,1975952
1,1975953
1,1975954
1,1979569
1,1979570
0.01,1983057
0.01,1983058
0.01,1983059
0.01,1983060
0.01,1986673
0.01,1986674
0.01,1986675
0.01,1986676
0.01,1986677
0.01,1990290
0.01,1990291
0.01,1990292
0.01,1990293
0.01,1993906
0.01,1993907
0.01,1993908
0.01,1993909
0.01,1993910
0.01,1997523
0.01,1997524
0.01,1997525
0.01,1997526
0.01,2001139
0.01,2001140
0.01,2001141
0.01,2001142
0.01,2001143
0.04,1983061
0.04,1983062
0.04,1983063
0.04,1983064
0.04,1983065
0.04,1986678
0.04,1986679
0.04,1986680
0.04,1986681
0.04,1990294
0.04,1990295
0.04,1990296
0.04,1990297
0.04,1990298
0.04,1993911
0.04,1993912
0.04,1993913
0.04,1993914
0.04,1997527
0.04,1997528
0.04,1997529
0.04,1997530
0.04,1997531
0.04,2001144
0.04,2001145
0.04,2001146
0.04,2001147
0.04,2001148
0.06,1983066
0.06,1983067
0.06,1983068
0.06,1983069
0.06,1986682
0.06,1986683
0.06,1986684
0.06,1986685
0.06,1986686
0.06,1990299
0.06,1990300
0.06,1990301
0.06,1990302
0.06,1993915
0.06,1993916
0.06,1993917
0.06,1993918
0.06,1993919
0.06,1997532
0.06,1997533
0.06,1997534
0.06,1997535
0.06,1997536
0.06,2001149
0.06,2001150
0.06,2001151
0.06,2001152
0.04,1983070
0.04,1983071
0.04,1983072
0.04,1983073
0.04,1983074
0.04,1986687
0.04,1986688
0.04,1986689
0.04,1986690
0.04,1990303
0.04,1990304
0.04,1990305
0.04,1990306
0.04,1990307
0.04,1993920
0.04,1993921
0.04,1993922
0.04,1993923
0.04,1993924
0.04,1997537
0.04,1997538
0.04,1997539
0.04,1997540
0.04,2001153
0.04,2001154
0.04,2001155
0.04,2001156
0.04,2001157
0.6,1983135
0.6,1983136
0.6,1983137
0.6,1983138
0.6,1986751
0.6,1986752
0.6,1986753
0.6,1986754
0.6,1986755
0.6,1990368
0.6,1990369
0.6,1990370
0.6,1990371
0.6,1993987
0.6,1993988
0.42,1983139
0.42,1983140
0.42,1983141
0.42,1983142
0.42,1983143
0.42,1986756
0.42,1986757
0.42,1986758
0.42,1986759
0.42,1986760
0.42,1990372
0.42,1990373
0.42,1990374
0.42,1990375
0.42,1990376
0.42,1993989
0.42,1993990
0.42,1993991
0.42,1993992
0.42,1993993
0.42,1997606
0.42,1997607
0.42,1997608
0.42,1997609
0.42,2001222
0.42,2001223
0.42,2001224
0.42,2001225
0.42,2001226
0.31,1983144
0.31,1983145
0.31,1983146
0.31,1983147
0.31,1983148
0.31,1986761
0.31,1986762
0.31,1986763
0.31,1986764
0.31,1990377
0.31,1990378
0.31,1990379
0.31,1990380
0.31,1990381
0.31,1993994
0.31,1993995
0.31,1993996
0.31,1993997
0.31,1997610
0.31,1997611
0.31,1997612
0.31,1997613
0.31,1997614
0.31,2001227
0.31,2001228
0.31,2001229
0.31,2001230
0.22,1983149
0.22,1983150
0.22,1983151
0.22,1983152
0.22,1986765
0.22,1986766
0.22,1986767
0.22,1986768
0.22,1986769
0.22,1990382
0.22,1990383
0.22,1990384
0.22,1990385
0.22,1993998
0.22,1993999
0.22,1994000
0.22,1994001
0.22,1994002
0.22,1997615
0.22,1997616
0.22,1997617
0.22,1997618
0.22,1997619
0.22,2001231
0.22,2001232
0.22,2001233
0.22,2001234
0.22,2001235
0.13,1983153
0.13,1983154
0.13,1983155
0.13,1983156
0.13,1983157
0.13,1986770
0.13,1986771
0.13,1986772
0.13,1986773
0.13,1990386
0.13,1990387
0.13,1990388
0.13,1990389
0.13,1990390
0.13,1994003
0.13,1994004
0.13,1994005
0.13,1994006
0.13,1994007
0.13,1997620
0.13,1997621
0.13,1997622
0.13,1997623
0.13,2001236
0.13,2001237
0.13,2001238
0.13,2001239
0.13,2001240
0.51,1983181
0.51,1983182
0.51,1983183
0.51,1983184
0.51,1986797
0.51,1986798
0.51,1986799
0.51,1986800
0.51,1986801
0.51,1990414
0.51,1990415
0.51,1990416
0.51,1990417
0.51,1990418
0.51,1994031
0.51,1994032
0.51,1994033
0.51,1994034
0.51,1997647
0.51,1997648
0.51,1997649
0.51,1997650
0.51,1997651
0.51,2001264
0.51,2001265
0.51,2001266
0.51,2001267
1,1983185
1,1983186
1,1983187
1,1986802
1,1986803
1,1986804
1,1990419
1,1990420
1,1994035
1,1994036
1,1994037
1,1997652
1,1997653
1,2001268
1,2001269
1,2001270
1,2001271
0.1,2015585
0.1,2015586
0.1,2019202
0.1,2019203
0.1,2022819
0.1,2011978
0.1,2011979
0.1,2015592
0.1,2015593
0.1,2015594
0.1,2015595
0.1,2019208
0.1,2019209
0.1,2019210
0.1,2019211
0.1,2019212
0.1,2022825
0.1,2022826
0.1,2022827
0.1,2022828
0.09,2004748
0.09,2004749
0.09,2004750
0.09,2008363
0.09,2008364
0.09,2008365
0.09,2008366
0.09,2008367
0.09,2011980
0.09,2011981
0.09,2011982
0.09,2011983
0.09,2015596
0.09,2015597
0.09,2015598
0.09,2015599
0.09,2015600
0.09,2019213
0.09,2019214
0.09,2019215
0.09,2019216
0.09,2022829
0.09,2022830
0.09,2022831
0.09,2022832
0.09,2022833
0.21,2004751
0.21,2004752
0.21,2004753
0.21,2004754
0.21,2004755
0.21,2008368
0.21,2008369
0.21,2008370
0.21,2008371
0.21,2011984
0.21,2011985
0.21,2011986
0.21,2011987
0.21,2011988
0.21,2015601
0.21,2015602
0.21,2015603
0.21,2015604
0.21,2015605
0.21,2019217
0.21,2019218
0.21,2019219
0.21,2019220
0.21,2019221
0.21,2022834
0.21,2022835
0.21,2022836
0.21,2022837
0.21,2022838
0.33,2004756
0.33,2004757
0.33,2004758
0.33,2004759
0.33,2008372
0.33,2008373
0.33,2008374
0.33,2008375
0.33,2008376
0.33,2011989
0.33,2011990
0.33,2011991
0.33,2011992
0.33,2011993
0.33,2015606
0.33,2015607
0.33,2015608
0.33,2015609
0.33,2019222
0.33,2019223
0.33,2019224
0.33,2019225
0.33,2019226
0.33,2022839
0.33,2022840
0.33,2022841
0.33,2022842
0.42,2004760
0.42,2004761
0.42,2004762
0.42,2004763
0.42,2004764
0.42,2008377
0.42,2008378
0.42,2008379
0.42,2008380
0.42,2008381
0.42,2011994
0.42,2011995
0.42,2011996
0.42,2011997
0.42,2015610
0.42,2015611
0.42,2015612
0.42,2015613
0.42,2015614
0.42,2019227
0.42,2019228
0.42,2019229
0.42,2019230
0.42,2022843
0.42,2022844
0.42,2022845
0.42,2022846
0.42,2022847
0.47,2004765
0.47,2004766
0.47,2004767
0.47,2004768
0.47,2004769
0.47,2008382
0.47,2008383
0.47,2008384
0.47,2008385
0.47,2011998
0.47,2011999
0.47,2012000
0.47,2012001
0.47,2012002
0.47,2015615
0.47,2015616
0.47,2015617
0.47,2015618
0.47,2019231
0.47,2019232
0.47,2019233
0.47,2019234
0.47,2019235
0.47,2022848
0.47,2022849
0.47,2022850
0.47,2022851
0.47,2022852
0.5,2004770
0.5,2004771
0.5,2004772
0.5,2004773
0.5,2008386
0.5,2008387
0.5,2008388
0.5,2008389
0.5,2008390
0.5,2012003
0.5,2012004
0.5,2012005
0.5,2012006
0.5,2015619
0.5,2015620
0.5,2015621
0.5,2015622
0.5,2015623
0.5,2019236
0.5,2019237
0.5,2019238
0.5,2019239
0.5,2019240
0.5,2022853
0.5,2022854
0.5,2022855
0.5,2022856
0.46,2004774
0.46,2004775
0.46,2004776
0.46,2004777
0.46,2004778
0.46,2008391
0.46,2008392
0.46,2008393
0.46,2008394
0.46,2012007
0.46,2012008
0.46,2012009
0.46,2012010
0.46,2012011
0.46,2015624
0.46,2015625
0.46,2015626
0.46,2015627
0.46,2015628
0.46,2019241
0.46,2019242
0.46,2019243
0.46,2019244
0.46,2022857
0.46,2022858
0.46,2022859
0.46,2022860
0.46,2022861
0.33,2004779
0.33,2004780
0.33,2004781
0.33,2004782
0.33,2004783
0.33,2008395
0.33,2008396
0.33,2008397
0.33,2008398
0.33,2008399
0.33,2012012
0.33,2012013
0.33,2012014
0.33,2012015
0.33,2012016
0.33,2015629
0.33,2015630
0.33,2015631
0.33,2015632
0.33,2019245
0.33,2019246
0.33,2019247
0.33,2019248
0.33,2019249
0.33,2022862
0.33,2022863
0.33,2022864
0.33,2022865
0.16,2004784
0.16,2004785
0.16,2004786
0.16,2004787
0.16,2008400
0.16,2008401
0.16,2008402
0.16,2008403
0.16,2008404
0.16,2012017
0.16,2012018
0.16,2012019
0.16,2012020
0.16,2015633
0.16,2015634
0.16,2015635
0.16,2015636
0.16,2015637
0.16,2019250
0.16,2019251
0.16,2019252
0.16,2019253
0.16,2022866
0.16,2022867
0.16,2022868
0.16,2022869
0.16,2022870
0.03,2004788
0.03,2004789
0.03,2004790
0.03,2004791
0.03,2004792
0.03,2008405
0.03,2008406
0.03,2008407
0.03,2008408
0.03,2012021
0.03,2012022
0.03,2012023
0.03,2012024
0.03,2012025
0.03,2015638
0.03,2015639
0.03,2015640
0.03,2015641
0.03,2019254
0.03,2019255
0.03,2019256
0.03,2019257
0.03,2019258
0.03,2022871
0.03,2022872
0.03,2022873
0.03,2022874
0.03,2022875
0.42,2004848
0.42,2004849
0.42,2004850
0.42,2004851
0.42,2004852
0.42,2008465
0.42,2008466
0.42,2008467
0.42,2008468
0.42,2012081
0.42,2012082
0.42,2012083
0.42,2012084
0.42,2012085
0.42,2015698
0.42,2015699
0.42,2015700
0.42,2015701
0.42,2015702
0.42,2019315
0.42,2019316
0.42,2019317
0.42,2019318
0.42,2022931
0.42,2022932
0.42,2022933
0.42,2022934
0.42,2022935
0.3,2004853
0.3,2004854
0.3,2004855
0.3,2004856
0.3,2008469
0.3,2008470
0.3,2008471
0.3,2008472
0.3,2008473
0.3,2012086
0.3,2012087
0.3,2012088
0.3,2012089
0.3,2012090
0.3,2015703
0.3,2015704
0.3,2015705
0.3,2015706
0.3,2019319
0.3,2019320
0.3,2019321
0.3,2019322
0.3,2019323
0.3,2022936
0.3,2022937
0.3,2022938
0.3,2022939
0.28,2004857
0.28,2004858
0.28,2004859
0.28,2004860
0.28,2004861
0.28,2008474
0.28,2008475
0.28,2008476
0.28,2008477
0.28,2008478
0.28,2012091
0.28,2012092
0.28,2012093
0.28,2012094
0.28,2015707
0.28,2015708
0.28,2015709
0.28,2015710
0.28,2015711
0.28,2019324
0.28,2019325
0.28,2019326
0.28,2019327
0.28,2022940
0.28,2022941
0.28,2022942
0.28,2022943
0.28,2022944
0.33,2004862
0.33,2004863
0.33,2004864
0.33,2008479
0.33,2008480
0.33,2008481
0.33,2012095
0.33,2012096
0.33,2012097
0.33,2012098
0.33,2015712
0.33,2015713
0.33,2015714
0.33,2015715
0.33,2019328
0.33,2019329
0.33,2019330
0.33,2019331
0.33,2022945
0.33,2022946
0.33,2022947
0.33,2022948
0.53,2004881
0.53,2004882
0.53,2004883
0.53,2004884
0.53,2008498
0.53,2008499
0.53,2008500
0.53,2008501
0.53,2012114
0.53,2012115
0.53,2012116
0.53,2012117
0.53,2015731
0.53,2015732
0.53,2015733
0.53,2015734
0.53,2019348
0.53,2019349
0.53,2019350
0.53,2022965
0.53,2022966
0.53,2022967
1,2004885
1,2004886
1,2004887
1,2004888
1,2008502
1,2008503
1,2008504
1,2012118
1,2012119
1,2012120
1,2012121
1,2015735
1,2015736
1,2015737
1,2019351
1,2019352
1,2019353
1,2019354
1,2022968
1,2022969
1,2022970
1,2022971
0.2,2037281
0.2,2040896
0.2,2040897
0.2,2044512
0.2,2044513
0.2,2044514
0.19,2026433
0.19,2026434
0.19,2026436
0.19,2030050
0.19,2030051
0.19,2030052
0.19,2033666
0.19,2033667
0.19,2033668
0.19,2033669
0.19,2037282
0.19,2037283
0.19,2037284
0.19,2037285
0.19,2040898
0.19,2040899
0.19,2040900
0.19,2040901
0.19,2040902
0.19,2044515
0.19,2044516
0.19,2044517
0.19,2044518
0.22,2026437
0.22,2026438
0.22,2026439
0.22,2026440
0.22,2030053
0.22,2030054
0.22,2030055
0.22,2030056
0.22,2030057
0.22,2033670
0.22,2033671
0.22,2033672
0.22,2033673
0.22,2037286
0.22,2037287
0.22,2037288
0.22,2037289
0.22,2037290
0.22,2040903
0.22,2040904
0.22,2040905
0.22,2040906
0.22,2040907
0.22,2044519
0.22,2044520
0.22,2044521
0.22,2044522
0.22,2044523
0.38,2026441
0.38,2026442
0.38,2026443
0.38,2026444
0.38,2026445
0.38,2030058
0.38,2030059
0.38,2030060
0.38,2030061
0.38,2033674
0.38,2033675
0.38,2033676
0.38,2033677
0.38,2033678
0.38,2037291
0.38,2037292
0.38,2037293
0.38,2037294
0.38,2037295
0.38,2040908
0.38,2040909
0.38,2040910
0.38,2040911
0.38,2044524
0.38,2044525
0.38,2044526
0.38,2044527
0.38,2044528
0.6,2026446
0.6,2026447
0.6,2026448
0.6,2026449
0.6,2026450
0.6,2030062
0.6,2030063
0.6,2030064
0.6,2030065
0.6,2030066
0.6,2033679
0.6,2033680
0.6,2033681
0.6,2033682
0.6,2033683
0.6,2037296
0.6,2037297
0.6,2037298
0.6,2037299
0.6,2040912
0.6,2040913
0.6,2040914
0.6,2040915
0.6,2040916
0.6,2044529
0.6,2044530
0.6,2044531
0.6,2044532
0.9,2026478
0.9,2026479
0.9,2026480
0.9,2026481
0.9,2026482
0.9,2030095
0.9,2030096
0.9,2030097
0.9,2030098
0.9,2030099
0.35,2026488
0.35,2026489
0.35,2026490
0.35,2026491
0.35,2030104
0.35,2030105
0.35,2030106
0.35,2030107
0.35,2030108
0.35,2033721
0.35,2033722
0.35,2033723
0.35,2033724
0.35,2037337
0.35,2037338
0.35,2037339
0.35,2037340
0.35,2037341
0.49,2026552
0.49,2026553
0.49,2026554
0.49,2026555
0.49,2026556
0.49,2030169
0.49,2030170
0.49,2030171
0.49,2030172
0.49,2030173
0.49,2033786
0.49,2033787
0.49,2033788
0.49,2033789
0.49,2037402
0.49,2037403
0.49,2037404
0.49,2037405
0.49,2037406
0.49,2041019
0.49,2041020
0.49,2041021
0.49,2041022
0.49,2044635
0.49,2044636
0.49,2044637
0.49,2044638
0.49,2044639
0.43,2026557
0.43,2026558
0.43,2026559
0.43,2026560
0.43,2026561
0.43,2030174
0.43,2030175
0.43,2030176
0.43,2030177
0.43,2033790
0.43,2033791
0.43,2033792
0.43,2033793
0.43,2033794
0.43,2037407
0.43,2037408
0.43,2037409
0.43,2037410
0.43,2041023
0.43,2041024
0.43,2041025
0.43,2041026
0.43,2041027
0.43,2044640
0.43,2044641
0.43,2044642
0.43,2044643
0.43,2044644
0.45,2026562
0.45,2026563
0.45,2026564
0.45,2030178
0.45,2030179
0.45,2030180
0.45,2030181
0.45,2033795
0.45,2033796
0.45,2033797
0.45,2037411
0.45,2037412
0.45,2037413
0.45,2041028
0.45,2041029
0.45,2041030
0.45,2044645
0.45,2044646
0.45,2044647
0.76,2026582
0.76,2026583
0.76,2026584
0.76,2030199
0.76,2030200
0.76,2033816
0.76,2033817
0.76,2037433
0.76,2037434
0.76,2041050
0.76,2044667
1,2026585
1,2026586
1,2026587
1,2026588
1,2030201
1,2030202
1,2030203
1,2030204
1,2030205
1,2033818
1,2033819
1,2033820
1,2033821
1,2033822
1,2037435
1,2037436
1,2037437
1,2037438
1,2041051
1,2041052
1,2041053
1,2041054
1,2041055
1,2044668
1,2044669
1,2044670
1,2044671
0.26,2048130
0.26,2051743
0.26,2051744
0.26,2051745
0.26,2051746
0.26,2051747
0.26,2055360
0.26,2055361
0.26,2055362
0.26,2055363
0.26,2055364
0.26,2058977
0.26,2058978
0.26,2058979
0.26,2058980
0.26,2062594
0.26,2062595
0.26,2062596
0.26,2062597
0.26,2066210
0.26,2066211
0.26,2066212
0.26,2066213
0.38,2048131
0.38,2048132
0.38,2048133
0.38,2048134
0.38,2048135
0.38,2051748
0.38,2051749
0.38,2051750
0.38,2051751
0.38,2051752
0.38,2055365
0.38,2055366
0.38,2055367
0.38,2055368
0.38,2058981
0.38,2058982
0.38,2058983
0.38,2058984
0.38,2058985
0.38,2062598
0.38,2062599
0.38,2062600
0.38,2062601
0.38,2066214
0.38,2066215
0.38,2066216
0.38,2066217
0.38,2066218
0.77,2048136
0.77,2048137
0.77,2048138
0.77,2048139
0.77,2048140
0.77,2051753
0.77,2051754
0.77,2051755
0.77,2051756
0.77,2055369
0.77,2055370
0.77,2055371
0.77,2058986
0.77,2058987
0.77,2062602
0.77,2066219
0.43,2048252
0.43,2048253
0.43,2048254
0.43,2048255
0.43,2048256
0.43,2051869
0.43,2051870
0.43,2051871
0.43,2051872
0.43,2055485
0.43,2055486
0.43,2055487
0.43,2055488
0.43,2055489
0.43,2059102
0.43,2059103
0.43,2059104
0.43,2059105
0.43,2059106
0.43,2062719
0.43,2062720
0.43,2062721
0.43,2062722
0.43,2066335
0.43,2066336
0.43,2066337
0.43,2066338
0.43,2066339
0.6,2048257
0.6,2048258
0.6,2048259
0.6,2048260
0.6,2051873
0.6,2051874
0.6,2051875
0.6,2051876
0.6,2051877
0.6,2055490
0.6,2055491
0.6,2055492
0.6,2055493
0.6,2055494
0.6,2059107
0.6,2059108
0.6,2059109
0.6,2059110
0.6,2062723
0.6,2062724
0.6,2062725
0.6,2062726
0.6,2062727
0.6,2066340
0.6,2066341
0.6,2066342
0.6,2066343
0.58,2048261
0.58,2048262
0.58,2048263
0.58,2048264
0.58,2048265
0.58,2051878
0.58,2051879
0.58,2051880
0.58,2051881
0.58,2051882
0.58,2055495
0.58,2055496
0.58,2055497
0.58,2055498
0.58,2059111
0.58,2059112
0.58,2059113
0.58,2059114
0.58,2059115
0.58,2062728
0.58,2062729
0.58,2062730
0.58,2062731
0.58,2066344
0.58,2066345
0.58,2066346
0.58,2066347
0.58,2066348
1,2048285
1,2048286
1,2048287
1,2048288
1,2051901
1,2051902
1,2051903
1,2051904
1,2051905
1,2055518
1,2055519
1,2055520
1,2055521
1,2059135
1,2059136
1,2059137
1,2059138
1,2062752
1,2062753
1,2062754
1,2062755
1,2066369
1,2066370
1,2066371
0.34,2069827
0.34,2069828
0.34,2069829
0.34,2069830
0.34,2073443
0.34,2073444
0.34,2073445
0.34,2073446
0.34,2077059
0.34,2077060
0.34,2077061
